13-07-2022_12-10-08 | Received virt pos: (0.000000,1.117600,0.000000)
13-07-2022_12-10-52 | Received real pos: (0.556741,1.096939,-5.762701)
13-07-2022_12-10-52 | Recommend Rotation: 0.000000
13-07-2022_12-10-52 | Received virt pos: (0.614201,1.129774,-5.114322)
13-07-2022_12-10-52 | Received real pos: (0.528288,1.239862,-5.868770)
13-07-2022_12-10-52 | Recommend Rotation: 0.000000
13-07-2022_12-10-56 | Received virt pos: (-1.726085,1.138908,-5.335001)
13-07-2022_12-10-56 | Received real pos: (-25.663473,1.232335,-7.592316)
13-07-2022_12-10-56 | Recommend Rotation: 0.000000
13-07-2022_12-10-56 | Received virt pos: (-1.781561,1.140160,-5.330433)
13-07-2022_12-10-56 | Received real pos: (-2.348992,1.152965,-5.283552)
13-07-2022_12-10-56 | Recommend Rotation: 0.000000
13-07-2022_12-10-56 | Received virt pos: (-1.825436,1.144702,-5.326696)
13-07-2022_12-10-56 | Received real pos: (-2.274209,1.191159,-5.288623)
13-07-2022_12-10-56 | Recommend Rotation: 0.000000
13-07-2022_12-10-56 | Received virt pos: (-1.881160,1.151255,-5.321876)
13-07-2022_12-10-56 | Received real pos: (-2.451128,1.218282,-5.272484)
13-07-2022_12-10-56 | Recommend Rotation: 0.000000
13-07-2022_12-10-56 | Received virt pos: (-1.921994,1.154031,-5.319176)
13-07-2022_12-10-56 | Received real pos: (-2.339661,1.182425,-5.291638)
13-07-2022_12-10-56 | Recommend Rotation: 0.000000
13-07-2022_12-10-56 | Received virt pos: (-1.973999,1.155430,-5.317009)
13-07-2022_12-10-56 | Received real pos: (-2.505923,1.169739,-5.294809)
13-07-2022_12-10-56 | Recommend Rotation: 0.000000
13-07-2022_12-10-56 | Received virt pos: (-2.024564,1.152605,-5.315486)
13-07-2022_12-10-56 | Received real pos: (-2.541762,1.123711,-5.299880)
13-07-2022_12-10-56 | Recommend Rotation: 0.000000
13-07-2022_12-10-57 | Received virt pos: (-2.062374,1.149453,-5.314105)
13-07-2022_12-10-57 | Received real pos: (-2.449114,1.117213,-5.299959)
13-07-2022_12-10-57 | Recommend Rotation: 0.000000
13-07-2022_12-10-57 | Received virt pos: (-2.113564,1.147089,-5.311341)
13-07-2022_12-10-57 | Received real pos: (-2.637153,1.122909,-5.283034)
13-07-2022_12-10-57 | Recommend Rotation: 0.000000
13-07-2022_12-10-57 | Received virt pos: (-2.154119,1.150273,-5.306553)
13-07-2022_12-10-57 | Received real pos: (-2.568930,1.182840,-5.257600)
13-07-2022_12-10-57 | Recommend Rotation: 0.000000
13-07-2022_12-10-57 | Received virt pos: (-2.205889,1.152562,-5.300461)
13-07-2022_12-10-57 | Received real pos: (-2.735420,1.175975,-5.238164)
13-07-2022_12-10-57 | Recommend Rotation: 0.000000
13-07-2022_12-10-57 | Received virt pos: (-2.257717,1.153174,-5.291889)
13-07-2022_12-10-57 | Received real pos: (-2.787825,1.159434,-5.204173)
13-07-2022_12-10-57 | Recommend Rotation: 0.000000
13-07-2022_12-10-57 | Received virt pos: (-2.298354,1.151695,-5.283913)
13-07-2022_12-10-57 | Received real pos: (-2.714015,1.136567,-5.202336)
13-07-2022_12-10-57 | Recommend Rotation: 0.000000
13-07-2022_12-10-57 | Received virt pos: (-2.354567,1.147509,-5.270773)
13-07-2022_12-10-57 | Received real pos: (-2.929529,1.104693,-5.136428)
13-07-2022_12-10-57 | Recommend Rotation: 0.000000
13-07-2022_12-10-57 | Received virt pos: (-2.411784,1.142689,-5.254837)
13-07-2022_12-10-57 | Received real pos: (-2.997022,1.093388,-5.091840)
13-07-2022_12-10-57 | Recommend Rotation: 0.000000
13-07-2022_12-10-57 | Received virt pos: (-2.455409,1.139073,-5.241461)
13-07-2022_12-10-57 | Received real pos: (-2.901628,1.102087,-5.104588)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-2.514369,1.134771,-5.220721)
13-07-2022_12-10-57 | Received real pos: (-3.117434,1.090768,-5.008708)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-2.558987,1.131297,-5.203373)
13-07-2022_12-10-57 | Received real pos: (-3.015356,1.095764,-5.025790)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-2.619368,1.125252,-5.178849)
13-07-2022_12-10-57 | Received real pos: (-3.236966,1.063421,-4.928073)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-2.681549,1.130100,-5.151924)
13-07-2022_12-10-57 | Received real pos: (-3.317565,1.179687,-4.876561)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-2.727775,1.133153,-5.131200)
13-07-2022_12-10-57 | Received real pos: (-3.200588,1.164380,-4.919202)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-2.794983,1.133554,-5.099187)
13-07-2022_12-10-57 | Received real pos: (-3.482419,1.137656,-4.771701)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-2.841243,1.131695,-5.073298)
13-07-2022_12-10-57 | Received real pos: (-3.314408,1.112681,-4.808580)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-2.904183,1.131438,-5.040564)
13-07-2022_12-10-57 | Received real pos: (-3.547955,1.128809,-4.705620)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-2.963496,1.133348,-5.009116)
13-07-2022_12-10-57 | Received real pos: (-3.570175,1.152884,-4.687471)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-3.006953,1.134390,-4.987026)
13-07-2022_12-10-57 | Received real pos: (-3.451453,1.145048,-4.761135)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-57 | Received virt pos: (-3.064295,1.133953,-4.958405)
13-07-2022_12-10-57 | Received real pos: (-3.650803,1.129483,-4.665679)
13-07-2022_12-10-57 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.126182,1.132504,-4.929329)
13-07-2022_12-10-58 | Received real pos: (-3.759197,1.117683,-4.631908)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.173196,1.128795,-4.908511)
13-07-2022_12-10-58 | Received real pos: (-3.654068,1.090858,-4.695619)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.235280,1.119461,-4.880580)
13-07-2022_12-10-58 | Received real pos: (-3.870303,1.023989,-4.594919)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.283489,1.113750,-4.859919)
13-07-2022_12-10-58 | Received real pos: (-3.776582,1.055335,-4.648535)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.348794,1.109334,-4.831848)
13-07-2022_12-10-58 | Received real pos: (-4.016767,1.064165,-4.544710)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.417714,1.117252,-4.800840)
13-07-2022_12-10-58 | Received real pos: (-4.122655,1.198240,-4.483732)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.465739,1.125058,-4.777243)
13-07-2022_12-10-58 | Received real pos: (-3.956957,1.204902,-4.535856)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.521568,1.126437,-4.747445)
13-07-2022_12-10-58 | Received real pos: (-4.092610,1.140541,-4.442613)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.559264,1.125566,-4.725527)
13-07-2022_12-10-58 | Received real pos: (-3.944829,1.116658,-4.501410)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.612870,1.125778,-4.693311)
13-07-2022_12-10-58 | Received real pos: (-4.161177,1.127946,-4.363705)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.664055,1.129317,-4.657641)
13-07-2022_12-10-58 | Received real pos: (-4.187595,1.165516,-4.292757)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.700283,1.130676,-4.629804)
13-07-2022_12-10-58 | Received real pos: (-4.070836,1.144576,-4.345101)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.747215,1.131423,-4.592203)
13-07-2022_12-10-58 | Received real pos: (-4.227253,1.139063,-4.207726)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.782263,1.130720,-4.561431)
13-07-2022_12-10-58 | Received real pos: (-4.140757,1.123530,-4.246583)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.828737,1.128219,-4.518837)
13-07-2022_12-10-58 | Received real pos: (-4.304084,1.102638,-4.083146)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.874710,1.122860,-4.473464)
13-07-2022_12-10-58 | Received real pos: (-4.344939,1.068045,-4.009356)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.909873,1.118223,-4.437275)
13-07-2022_12-10-58 | Received real pos: (-4.269538,1.070794,-4.067258)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.953004,1.112464,-4.385041)
13-07-2022_12-10-58 | Received real pos: (-4.394166,1.053559,-3.850770)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-3.992014,1.108628,-4.330468)
13-07-2022_12-10-58 | Received real pos: (-4.391022,1.069393,-3.772270)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-58 | Received virt pos: (-4.025453,1.121763,-4.284734)
13-07-2022_12-10-58 | Received real pos: (-4.367483,1.256113,-3.816858)
13-07-2022_12-10-58 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.063681,1.126617,-4.229706)
13-07-2022_12-10-59 | Received real pos: (-4.454691,1.176265,-3.666939)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.093274,1.125581,-4.190989)
13-07-2022_12-10-59 | Received real pos: (-4.395965,1.114985,-3.794878)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.135557,1.123751,-4.142241)
13-07-2022_12-10-59 | Received real pos: (-4.568047,1.105033,-3.643625)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.179748,1.125295,-4.095942)
13-07-2022_12-10-59 | Received real pos: (-4.631750,1.141088,-3.622382)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.211257,1.127330,-4.062202)
13-07-2022_12-10-59 | Received real pos: (-4.533535,1.148144,-3.717069)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.250899,1.129027,-4.018446)
13-07-2022_12-10-59 | Received real pos: (-4.656378,1.146385,-3.570965)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.283155,1.128766,-3.985461)
13-07-2022_12-10-59 | Received real pos: (-4.613078,1.126096,-3.648021)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.328371,1.125600,-3.942647)
13-07-2022_12-10-59 | Received real pos: (-4.790858,1.093217,-3.504727)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.376297,1.120261,-3.899472)
13-07-2022_12-10-59 | Received real pos: (-4.866504,1.065651,-3.457909)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.413978,1.115962,-3.867036)
13-07-2022_12-10-59 | Received real pos: (-4.799399,1.071991,-3.535248)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.467082,1.110702,-3.822903)
13-07-2022_12-10-59 | Received real pos: (-5.010247,1.056901,-3.371528)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.508147,1.107616,-3.790592)
13-07-2022_12-10-59 | Received real pos: (-4.928178,1.076050,-3.460076)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.563830,1.105208,-3.748485)
13-07-2022_12-10-59 | Received real pos: (-5.133379,1.080579,-3.317850)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.621355,1.107160,-3.705169)
13-07-2022_12-10-59 | Received real pos: (-5.209740,1.127125,-3.262020)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.667491,1.112911,-3.671414)
13-07-2022_12-10-59 | Received real pos: (-5.139389,1.171735,-3.326202)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.723687,1.123371,-3.629432)
13-07-2022_12-10-59 | Received real pos: (-5.298489,1.230360,-3.200100)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.774579,1.123486,-3.591077)
13-07-2022_12-10-59 | Received real pos: (-5.295117,1.124663,-3.198671)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.813697,1.124626,-3.561608)
13-07-2022_12-10-59 | Received real pos: (-5.213816,1.136286,-3.260199)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.862293,1.126518,-3.522374)
13-07-2022_12-10-59 | Received real pos: (-5.359354,1.145870,-3.121144)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-10-59 | Received virt pos: (-4.896339,1.127772,-3.493329)
13-07-2022_12-10-59 | Received real pos: (-5.244568,1.140598,-3.196269)
13-07-2022_12-10-59 | Recommend Rotation: 0.250000
13-07-2022_12-11-00 | Received virt pos: (-4.939286,1.129624,-3.455303)
13-07-2022_12-11-00 | Received real pos: (-5.378572,1.148567,-3.066367)
13-07-2022_12-11-00 | Recommend Rotation: 0.250000
13-07-2022_12-11-00 | Received virt pos: (-4.982078,1.130164,-3.416006)
13-07-2022_12-11-00 | Received real pos: (-5.419767,1.135688,-3.014023)
13-07-2022_12-11-00 | Recommend Rotation: 0.250000
13-07-2022_12-11-00 | Received virt pos: (-5.014487,1.128393,-3.385579)
13-07-2022_12-11-00 | Received real pos: (-5.345988,1.110279,-3.074248)
13-07-2022_12-11-00 | Recommend Rotation: 0.250000
13-07-2022_12-11-00 | Received virt pos: (-5.057510,1.125912,-3.342106)
13-07-2022_12-11-00 | Received real pos: (-5.497562,1.100534,-2.897435)
13-07-2022_12-11-00 | Recommend Rotation: RESET:110.000000
13-07-2022_12-11-00 | Received virt pos: (-5.090279,1.123353,-3.306797)
13-07-2022_12-11-00 | Received real pos: (-5.425455,1.097179,-2.945775)
13-07-2022_12-11-00 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.541118,1.113057,-1.243299)
13-07-2022_12-11-04 | Received real pos: (12.304326,1.007746,19.863028)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.501387,1.119095,-1.209622)
13-07-2022_12-11-04 | Received real pos: (-3.095005,1.180854,-0.865133)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.450676,1.126798,-1.166290)
13-07-2022_12-11-04 | Received real pos: (-2.931984,1.205588,-0.723095)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.405168,1.129063,-1.127590)
13-07-2022_12-11-04 | Received real pos: (-2.939695,1.152230,-0.731808)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.373801,1.127067,-1.100523)
13-07-2022_12-11-04 | Received real pos: (-3.052967,1.106651,-0.823700)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.332725,1.126222,-1.066878)
13-07-2022_12-11-04 | Received real pos: (-2.912587,1.117579,-0.722750)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.295447,1.128394,-1.037063)
13-07-2022_12-11-04 | Received real pos: (-2.914151,1.150610,-0.732122)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.267467,1.132131,-1.015240)
13-07-2022_12-11-04 | Received real pos: (-2.981270,1.170354,-0.792018)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.227796,1.136181,-0.985348)
13-07-2022_12-11-04 | Received real pos: (-2.822031,1.177606,-0.679543)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.196686,1.136538,-0.963886)
13-07-2022_12-11-04 | Received real pos: (-2.878487,1.140190,-0.744274)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.151524,1.136220,-0.934338)
13-07-2022_12-11-04 | Received real pos: (-2.689580,1.132967,-0.632113)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.104157,1.133717,-0.906565)
13-07-2022_12-11-04 | Received real pos: (-2.619671,1.108115,-0.622646)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.066843,1.130868,-0.885590)
13-07-2022_12-11-04 | Received real pos: (-2.685179,1.101727,-0.670877)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-3.015045,1.125186,-0.858115)
13-07-2022_12-11-04 | Received real pos: (-2.485241,1.067068,-0.577101)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-04 | Received virt pos: (-2.974356,1.121444,-0.836983)
13-07-2022_12-11-04 | Received real pos: (-2.558166,1.083170,-0.620888)
13-07-2022_12-11-04 | Recommend Rotation: 0.000000
13-07-2022_12-11-05 | Received virt pos: (-2.917222,1.117279,-0.808063)
13-07-2022_12-11-05 | Received real pos: (-2.332833,1.074678,-0.512228)
13-07-2022_12-11-05 | Recommend Rotation: 0.000000
13-07-2022_12-11-05 | Received virt pos: (-2.860187,1.114396,-0.780761)
13-07-2022_12-11-05 | Received real pos: (-2.276809,1.084907,-0.501521)
13-07-2022_12-11-05 | Recommend Rotation: 0.000000
13-07-2022_12-11-05 | Received virt pos: (-2.814216,1.121266,-0.758891)
13-07-2022_12-11-05 | Received real pos: (-2.344005,1.191535,-0.535166)
13-07-2022_12-11-05 | Recommend Rotation: 0.000000
13-07-2022_12-11-05 | Received virt pos: (-2.756658,1.130859,-0.730961)
13-07-2022_12-11-05 | Received real pos: (-2.167933,1.228980,-0.445346)
13-07-2022_12-11-05 | Recommend Rotation: 0.000000
13-07-2022_12-11-05 | Received virt pos: (-2.716759,1.130213,-0.708494)
13-07-2022_12-11-05 | Received real pos: (-2.308661,1.123606,-0.478599)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.661283,1.129804,-0.675524)
13-07-2022_12-11-05 | Received real pos: (-2.093854,1.125621,-0.338398)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.607206,1.129483,-0.643543)
13-07-2022_12-11-05 | Received real pos: (-2.054083,1.126199,-0.316339)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.567200,1.130727,-0.620213)
13-07-2022_12-11-05 | Received real pos: (-2.157996,1.143452,-0.381573)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.515653,1.132775,-0.590948)
13-07-2022_12-11-05 | Received real pos: (-1.988418,1.153722,-0.291659)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.460730,1.133877,-0.560459)
13-07-2022_12-11-05 | Received real pos: (-1.898951,1.145150,-0.248672)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.418855,1.131492,-0.537128)
13-07-2022_12-11-05 | Received real pos: (-1.990540,1.107097,-0.298441)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.361699,1.126179,-0.504001)
13-07-2022_12-11-05 | Received real pos: (-1.777086,1.071835,-0.165195)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.318293,1.121086,-0.477830)
13-07-2022_12-11-05 | Received real pos: (-1.874321,1.068993,-0.210129)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.261003,1.113268,-0.441374)
13-07-2022_12-11-05 | Received real pos: (-1.675009,1.033303,-0.068483)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.204145,1.108183,-0.401873)
13-07-2022_12-11-05 | Received real pos: (-1.622582,1.056172,0.002135)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.162895,1.105796,-0.370096)
13-07-2022_12-11-05 | Received real pos: (-1.740971,1.081380,-0.045090)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.110845,1.109299,-0.328397)
13-07-2022_12-11-05 | Received real pos: (-1.578453,1.145129,0.098172)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.070656,1.119257,-0.295207)
13-07-2022_12-11-05 | Received real pos: (-1.659589,1.221112,0.044164)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-05 | Received virt pos: (-2.019591,1.125818,-0.251781)
13-07-2022_12-11-05 | Received real pos: (-1.497285,1.192927,0.192372)
13-07-2022_12-11-05 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.973264,1.125620,-0.213190)
13-07-2022_12-11-06 | Received real pos: (-1.499407,1.123595,0.181508)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.934761,1.126862,-0.183156)
13-07-2022_12-11-06 | Received real pos: (-1.540941,1.139566,0.124156)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.884981,1.129232,-0.149511)
13-07-2022_12-11-06 | Received real pos: (-1.375811,1.153473,0.194602)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.833884,1.131260,-0.119477)
13-07-2022_12-11-06 | Received real pos: (-1.311242,1.152003,0.187741)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.796006,1.131311,-0.098643)
13-07-2022_12-11-06 | Received real pos: (-1.408576,1.131833,0.114327)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.742665,1.131098,-0.070681)
13-07-2022_12-11-06 | Received real pos: (-1.197075,1.128919,0.215435)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.700235,1.128810,-0.050146)
13-07-2022_12-11-06 | Received real pos: (-1.266236,1.105408,0.159763)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.641118,1.125447,-0.024272)
13-07-2022_12-11-06 | Received real pos: (-1.036446,1.091049,0.240398)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.580296,1.120260,-0.000408)
13-07-2022_12-11-06 | Received real pos: (-0.958185,1.067205,0.243664)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.531920,1.116000,0.017741)
13-07-2022_12-11-06 | Received real pos: (-1.037103,1.072428,0.203488)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.468143,1.109467,0.038434)
13-07-2022_12-11-06 | Received real pos: (-0.815814,1.042645,0.250148)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.420497,1.104531,0.052030)
13-07-2022_12-11-06 | Received real pos: (-0.933147,1.054044,0.191038)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.355422,1.109051,0.069425)
13-07-2022_12-11-06 | Received real pos: (-0.689814,1.155283,0.247401)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.288425,1.120262,0.088595)
13-07-2022_12-11-06 | Received real pos: (-0.603166,1.234933,0.284735)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.243423,1.122605,0.100825)
13-07-2022_12-11-06 | Received real pos: (-0.783118,1.146569,0.225939)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.187347,1.120495,0.115866)
13-07-2022_12-11-06 | Received real pos: (-0.613777,1.098913,0.269710)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.144963,1.120107,0.128787)
13-07-2022_12-11-06 | Received real pos: (-0.711453,1.116139,0.260918)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.091239,1.120569,0.144864)
13-07-2022_12-11-06 | Received real pos: (-0.541719,1.125294,0.309227)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.042130,1.121490,0.160470)
13-07-2022_12-11-06 | Received real pos: (-0.539821,1.130910,0.320202)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-06 | Received virt pos: (-1.005872,1.123129,0.171774)
13-07-2022_12-11-06 | Received real pos: (-0.635018,1.139893,0.287404)
13-07-2022_12-11-06 | Recommend Rotation: 0.250000
13-07-2022_12-11-07 | Received virt pos: (-0.954562,1.123189,0.187788)
13-07-2022_12-11-07 | Received real pos: (-0.429728,1.123802,0.351570)
13-07-2022_12-11-07 | Recommend Rotation: 0.250000
13-07-2022_12-11-07 | Received virt pos: (-0.901218,1.118756,0.205120)
13-07-2022_12-11-07 | Received real pos: (-0.355608,1.073414,0.382358)
13-07-2022_12-11-07 | Recommend Rotation: 0.250000
