29-04-2022_15-15-20 | Recommend Rotation: 0.000000
29-04-2022_15-15-24 | Recommend Rotation: 0.522812
29-04-2022_15-15-24 | Recommend Rotation: 0.445026
29-04-2022_15-15-24 | Recommend Rotation: 0.449319
29-04-2022_15-15-24 | Recommend Rotation: 0.448431
29-04-2022_15-15-24 | Recommend Rotation: 0.458302
29-04-2022_15-15-24 | Recommend Rotation: 0.488532
29-04-2022_15-15-25 | Recommend Rotation: 0.526439
29-04-2022_15-15-25 | Recommend Rotation: 0.546330
29-04-2022_15-15-25 | Recommend Rotation: 0.589008
29-04-2022_15-15-25 | Recommend Rotation: 0.601960
29-04-2022_15-15-25 | Recommend Rotation: 0.591544
29-04-2022_15-15-25 | Recommend Rotation: 0.590335
29-04-2022_15-15-25 | Recommend Rotation: 0.629022
29-04-2022_15-15-25 | Recommend Rotation: 0.654066
29-04-2022_15-15-25 | Recommend Rotation: 0.678384
29-04-2022_15-15-25 | Recommend Rotation: 0.725201
29-04-2022_15-15-25 | Recommend Rotation: 0.754670
29-04-2022_15-15-25 | Recommend Rotation: 0.724117
29-04-2022_15-15-25 | Recommend Rotation: 0.739195
29-04-2022_15-15-25 | Recommend Rotation: 0.728517
29-04-2022_15-15-25 | Recommend Rotation: 0.701390
29-04-2022_15-15-25 | Recommend Rotation: 0.626057
29-04-2022_15-15-25 | Recommend Rotation: 0.557860
29-04-2022_15-15-25 | Recommend Rotation: 0.459533
29-04-2022_15-15-25 | Recommend Rotation: 0.460753
29-04-2022_15-15-25 | Recommend Rotation: 0.421918
29-04-2022_15-15-26 | Recommend Rotation: 0.351198
29-04-2022_15-15-26 | Recommend Rotation: 0.277647
29-04-2022_15-15-26 | Recommend Rotation: 0.251760
29-04-2022_15-15-26 | Recommend Rotation: 0.248956
29-04-2022_15-15-26 | Recommend Rotation: 0.241863
29-04-2022_15-15-26 | Recommend Rotation: 0.237012
29-04-2022_15-15-26 | Recommend Rotation: 0.190633
29-04-2022_15-15-26 | Recommend Rotation: 0.158532
29-04-2022_15-15-26 | Recommend Rotation: 0.163824
29-04-2022_15-15-26 | Recommend Rotation: 0.149654
29-04-2022_15-15-26 | Recommend Rotation: 0.143314
29-04-2022_15-15-26 | Recommend Rotation: 0.157529
29-04-2022_15-15-26 | Recommend Rotation: 0.158867
29-04-2022_15-15-26 | Recommend Rotation: 0.195554
29-04-2022_15-15-26 | Recommend Rotation: 0.240965
29-04-2022_15-15-26 | Recommend Rotation: 0.248004
29-04-2022_15-15-26 | Recommend Rotation: 0.266783
29-04-2022_15-15-26 | Recommend Rotation: 0.301628
29-04-2022_15-15-26 | Recommend Rotation: 0.339665
29-04-2022_15-15-26 | Recommend Rotation: 0.388957
29-04-2022_15-15-27 | Recommend Rotation: 0.444648
29-04-2022_15-15-27 | Recommend Rotation: 0.467348
29-04-2022_15-15-27 | Recommend Rotation: 0.451481
29-04-2022_15-15-27 | Recommend Rotation: 0.449235
29-04-2022_15-15-27 | Recommend Rotation: 0.403911
29-04-2022_15-15-27 | Recommend Rotation: 0.390829
29-04-2022_15-15-27 | Recommend Rotation: 0.336769
29-04-2022_15-15-27 | Recommend Rotation: 0.247820
29-04-2022_15-15-27 | Recommend Rotation: 0.179721
29-04-2022_15-15-27 | Recommend Rotation: 0.137551
29-04-2022_15-15-27 | Recommend Rotation: 0.105140
29-04-2022_15-15-27 | Recommend Rotation: 0.072501
29-04-2022_15-15-27 | Recommend Rotation: 0.028761
29-04-2022_15-15-27 | Recommend Rotation: -0.004176
29-04-2022_15-15-27 | Recommend Rotation: -0.020194
29-04-2022_15-15-27 | Recommend Rotation: -0.035040
29-04-2022_15-15-27 | Recommend Rotation: -0.053806
29-04-2022_15-15-27 | Recommend Rotation: -0.081361
29-04-2022_15-15-27 | Recommend Rotation: -0.091759
29-04-2022_15-15-27 | Recommend Rotation: -0.056950
29-04-2022_15-15-28 | Recommend Rotation: -0.032568
29-04-2022_15-15-28 | Recommend Rotation: -0.031380
29-04-2022_15-15-28 | Recommend Rotation: 0.014689
29-04-2022_15-15-28 | Recommend Rotation: 0.036567
29-04-2022_15-15-28 | Recommend Rotation: 0.048942
29-04-2022_15-15-28 | Recommend Rotation: 0.089253
29-04-2022_15-15-28 | Recommend Rotation: 0.130935
29-04-2022_15-15-28 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-28 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-28 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-32 | Recommend Rotation: 2.096373
29-04-2022_15-15-32 | Recommend Rotation: 2.944471
29-04-2022_15-15-32 | Recommend Rotation: 2.785479
29-04-2022_15-15-32 | Recommend Rotation: 2.699526
29-04-2022_15-15-32 | Recommend Rotation: 2.659858
29-04-2022_15-15-32 | Recommend Rotation: 2.697648
29-04-2022_15-15-32 | Recommend Rotation: 2.653645
29-04-2022_15-15-33 | Recommend Rotation: 2.592926
29-04-2022_15-15-33 | Recommend Rotation: 2.511751
29-04-2022_15-15-33 | Recommend Rotation: 2.441748
29-04-2022_15-15-33 | Recommend Rotation: 2.440875
29-04-2022_15-15-33 | Recommend Rotation: 2.359918
29-04-2022_15-15-33 | Recommend Rotation: 2.388174
29-04-2022_15-15-33 | Recommend Rotation: 2.300019
29-04-2022_15-15-33 | Recommend Rotation: 2.311880
29-04-2022_15-15-33 | Recommend Rotation: 2.398021
29-04-2022_15-15-33 | Recommend Rotation: 2.443473
29-04-2022_15-15-33 | Recommend Rotation: 2.517382
29-04-2022_15-15-33 | Recommend Rotation: 2.543470
29-04-2022_15-15-33 | Recommend Rotation: 2.550006
29-04-2022_15-15-33 | Recommend Rotation: 2.579199
29-04-2022_15-15-33 | Recommend Rotation: 2.571537
29-04-2022_15-15-33 | Recommend Rotation: 2.519736
29-04-2022_15-15-33 | Recommend Rotation: 2.481341
29-04-2022_15-15-34 | Recommend Rotation: 2.459675
29-04-2022_15-15-34 | Recommend Rotation: 2.231211
29-04-2022_15-15-34 | Recommend Rotation: 2.192414
29-04-2022_15-15-34 | Recommend Rotation: 1.942367
29-04-2022_15-15-34 | Recommend Rotation: 1.831512
29-04-2022_15-15-34 | Recommend Rotation: 1.658274
29-04-2022_15-15-34 | Recommend Rotation: 1.570063
29-04-2022_15-15-34 | Recommend Rotation: 1.516760
29-04-2022_15-15-34 | Recommend Rotation: 1.429665
29-04-2022_15-15-34 | Recommend Rotation: 1.281098
29-04-2022_15-15-34 | Recommend Rotation: 1.127986
29-04-2022_15-15-34 | Recommend Rotation: 1.003374
29-04-2022_15-15-34 | Recommend Rotation: 0.890698
29-04-2022_15-15-34 | Recommend Rotation: 0.841175
29-04-2022_15-15-34 | Recommend Rotation: 0.778227
29-04-2022_15-15-34 | Recommend Rotation: 0.808211
29-04-2022_15-15-34 | Recommend Rotation: 0.829131
29-04-2022_15-15-34 | Recommend Rotation: 0.669444
29-04-2022_15-15-34 | Recommend Rotation: 0.625459
29-04-2022_15-15-34 | Recommend Rotation: 0.703714
29-04-2022_15-15-34 | Recommend Rotation: 0.795255
29-04-2022_15-15-34 | Recommend Rotation: 0.872299
29-04-2022_15-15-35 | Recommend Rotation: 0.850329
29-04-2022_15-15-35 | Recommend Rotation: 0.856958
29-04-2022_15-15-35 | Recommend Rotation: 0.810420
29-04-2022_15-15-35 | Recommend Rotation: 0.826498
29-04-2022_15-15-35 | Recommend Rotation: 0.805468
29-04-2022_15-15-35 | Recommend Rotation: 0.817222
29-04-2022_15-15-35 | Recommend Rotation: 0.793231
29-04-2022_15-15-35 | Recommend Rotation: 0.769721
29-04-2022_15-15-35 | Recommend Rotation: 0.757532
29-04-2022_15-15-35 | Recommend Rotation: 0.710445
29-04-2022_15-15-35 | Recommend Rotation: 0.702898
29-04-2022_15-15-35 | Recommend Rotation: 0.680792
29-04-2022_15-15-35 | Recommend Rotation: 0.581550
29-04-2022_15-15-35 | Recommend Rotation: 0.488252
29-04-2022_15-15-35 | Recommend Rotation: 0.416351
29-04-2022_15-15-35 | Recommend Rotation: 0.372641
29-04-2022_15-15-35 | Recommend Rotation: 0.279729
29-04-2022_15-15-35 | Recommend Rotation: 0.215267
29-04-2022_15-15-35 | Recommend Rotation: 0.158869
29-04-2022_15-15-35 | Recommend Rotation: 0.127945
29-04-2022_15-15-36 | Recommend Rotation: 0.113413
29-04-2022_15-15-36 | Recommend Rotation: 0.063154
29-04-2022_15-15-36 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-36 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-36 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-36 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-40 | Recommend Rotation: -1.871881
29-04-2022_15-15-40 | Recommend Rotation: -1.832034
29-04-2022_15-15-40 | Recommend Rotation: -1.793674
29-04-2022_15-15-40 | Recommend Rotation: -1.782120
29-04-2022_15-15-40 | Recommend Rotation: -1.738121
29-04-2022_15-15-40 | Recommend Rotation: -1.714062
29-04-2022_15-15-40 | Recommend Rotation: -1.726649
29-04-2022_15-15-40 | Recommend Rotation: -1.672152
29-04-2022_15-15-40 | Recommend Rotation: -1.748402
29-04-2022_15-15-40 | Recommend Rotation: -1.738938
29-04-2022_15-15-40 | Recommend Rotation: -1.798767
29-04-2022_15-15-40 | Recommend Rotation: -1.783541
29-04-2022_15-15-40 | Recommend Rotation: -1.737577
29-04-2022_15-15-40 | Recommend Rotation: -1.777757
29-04-2022_15-15-41 | Recommend Rotation: -1.820438
29-04-2022_15-15-41 | Recommend Rotation: -1.948418
29-04-2022_15-15-41 | Recommend Rotation: -1.968854
29-04-2022_15-15-41 | Recommend Rotation: -1.974013
29-04-2022_15-15-41 | Recommend Rotation: -1.928267
29-04-2022_15-15-41 | Recommend Rotation: -1.971850
29-04-2022_15-15-41 | Recommend Rotation: -1.927525
29-04-2022_15-15-41 | Recommend Rotation: -1.935302
29-04-2022_15-15-41 | Recommend Rotation: -1.861053
29-04-2022_15-15-41 | Recommend Rotation: -1.831100
29-04-2022_15-15-41 | Recommend Rotation: -1.759945
29-04-2022_15-15-41 | Recommend Rotation: -1.649596
29-04-2022_15-15-41 | Recommend Rotation: -1.557749
29-04-2022_15-15-41 | Recommend Rotation: -1.447733
29-04-2022_15-15-41 | Recommend Rotation: -1.415563
29-04-2022_15-15-41 | Recommend Rotation: -1.370924
29-04-2022_15-15-41 | Recommend Rotation: -1.307151
29-04-2022_15-15-41 | Recommend Rotation: -1.253484
29-04-2022_15-15-41 | Recommend Rotation: -1.169439
29-04-2022_15-15-41 | Recommend Rotation: -1.076956
29-04-2022_15-15-42 | Recommend Rotation: -1.032668
29-04-2022_15-15-42 | Recommend Rotation: -1.012161
29-04-2022_15-15-42 | Recommend Rotation: -0.999862
29-04-2022_15-15-42 | Recommend Rotation: -1.011017
29-04-2022_15-15-42 | Recommend Rotation: -0.992277
29-04-2022_15-15-42 | Recommend Rotation: -0.940352
29-04-2022_15-15-42 | Recommend Rotation: -0.951662
29-04-2022_15-15-42 | Recommend Rotation: -0.916206
29-04-2022_15-15-42 | Recommend Rotation: -0.992101
29-04-2022_15-15-42 | Recommend Rotation: -0.990535
29-04-2022_15-15-42 | Recommend Rotation: -0.992355
29-04-2022_15-15-42 | Recommend Rotation: -0.951801
29-04-2022_15-15-42 | Recommend Rotation: -0.986223
29-04-2022_15-15-42 | Recommend Rotation: -0.971804
29-04-2022_15-15-42 | Recommend Rotation: -0.952956
29-04-2022_15-15-42 | Recommend Rotation: -0.947580
29-04-2022_15-15-42 | Recommend Rotation: -0.857703
29-04-2022_15-15-42 | Recommend Rotation: -0.839621
29-04-2022_15-15-42 | Recommend Rotation: -0.784184
29-04-2022_15-15-43 | Recommend Rotation: -0.689863
29-04-2022_15-15-43 | Recommend Rotation: -0.621954
29-04-2022_15-15-43 | Recommend Rotation: -0.627432
29-04-2022_15-15-43 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-43 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-43 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-47 | Recommend Rotation: -2.270664
29-04-2022_15-15-47 | Recommend Rotation: -2.116234
29-04-2022_15-15-47 | Recommend Rotation: -2.043823
29-04-2022_15-15-47 | Recommend Rotation: -2.025320
29-04-2022_15-15-47 | Recommend Rotation: -2.019883
29-04-2022_15-15-47 | Recommend Rotation: -2.037755
29-04-2022_15-15-47 | Recommend Rotation: -2.100218
29-04-2022_15-15-47 | Recommend Rotation: -2.112060
29-04-2022_15-15-47 | Recommend Rotation: -2.043964
29-04-2022_15-15-47 | Recommend Rotation: -2.000914
29-04-2022_15-15-47 | Recommend Rotation: -2.009426
29-04-2022_15-15-47 | Recommend Rotation: -2.037075
29-04-2022_15-15-47 | Recommend Rotation: -2.089807
29-04-2022_15-15-47 | Recommend Rotation: -2.121632
29-04-2022_15-15-48 | Recommend Rotation: -2.084144
29-04-2022_15-15-48 | Recommend Rotation: -2.120013
29-04-2022_15-15-48 | Recommend Rotation: -2.076140
29-04-2022_15-15-48 | Recommend Rotation: -2.068133
29-04-2022_15-15-48 | Recommend Rotation: -2.007769
29-04-2022_15-15-48 | Recommend Rotation: -2.011766
29-04-2022_15-15-48 | Recommend Rotation: -1.885989
29-04-2022_15-15-48 | Recommend Rotation: -1.790582
29-04-2022_15-15-48 | Recommend Rotation: -1.671787
29-04-2022_15-15-48 | Recommend Rotation: -1.605074
29-04-2022_15-15-48 | Recommend Rotation: -1.550542
29-04-2022_15-15-48 | Recommend Rotation: -1.490577
29-04-2022_15-15-48 | Recommend Rotation: -1.406838
29-04-2022_15-15-48 | Recommend Rotation: -1.312732
29-04-2022_15-15-48 | Recommend Rotation: -1.204358
29-04-2022_15-15-48 | Recommend Rotation: -1.103495
29-04-2022_15-15-48 | Recommend Rotation: -1.084468
29-04-2022_15-15-48 | Recommend Rotation: -1.093417
29-04-2022_15-15-48 | Recommend Rotation: -1.064174
29-04-2022_15-15-48 | Recommend Rotation: -1.076499
29-04-2022_15-15-49 | Recommend Rotation: -1.084018
29-04-2022_15-15-49 | Recommend Rotation: -1.094834
29-04-2022_15-15-49 | Recommend Rotation: -1.136662
29-04-2022_15-15-49 | Recommend Rotation: -1.147045
29-04-2022_15-15-49 | Recommend Rotation: -1.129184
29-04-2022_15-15-49 | Recommend Rotation: -1.133683
29-04-2022_15-15-49 | Recommend Rotation: -1.143819
29-04-2022_15-15-49 | Recommend Rotation: -1.142379
29-04-2022_15-15-49 | Recommend Rotation: -1.178742
29-04-2022_15-15-49 | Recommend Rotation: -1.184449
29-04-2022_15-15-49 | Recommend Rotation: -1.187898
29-04-2022_15-15-49 | Recommend Rotation: -1.184275
29-04-2022_15-15-49 | Recommend Rotation: -1.159287
29-04-2022_15-15-49 | Recommend Rotation: -1.131563
29-04-2022_15-15-49 | Recommend Rotation: -1.135009
29-04-2022_15-15-49 | Recommend Rotation: -1.104148
29-04-2022_15-15-49 | Recommend Rotation: -1.053604
29-04-2022_15-15-49 | Recommend Rotation: -1.023191
29-04-2022_15-15-49 | Recommend Rotation: -1.004004
29-04-2022_15-15-49 | Recommend Rotation: -1.000121
29-04-2022_15-15-50 | Recommend Rotation: -0.976913
29-04-2022_15-15-50 | Recommend Rotation: -0.912034
29-04-2022_15-15-50 | Recommend Rotation: -0.846668
29-04-2022_15-15-50 | Recommend Rotation: -0.799880
29-04-2022_15-15-50 | Recommend Rotation: -0.743483
29-04-2022_15-15-50 | Recommend Rotation: -0.688445
29-04-2022_15-15-50 | Recommend Rotation: -0.692367
29-04-2022_15-15-50 | Recommend Rotation: -0.679638
29-04-2022_15-15-50 | Recommend Rotation: -0.691285
29-04-2022_15-15-50 | Recommend Rotation: -0.744040
29-04-2022_15-15-50 | Recommend Rotation: -0.788847
29-04-2022_15-15-50 | Recommend Rotation: -0.772058
29-04-2022_15-15-50 | Recommend Rotation: -0.796922
29-04-2022_15-15-50 | Recommend Rotation: -0.871789
29-04-2022_15-15-50 | Recommend Rotation: -0.870981
29-04-2022_15-15-50 | Recommend Rotation: -0.892553
29-04-2022_15-15-50 | Recommend Rotation: -0.888221
29-04-2022_15-15-50 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-50 | Recommend Rotation: RESET:90.000000
29-04-2022_15-15-55 | Recommend Rotation: -2.049665
29-04-2022_15-15-55 | Recommend Rotation: -2.110797
29-04-2022_15-15-55 | Recommend Rotation: -2.128342
29-04-2022_15-15-55 | Recommend Rotation: -2.202705
29-04-2022_15-15-55 | Recommend Rotation: -2.199724
29-04-2022_15-15-55 | Recommend Rotation: -2.232076
29-04-2022_15-15-55 | Recommend Rotation: -2.246083
29-04-2022_15-15-55 | Recommend Rotation: -2.274643
29-04-2022_15-15-55 | Recommend Rotation: -2.305700
29-04-2022_15-15-55 | Recommend Rotation: -2.314311
29-04-2022_15-15-55 | Recommend Rotation: -2.283075
29-04-2022_15-15-55 | Recommend Rotation: -2.201797
29-04-2022_15-15-55 | Recommend Rotation: -2.174581
29-04-2022_15-15-55 | Recommend Rotation: -2.141645
29-04-2022_15-15-55 | Recommend Rotation: -2.131201
29-04-2022_15-15-55 | Recommend Rotation: -2.103540
29-04-2022_15-15-55 | Recommend Rotation: -2.107576
29-04-2022_15-15-55 | Recommend Rotation: -2.066893
29-04-2022_15-15-55 | Recommend Rotation: -1.981545
29-04-2022_15-15-55 | Recommend Rotation: -1.856494
29-04-2022_15-15-55 | Recommend Rotation: -1.738929
29-04-2022_15-15-56 | Recommend Rotation: -1.661820
29-04-2022_15-15-56 | Recommend Rotation: -1.561949
29-04-2022_15-15-56 | Recommend Rotation: -1.436648
29-04-2022_15-15-56 | Recommend Rotation: -1.380463
29-04-2022_15-15-56 | Recommend Rotation: -1.403059
29-04-2022_15-15-56 | Recommend Rotation: -1.453176
29-04-2022_15-15-56 | Recommend Rotation: -1.502687
29-04-2022_15-15-56 | Recommend Rotation: -1.487157
29-04-2022_15-15-56 | Recommend Rotation: -1.538235
29-04-2022_15-15-56 | Recommend Rotation: -1.522766
29-04-2022_15-15-56 | Recommend Rotation: -1.511889
29-04-2022_15-15-56 | Recommend Rotation: -1.459115
29-04-2022_15-15-56 | Recommend Rotation: -1.408300
29-04-2022_15-15-56 | Recommend Rotation: -1.388074
29-04-2022_15-15-56 | Recommend Rotation: -1.398407
29-04-2022_15-15-56 | Recommend Rotation: -1.410286
29-04-2022_15-15-56 | Recommend Rotation: -1.409263
29-04-2022_15-15-56 | Recommend Rotation: -1.430306
29-04-2022_15-15-56 | Recommend Rotation: -1.388999
29-04-2022_15-15-56 | Recommend Rotation: -1.417234
29-04-2022_15-15-57 | Recommend Rotation: -1.392719
29-04-2022_15-15-57 | Recommend Rotation: -1.377214
29-04-2022_15-15-57 | Recommend Rotation: -1.348345
29-04-2022_15-15-57 | Recommend Rotation: -1.241353
29-04-2022_15-15-57 | Recommend Rotation: -1.127416
29-04-2022_15-15-57 | Recommend Rotation: -1.032825
29-04-2022_15-15-57 | Recommend Rotation: -0.959743
29-04-2022_15-15-57 | Recommend Rotation: -0.856677
29-04-2022_15-15-57 | Recommend Rotation: -0.727106
29-04-2022_15-15-57 | Recommend Rotation: -0.591957
29-04-2022_15-15-57 | Recommend Rotation: -0.500926
29-04-2022_15-15-57 | Recommend Rotation: -0.399811
29-04-2022_15-15-57 | Recommend Rotation: -0.362948
29-04-2022_15-15-57 | Recommend Rotation: -0.296261
29-04-2022_15-15-57 | Recommend Rotation: -0.278410
29-04-2022_15-15-57 | Recommend Rotation: -0.249805
29-04-2022_15-15-57 | Recommend Rotation: -0.243234
29-04-2022_15-15-57 | Recommend Rotation: -0.281976
29-04-2022_15-15-57 | Recommend Rotation: -0.318349
29-04-2022_15-15-57 | Recommend Rotation: -0.355619
29-04-2022_15-15-58 | Recommend Rotation: -0.360261
29-04-2022_15-15-58 | Recommend Rotation: -0.417885
29-04-2022_15-15-58 | Recommend Rotation: -0.452347
29-04-2022_15-15-58 | Recommend Rotation: -0.491841
29-04-2022_15-15-58 | Recommend Rotation: -0.501395
29-04-2022_15-15-58 | Recommend Rotation: -0.488621
29-04-2022_15-15-58 | Recommend Rotation: -0.549390
29-04-2022_15-15-58 | Recommend Rotation: -0.636634
29-04-2022_15-15-58 | Recommend Rotation: -0.703544
29-04-2022_15-15-58 | Recommend Rotation: -0.762170
29-04-2022_15-15-58 | Recommend Rotation: -0.781651
29-04-2022_15-15-58 | Recommend Rotation: -0.834961
29-04-2022_15-15-58 | Recommend Rotation: -0.849734
29-04-2022_15-15-58 | Recommend Rotation: -0.873076
29-04-2022_15-15-58 | Recommend Rotation: -0.883384
29-04-2022_15-15-58 | Recommend Rotation: -0.864318
29-04-2022_15-15-58 | Recommend Rotation: -0.821391
29-04-2022_15-15-58 | Recommend Rotation: -0.733767
29-04-2022_15-15-58 | Recommend Rotation: -0.716572
29-04-2022_15-15-58 | Recommend Rotation: -0.632913
29-04-2022_15-15-59 | Recommend Rotation: -0.534277
29-04-2022_15-15-59 | Recommend Rotation: -0.416028
29-04-2022_15-15-59 | Recommend Rotation: -0.301428
29-04-2022_15-15-59 | Recommend Rotation: -0.201264
29-04-2022_15-15-59 | Recommend Rotation: -0.142795
29-04-2022_15-15-59 | Recommend Rotation: -0.056794
29-04-2022_15-15-59 | Recommend Rotation: -0.033280
29-04-2022_15-15-59 | Recommend Rotation: 0.026390
29-04-2022_15-15-59 | Recommend Rotation: 0.007191
29-04-2022_15-15-59 | Recommend Rotation: -0.018286
29-04-2022_15-15-59 | Recommend Rotation: -0.005102
29-04-2022_15-15-59 | Recommend Rotation: 0.017402
29-04-2022_15-15-59 | Recommend Rotation: 0.065854
29-04-2022_15-15-59 | Recommend Rotation: 0.087182
29-04-2022_15-15-59 | Recommend Rotation: 0.075898
29-04-2022_15-15-59 | Recommend Rotation: 0.074648
29-04-2022_15-15-59 | Recommend Rotation: 0.030374
29-04-2022_15-15-59 | Recommend Rotation: 0.007917
29-04-2022_15-15-59 | Recommend Rotation: -0.002510
29-04-2022_15-16-00 | Recommend Rotation: -0.040684
29-04-2022_15-16-00 | Recommend Rotation: RESET:90.000000
29-04-2022_15-16-00 | Recommend Rotation: RESET:90.000000
29-04-2022_15-16-00 | Recommend Rotation: RESET:90.000000
29-04-2022_15-16-04 | Recommend Rotation: 2.033590
29-04-2022_15-16-04 | Recommend Rotation: 2.002984
29-04-2022_15-16-04 | Recommend Rotation: 2.120192
29-04-2022_15-16-04 | Recommend Rotation: 2.158275
29-04-2022_15-16-04 | Recommend Rotation: 2.152172
29-04-2022_15-16-04 | Recommend Rotation: 2.175378
29-04-2022_15-16-04 | Recommend Rotation: 2.180634
