15-05-2022_16-12-04 | Received virt pos: (0.000000,1.117600,0.000000)
15-05-2022_16-12-05 | Received real pos: (-0.444029,1.109247,0.462564)
15-05-2022_16-12-05 | Recommend Rotation: -0.250000
15-05-2022_16-12-05 | Received virt pos: (-0.445497,1.109312,0.463293)
15-05-2022_16-12-05 | Received real pos: (-0.445497,1.109312,0.463293)
15-05-2022_16-12-05 | Recommend Rotation: -0.250000
15-05-2022_16-12-05 | Received virt pos: (-0.448211,1.109790,0.465236)
15-05-2022_16-12-05 | Received real pos: (-0.448211,1.109790,0.465236)
15-05-2022_16-12-05 | Recommend Rotation: -0.182935
15-05-2022_16-12-05 | Received virt pos: (-0.451119,1.110852,0.468325)
15-05-2022_16-12-05 | Received real pos: (-0.451119,1.110852,0.468325)
15-05-2022_16-12-05 | Recommend Rotation: 0.011458
15-05-2022_16-12-05 | Received virt pos: (-0.454436,1.111820,0.471530)
15-05-2022_16-12-05 | Received real pos: (-0.454436,1.111820,0.471530)
15-05-2022_16-12-05 | Recommend Rotation: -0.035716
15-05-2022_16-12-05 | Received virt pos: (-0.459170,1.112154,0.477216)
15-05-2022_16-12-05 | Received real pos: (-0.459170,1.112154,0.477216)
15-05-2022_16-12-05 | Recommend Rotation: 0.071642
15-05-2022_16-12-06 | Received virt pos: (-0.463268,1.111617,0.483019)
15-05-2022_16-12-06 | Received real pos: (-0.463268,1.111617,0.483019)
15-05-2022_16-12-06 | Recommend Rotation: 0.149531
15-05-2022_16-12-06 | Received virt pos: (-0.468318,1.111823,0.492728)
15-05-2022_16-12-06 | Received real pos: (-0.468318,1.111823,0.492728)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.474349,1.110122,0.503983)
15-05-2022_16-12-06 | Received real pos: (-0.474349,1.110122,0.503983)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.479419,1.107427,0.513205)
15-05-2022_16-12-06 | Received real pos: (-0.479419,1.107427,0.513205)
15-05-2022_16-12-06 | Recommend Rotation: 0.248353
15-05-2022_16-12-06 | Received virt pos: (-0.486298,1.103912,0.525764)
15-05-2022_16-12-06 | Received real pos: (-0.486298,1.103912,0.525764)
15-05-2022_16-12-06 | Recommend Rotation: 0.245070
15-05-2022_16-12-06 | Received virt pos: (-0.491122,1.102002,0.537550)
15-05-2022_16-12-06 | Received real pos: (-0.491122,1.102002,0.537550)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.496951,1.099423,0.555234)
15-05-2022_16-12-06 | Received real pos: (-0.496951,1.099423,0.555234)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.502093,1.096934,0.575996)
15-05-2022_16-12-06 | Received real pos: (-0.502093,1.096934,0.575996)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.504615,1.097793,0.593561)
15-05-2022_16-12-06 | Received real pos: (-0.504615,1.097793,0.593561)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.506399,1.097647,0.618902)
15-05-2022_16-12-06 | Received real pos: (-0.506399,1.097647,0.618902)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.508007,1.096650,0.647740)
15-05-2022_16-12-06 | Received real pos: (-0.508007,1.096650,0.647740)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.507759,1.094345,0.671840)
15-05-2022_16-12-06 | Received real pos: (-0.507759,1.094345,0.671840)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.506368,1.090217,0.706609)
15-05-2022_16-12-06 | Received real pos: (-0.506368,1.090217,0.706609)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.504190,1.086611,0.734462)
15-05-2022_16-12-06 | Received real pos: (-0.504190,1.086611,0.734462)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.499339,1.082483,0.774155)
15-05-2022_16-12-06 | Received real pos: (-0.499339,1.082483,0.774155)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.491701,1.077079,0.816082)
15-05-2022_16-12-06 | Received real pos: (-0.491701,1.077079,0.816082)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.483771,1.074464,0.847118)
15-05-2022_16-12-06 | Received real pos: (-0.483771,1.074464,0.847118)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.470920,1.084606,0.890781)
15-05-2022_16-12-06 | Received real pos: (-0.470920,1.084606,0.890781)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.461310,1.094641,0.925672)
15-05-2022_16-12-06 | Received real pos: (-0.461310,1.094641,0.925672)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.447782,1.104205,0.966534)
15-05-2022_16-12-06 | Received real pos: (-0.447782,1.104205,0.966534)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.439169,1.109134,1.004662)
15-05-2022_16-12-06 | Received real pos: (-0.439169,1.109134,1.004662)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.433945,1.110279,1.033484)
15-05-2022_16-12-06 | Received real pos: (-0.433945,1.110279,1.033484)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.427710,1.110816,1.070783)
15-05-2022_16-12-06 | Received real pos: (-0.427710,1.110816,1.070783)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.422061,1.115272,1.098393)
15-05-2022_16-12-06 | Received real pos: (-0.422061,1.115272,1.098393)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.414581,1.120425,1.134957)
15-05-2022_16-12-06 | Received real pos: (-0.414581,1.120425,1.134957)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-06 | Received virt pos: (-0.407219,1.123705,1.172869)
15-05-2022_16-12-06 | Received real pos: (-0.407219,1.123705,1.172869)
15-05-2022_16-12-06 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.402548,1.122524,1.202761)
15-05-2022_16-12-07 | Received real pos: (-0.402548,1.122524,1.202761)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.396828,1.118010,1.244883)
15-05-2022_16-12-07 | Received real pos: (-0.396828,1.118010,1.244883)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.391285,1.110549,1.289858)
15-05-2022_16-12-07 | Received real pos: (-0.391285,1.110549,1.289858)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.387934,1.101431,1.325475)
15-05-2022_16-12-07 | Received real pos: (-0.387934,1.101431,1.325475)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.384298,1.091744,1.373781)
15-05-2022_16-12-07 | Received real pos: (-0.384298,1.091744,1.373781)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.383815,1.089144,1.412666)
15-05-2022_16-12-07 | Received real pos: (-0.383815,1.089144,1.412666)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.383647,1.098710,1.466444)
15-05-2022_16-12-07 | Received real pos: (-0.383647,1.098710,1.466444)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.382708,1.115555,1.519438)
15-05-2022_16-12-07 | Received real pos: (-0.382708,1.115555,1.519438)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.382275,1.122905,1.552958)
15-05-2022_16-12-07 | Received real pos: (-0.382275,1.122905,1.552958)
15-05-2022_16-12-07 | Recommend Rotation: 0.246357
15-05-2022_16-12-07 | Received virt pos: (-0.381599,1.128305,1.595656)
15-05-2022_16-12-07 | Received real pos: (-0.381599,1.128305,1.595656)
15-05-2022_16-12-07 | Recommend Rotation: 0.242417
15-05-2022_16-12-07 | Received virt pos: (-0.378994,1.131283,1.629156)
15-05-2022_16-12-07 | Received real pos: (-0.378994,1.131283,1.629156)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.375354,1.136717,1.673286)
15-05-2022_16-12-07 | Received real pos: (-0.375354,1.136717,1.673286)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.369247,1.138841,1.715179)
15-05-2022_16-12-07 | Received real pos: (-0.369247,1.138841,1.715179)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.365016,1.142438,1.746283)
15-05-2022_16-12-07 | Received real pos: (-0.365016,1.142438,1.746283)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.359968,1.142522,1.788716)
15-05-2022_16-12-07 | Received real pos: (-0.359968,1.142522,1.788716)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.352585,1.138294,1.831696)
15-05-2022_16-12-07 | Received real pos: (-0.352585,1.138294,1.831696)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.346193,1.134184,1.864612)
15-05-2022_16-12-07 | Received real pos: (-0.346193,1.134184,1.864612)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.336179,1.127952,1.909021)
15-05-2022_16-12-07 | Received real pos: (-0.336179,1.127952,1.909021)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.327528,1.122813,1.942201)
15-05-2022_16-12-07 | Received real pos: (-0.327528,1.122813,1.942201)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-07 | Received virt pos: (-0.314261,1.117749,1.986429)
15-05-2022_16-12-07 | Received real pos: (-0.314261,1.117749,1.986429)
15-05-2022_16-12-07 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.300130,1.115848,2.031638)
15-05-2022_16-12-08 | Received real pos: (-0.300130,1.115848,2.031638)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.287996,1.123795,2.066860)
15-05-2022_16-12-08 | Received real pos: (-0.287996,1.123795,2.066860)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.271628,1.136553,2.113130)
15-05-2022_16-12-08 | Received real pos: (-0.271628,1.136553,2.113130)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.259880,1.141058,2.145208)
15-05-2022_16-12-08 | Received real pos: (-0.259880,1.141058,2.145208)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.245668,1.141972,2.185744)
15-05-2022_16-12-08 | Received real pos: (-0.245668,1.141972,2.185744)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.232491,1.143521,2.226346)
15-05-2022_16-12-08 | Received real pos: (-0.232491,1.143521,2.226346)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.221938,1.143856,2.256433)
15-05-2022_16-12-08 | Received real pos: (-0.221938,1.143856,2.256433)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.208748,1.145595,2.296741)
15-05-2022_16-12-08 | Received real pos: (-0.208748,1.145595,2.296741)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.199202,1.146683,2.326589)
15-05-2022_16-12-08 | Received real pos: (-0.199202,1.146683,2.326589)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.187101,1.146168,2.368082)
15-05-2022_16-12-08 | Received real pos: (-0.187101,1.146168,2.368082)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.173714,1.143155,2.409784)
15-05-2022_16-12-08 | Received real pos: (-0.173714,1.143155,2.409784)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.163332,1.138840,2.442150)
15-05-2022_16-12-08 | Received real pos: (-0.163332,1.138840,2.442150)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.150114,1.129909,2.485462)
15-05-2022_16-12-08 | Received real pos: (-0.150114,1.129909,2.485462)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.139397,1.119544,2.527450)
15-05-2022_16-12-08 | Received real pos: (-0.139397,1.119544,2.527450)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.131721,1.115416,2.560191)
15-05-2022_16-12-08 | Received real pos: (-0.131721,1.115416,2.560191)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.120349,1.113069,2.606285)
15-05-2022_16-12-08 | Received real pos: (-0.120349,1.113069,2.606285)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.110614,1.116260,2.641812)
15-05-2022_16-12-08 | Received real pos: (-0.110614,1.116260,2.641812)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.094833,1.129336,2.686922)
15-05-2022_16-12-08 | Received real pos: (-0.094833,1.129336,2.686922)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.078959,1.133464,2.729145)
15-05-2022_16-12-08 | Received real pos: (-0.078959,1.133464,2.729145)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-08 | Received virt pos: (-0.066998,1.135467,2.760080)
15-05-2022_16-12-08 | Received real pos: (-0.066998,1.135467,2.760080)
15-05-2022_16-12-08 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (-0.050642,1.142433,2.801510)
15-05-2022_16-12-09 | Received real pos: (-0.050642,1.142433,2.801510)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (-0.038075,1.145707,2.830914)
15-05-2022_16-12-09 | Received real pos: (-0.038075,1.145707,2.830914)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (-0.020922,1.149376,2.870872)
15-05-2022_16-12-09 | Received real pos: (-0.020922,1.149376,2.870872)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (-0.004148,1.148018,2.910987)
15-05-2022_16-12-09 | Received real pos: (-0.004148,1.148018,2.910987)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.009652,1.145328,2.941821)
15-05-2022_16-12-09 | Received real pos: (0.009652,1.145328,2.941821)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.029258,1.138854,2.983047)
15-05-2022_16-12-09 | Received real pos: (0.029258,1.138854,2.983047)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.051168,1.130711,3.024611)
15-05-2022_16-12-09 | Received real pos: (0.051168,1.130711,3.024611)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.068568,1.123665,3.055869)
15-05-2022_16-12-09 | Received real pos: (0.068568,1.123665,3.055869)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.093093,1.116154,3.097128)
15-05-2022_16-12-09 | Received real pos: (0.093093,1.116154,3.097128)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.112918,1.110362,3.127686)
15-05-2022_16-12-09 | Received real pos: (0.112918,1.110362,3.127686)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.138228,1.111573,3.170928)
15-05-2022_16-12-09 | Received real pos: (0.138228,1.111573,3.170928)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.165198,1.122864,3.212412)
15-05-2022_16-12-09 | Received real pos: (0.165198,1.122864,3.212412)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.182025,1.131222,3.244799)
15-05-2022_16-12-09 | Received real pos: (0.182025,1.131222,3.244799)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.205602,1.139251,3.288982)
15-05-2022_16-12-09 | Received real pos: (0.205602,1.139251,3.288982)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.221434,1.141835,3.321642)
15-05-2022_16-12-09 | Received real pos: (0.221434,1.141835,3.321642)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.241965,1.142803,3.363631)
15-05-2022_16-12-09 | Received real pos: (0.241965,1.142803,3.363631)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.259147,1.143301,3.401193)
15-05-2022_16-12-09 | Received real pos: (0.259147,1.143301,3.401193)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.273491,1.140832,3.428535)
15-05-2022_16-12-09 | Received real pos: (0.273491,1.140832,3.428535)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.293042,1.132112,3.466056)
15-05-2022_16-12-09 | Received real pos: (0.293042,1.132112,3.466056)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-09 | Received virt pos: (0.312100,1.118561,3.502446)
15-05-2022_16-12-09 | Received real pos: (0.312100,1.118561,3.502446)
15-05-2022_16-12-09 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.324472,1.114076,3.531951)
15-05-2022_16-12-10 | Received real pos: (0.324472,1.114076,3.531951)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.345877,1.112125,3.584638)
15-05-2022_16-12-10 | Received real pos: (0.345877,1.112125,3.584638)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.360848,1.103874,3.617480)
15-05-2022_16-12-10 | Received real pos: (0.360848,1.103874,3.617480)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.377761,1.103365,3.666525)
15-05-2022_16-12-10 | Received real pos: (0.377761,1.103365,3.666525)
15-05-2022_16-12-10 | Recommend Rotation: 0.249383
15-05-2022_16-12-10 | Received virt pos: (0.395045,1.103667,3.713702)
15-05-2022_16-12-10 | Received real pos: (0.395045,1.103667,3.713702)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.407202,1.111150,3.750520)
15-05-2022_16-12-10 | Received real pos: (0.407202,1.111150,3.750520)
15-05-2022_16-12-10 | Recommend Rotation: 0.232647
15-05-2022_16-12-10 | Received virt pos: (0.423131,1.126485,3.799194)
15-05-2022_16-12-10 | Received real pos: (0.423131,1.126485,3.799194)
15-05-2022_16-12-10 | Recommend Rotation: 0.228180
15-05-2022_16-12-10 | Received virt pos: (0.435647,1.128771,3.831052)
15-05-2022_16-12-10 | Received real pos: (0.435647,1.128771,3.831052)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.452688,1.132323,3.873006)
15-05-2022_16-12-10 | Received real pos: (0.452688,1.132323,3.873006)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.472451,1.138524,3.913793)
15-05-2022_16-12-10 | Received real pos: (0.472451,1.138524,3.913793)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.490161,1.141466,3.942251)
15-05-2022_16-12-10 | Received real pos: (0.490161,1.141466,3.942251)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.514321,1.142612,3.979213)
15-05-2022_16-12-10 | Received real pos: (0.514321,1.142612,3.979213)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.533467,1.139757,4.018708)
15-05-2022_16-12-10 | Received real pos: (0.533467,1.139757,4.018708)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.547187,1.136247,4.048790)
15-05-2022_16-12-10 | Received real pos: (0.547187,1.136247,4.048790)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.566290,1.126396,4.089592)
15-05-2022_16-12-10 | Received real pos: (0.566290,1.126396,4.089592)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.581265,1.122720,4.119114)
15-05-2022_16-12-10 | Received real pos: (0.581265,1.122720,4.119114)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.602645,1.112547,4.157990)
15-05-2022_16-12-10 | Received real pos: (0.602645,1.112547,4.157990)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-10 | Received virt pos: (0.623842,1.100367,4.195587)
15-05-2022_16-12-10 | Received real pos: (0.623842,1.100367,4.195587)
15-05-2022_16-12-10 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.670273,1.103173,4.262971)
15-05-2022_16-12-11 | Received real pos: (0.670273,1.103173,4.262971)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.693115,1.115036,4.290950)
15-05-2022_16-12-11 | Received real pos: (0.693115,1.115036,4.290950)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.723678,1.127555,4.327436)
15-05-2022_16-12-11 | Received real pos: (0.723678,1.127555,4.327436)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.749416,1.129957,4.363309)
15-05-2022_16-12-11 | Received real pos: (0.749416,1.129957,4.363309)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.766037,1.129081,4.389894)
15-05-2022_16-12-11 | Received real pos: (0.766037,1.129081,4.389894)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.791775,1.131356,4.424645)
15-05-2022_16-12-11 | Received real pos: (0.791775,1.131356,4.424645)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.816848,1.132674,4.459668)
15-05-2022_16-12-11 | Received real pos: (0.816848,1.132674,4.459668)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.834718,1.131489,4.487241)
15-05-2022_16-12-11 | Received real pos: (0.834718,1.131489,4.487241)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.863515,1.136260,4.523772)
15-05-2022_16-12-11 | Received real pos: (0.863515,1.136260,4.523772)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.885663,1.135370,4.551834)
15-05-2022_16-12-11 | Received real pos: (0.885663,1.135370,4.551834)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.915522,1.132974,4.588106)
15-05-2022_16-12-11 | Received real pos: (0.915522,1.132974,4.588106)
15-05-2022_16-12-11 | Recommend Rotation: 0.250000
15-05-2022_16-12-11 | Received virt pos: (0.946468,1.125160,4.624924)
