14-05-2022_21-36-42 | Received virt pos: (0.000000,1.117600,0.000000)
14-05-2022_21-36-43 | Received virt pos: (-0.032307,1.130547,0.008617)
14-05-2022_21-36-43 | Received real pos: (-3.717693,-1.130547,3.741383)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.032199,1.130366,0.010023)
14-05-2022_21-36-43 | Received real pos: (-3.717801,-1.130366,3.739977)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.033248,1.129608,0.010862)
14-05-2022_21-36-43 | Received real pos: (-3.716752,-1.129608,3.739138)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.034994,1.128978,0.011634)
14-05-2022_21-36-43 | Received real pos: (-3.715006,-1.128978,3.738366)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.036159,1.128791,0.012585)
14-05-2022_21-36-43 | Received real pos: (-3.713841,-1.128791,3.737415)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.036691,1.128417,0.013376)
14-05-2022_21-36-43 | Received real pos: (-3.713309,-1.128417,3.736624)
14-05-2022_21-36-43 | Recommend Rotation: 0.188910
14-05-2022_21-36-43 | Received virt pos: (-0.037774,1.128088,0.014674)
14-05-2022_21-36-43 | Received real pos: (-3.712226,-1.128088,3.735326)
14-05-2022_21-36-43 | Recommend Rotation: 0.085357
14-05-2022_21-36-43 | Received virt pos: (-0.039509,1.127825,0.016049)
14-05-2022_21-36-43 | Received real pos: (-3.710491,-1.127825,3.733951)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.041087,1.127954,0.017023)
14-05-2022_21-36-43 | Received real pos: (-3.708913,-1.127954,3.732977)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.043049,1.127989,0.018727)
14-05-2022_21-36-43 | Received real pos: (-3.706951,-1.127989,3.731273)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.044782,1.128125,0.020268)
14-05-2022_21-36-43 | Received real pos: (-3.705218,-1.128125,3.729732)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.047340,1.128130,0.022804)
14-05-2022_21-36-43 | Received real pos: (-3.702660,-1.128130,3.727196)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.049869,1.127424,0.025786)
14-05-2022_21-36-43 | Received real pos: (-3.700131,-1.127424,3.724214)
14-05-2022_21-36-43 | Recommend Rotation: 0.076380
14-05-2022_21-36-43 | Received virt pos: (-0.051769,1.127695,0.028406)
14-05-2022_21-36-43 | Received real pos: (-3.698231,-1.127695,3.721594)
14-05-2022_21-36-43 | Recommend Rotation: 0.152176
14-05-2022_21-36-43 | Received virt pos: (-0.054328,1.127747,0.032733)
14-05-2022_21-36-43 | Received real pos: (-3.695672,-1.127747,3.717267)
14-05-2022_21-36-43 | Recommend Rotation: 0.245857
14-05-2022_21-36-43 | Received virt pos: (-0.056293,1.127726,0.036777)
14-05-2022_21-36-43 | Received real pos: (-3.693707,-1.127726,3.713223)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.059372,1.126763,0.043062)
14-05-2022_21-36-43 | Received real pos: (-3.690628,-1.126763,3.706938)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-43 | Received virt pos: (-0.062879,1.125852,0.050522)
14-05-2022_21-36-43 | Received real pos: (-3.687121,-1.125852,3.699478)
14-05-2022_21-36-43 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.065864,1.124902,0.056922)
14-05-2022_21-36-44 | Received real pos: (-3.684136,-1.124902,3.693078)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.070341,1.123210,0.066737)
14-05-2022_21-36-44 | Received real pos: (-3.679659,-1.123210,3.683263)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.074924,1.122272,0.078696)
14-05-2022_21-36-44 | Received real pos: (-3.675076,-1.122272,3.671304)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.078371,1.121660,0.089326)
14-05-2022_21-36-44 | Received real pos: (-3.671629,-1.121660,3.660674)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.080997,1.119582,0.104459)
14-05-2022_21-36-44 | Received real pos: (-3.669003,-1.119582,3.645541)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.082395,1.121788,0.119191)
14-05-2022_21-36-44 | Received real pos: (-3.667605,-1.121788,3.630809)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.083468,1.121518,0.140636)
14-05-2022_21-36-44 | Received real pos: (-3.666532,-1.121518,3.609364)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.083575,1.116973,0.164736)
14-05-2022_21-36-44 | Received real pos: (-3.666425,-1.116973,3.585264)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.081909,1.113339,0.184111)
14-05-2022_21-36-44 | Received real pos: (-3.668091,-1.113339,3.565889)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.077672,1.105296,0.210015)
14-05-2022_21-36-44 | Received real pos: (-3.672328,-1.105296,3.539985)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.070696,1.096174,0.233207)
14-05-2022_21-36-44 | Received real pos: (-3.679304,-1.096174,3.516793)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.064395,1.107680,0.252536)
14-05-2022_21-36-44 | Received real pos: (-3.685605,-1.107680,3.497464)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.056325,1.110245,0.278915)
14-05-2022_21-36-44 | Received real pos: (-3.693675,-1.110245,3.471085)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.051421,1.115941,0.296447)
14-05-2022_21-36-44 | Received real pos: (-3.698579,-1.115941,3.453553)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.045577,1.118961,0.321346)
14-05-2022_21-36-44 | Received real pos: (-3.704423,-1.118961,3.428654)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.041583,1.122437,0.346068)
14-05-2022_21-36-44 | Received real pos: (-3.708417,-1.122437,3.403932)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.039232,1.123997,0.364344)
14-05-2022_21-36-44 | Received real pos: (-3.710768,-1.123997,3.385656)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.037836,1.125248,0.389610)
14-05-2022_21-36-44 | Received real pos: (-3.712164,-1.125248,3.360390)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.037674,1.124654,0.417000)
14-05-2022_21-36-44 | Received real pos: (-3.712326,-1.124654,3.333000)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-44 | Received virt pos: (-0.038643,1.121516,0.437624)
14-05-2022_21-36-44 | Received real pos: (-3.711357,-1.121516,3.312376)
14-05-2022_21-36-44 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.041177,1.113290,0.465266)
14-05-2022_21-36-45 | Received real pos: (-3.708823,-1.113290,3.284734)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.044349,1.104239,0.484533)
14-05-2022_21-36-45 | Received real pos: (-3.705651,-1.104239,3.265467)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.047114,1.116949,0.513898)
14-05-2022_21-36-45 | Received real pos: (-3.702886,-1.116949,3.236102)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.051205,1.111837,0.541516)
14-05-2022_21-36-45 | Received real pos: (-3.698795,-1.111837,3.208484)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.051890,1.119136,0.562208)
14-05-2022_21-36-45 | Received real pos: (-3.698110,-1.119136,3.187792)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.052608,1.114730,0.590108)
14-05-2022_21-36-45 | Received real pos: (-3.697392,-1.114730,3.159892)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.052094,1.120926,0.619208)
14-05-2022_21-36-45 | Received real pos: (-3.697906,-1.120926,3.130792)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.051112,1.122150,0.641370)
14-05-2022_21-36-45 | Received real pos: (-3.698888,-1.122150,3.108630)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.049078,1.122747,0.669812)
14-05-2022_21-36-45 | Received real pos: (-3.700922,-1.122747,3.080188)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.046198,1.122190,0.690709)
14-05-2022_21-36-45 | Received real pos: (-3.703802,-1.122190,3.059291)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.041530,1.114161,0.716964)
14-05-2022_21-36-45 | Received real pos: (-3.708470,-1.114161,3.033036)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.035615,1.119830,0.741824)
14-05-2022_21-36-45 | Received real pos: (-3.714385,-1.119830,3.008176)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.030123,1.122102,0.762524)
14-05-2022_21-36-45 | Received real pos: (-3.719877,-1.122102,2.987476)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.025037,1.125602,0.786283)
14-05-2022_21-36-45 | Received real pos: (-3.724963,-1.125602,2.963717)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.020961,1.125529,0.805361)
14-05-2022_21-36-45 | Received real pos: (-3.729039,-1.125529,2.944639)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.016725,1.126276,0.830833)
14-05-2022_21-36-45 | Received real pos: (-3.733275,-1.126276,2.919167)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.014024,1.127286,0.858550)
14-05-2022_21-36-45 | Received real pos: (-3.735976,-1.127286,2.891450)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.011907,1.126189,0.880443)
14-05-2022_21-36-45 | Received real pos: (-3.738093,-1.126189,2.869557)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.010026,1.122068,0.910281)
14-05-2022_21-36-45 | Received real pos: (-3.739974,-1.122068,2.839719)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-45 | Received virt pos: (-0.011263,1.113707,0.941859)
14-05-2022_21-36-45 | Received real pos: (-3.738737,-1.113707,2.808141)
14-05-2022_21-36-45 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (-0.011728,1.105650,0.965011)
14-05-2022_21-36-46 | Received real pos: (-3.738272,-1.105650,2.784989)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (-0.013200,1.110351,0.997972)
14-05-2022_21-36-46 | Received real pos: (-3.736800,-1.110351,2.752028)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (-0.013453,1.115353,1.023103)
14-05-2022_21-36-46 | Received real pos: (-3.736547,-1.115353,2.726897)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (-0.012221,1.127398,1.055835)
14-05-2022_21-36-46 | Received real pos: (-3.737779,-1.127398,2.694165)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (-0.009333,1.127458,1.085742)
14-05-2022_21-36-46 | Received real pos: (-3.740667,-1.127458,2.664258)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (-0.005306,1.131896,1.107312)
14-05-2022_21-36-46 | Received real pos: (-3.744694,-1.131896,2.642688)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (-0.000259,1.130959,1.135299)
14-05-2022_21-36-46 | Received real pos: (-3.749741,-1.130959,2.614701)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.007087,1.132601,1.161939)
14-05-2022_21-36-46 | Received real pos: (-3.757087,-1.132601,2.588061)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.013190,1.132197,1.180847)
14-05-2022_21-36-46 | Received real pos: (-3.763190,-1.132197,2.569153)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.020679,1.127104,1.203578)
14-05-2022_21-36-46 | Received real pos: (-3.770679,-1.127104,2.546422)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.026931,1.126850,1.218241)
14-05-2022_21-36-46 | Received real pos: (-3.776931,-1.126850,2.531759)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.037055,1.131567,1.240634)
14-05-2022_21-36-46 | Received real pos: (-3.787055,-1.131567,2.509366)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.047518,1.131544,1.262962)
14-05-2022_21-36-46 | Received real pos: (-3.797518,-1.131544,2.487038)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.055462,1.139368,1.281281)
14-05-2022_21-36-46 | Received real pos: (-3.805462,-1.139368,2.468719)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.064476,1.135122,1.305218)
14-05-2022_21-36-46 | Received real pos: (-3.814476,-1.135122,2.444782)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.072993,1.135130,1.327893)
14-05-2022_21-36-46 | Received real pos: (-3.822993,-1.135130,2.422107)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.079561,1.136646,1.346222)
14-05-2022_21-36-46 | Received real pos: (-3.829561,-1.136646,2.403778)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.088784,1.135702,1.370811)
14-05-2022_21-36-46 | Received real pos: (-3.838784,-1.135702,2.379189)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.095685,1.134252,1.390632)
14-05-2022_21-36-46 | Received real pos: (-3.845685,-1.134252,2.359368)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-46 | Received virt pos: (0.104403,1.128908,1.418389)
14-05-2022_21-36-46 | Received real pos: (-3.854403,-1.128908,2.331611)
14-05-2022_21-36-46 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.110992,1.120692,1.446074)
14-05-2022_21-36-47 | Received real pos: (-3.860992,-1.120692,2.303926)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.117352,1.129726,1.467943)
14-05-2022_21-36-47 | Received real pos: (-3.867352,-1.129726,2.282057)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.126519,1.138354,1.498221)
14-05-2022_21-36-47 | Received real pos: (-3.876519,-1.138354,2.251779)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.136558,1.149943,1.525096)
14-05-2022_21-36-47 | Received real pos: (-3.886558,-1.149943,2.224904)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.143976,1.147244,1.544253)
14-05-2022_21-36-47 | Received real pos: (-3.893976,-1.147244,2.205747)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.155634,1.151722,1.568343)
14-05-2022_21-36-47 | Received real pos: (-3.905634,-1.151722,2.181657)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.164190,1.151432,1.586015)
14-05-2022_21-36-47 | Received real pos: (-3.914190,-1.151432,2.163985)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.175222,1.151955,1.608673)
14-05-2022_21-36-47 | Received real pos: (-3.925222,-1.151955,2.141327)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.187820,1.146715,1.629317)
14-05-2022_21-36-47 | Received real pos: (-3.937820,-1.146715,2.120683)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.197288,1.139418,1.643393)
14-05-2022_21-36-47 | Received real pos: (-3.947288,-1.139418,2.106607)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.212859,1.145610,1.662388)
14-05-2022_21-36-47 | Received real pos: (-3.962859,-1.145610,2.087612)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.225808,1.147656,1.677786)
14-05-2022_21-36-47 | Received real pos: (-3.975808,-1.147656,2.072214)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.242313,1.152375,1.697731)
14-05-2022_21-36-47 | Received real pos: (-3.992313,-1.152375,2.052269)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.258045,1.149938,1.718910)
14-05-2022_21-36-47 | Received real pos: (-4.008045,-1.149938,2.031090)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.268722,1.146781,1.734959)
14-05-2022_21-36-47 | Received real pos: (-4.018722,-1.146781,2.015041)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.282869,1.148477,1.758134)
14-05-2022_21-36-47 | Received real pos: (-4.032869,-1.148477,1.991866)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.296057,1.147367,1.782241)
14-05-2022_21-36-47 | Received real pos: (-4.046057,-1.147367,1.967759)
14-05-2022_21-36-47 | Recommend Rotation: 0.250000
14-05-2022_21-36-47 | Received virt pos: (0.305221,1.145329,1.801735)
14-05-2022_21-36-47 | Received real pos: (-4.055221,-1.145329,1.948265)
14-05-2022_21-36-47 | Recommend Rotation: RESET:140.000000
14-05-2022_21-36-47 | Received virt pos: (0.317302,1.141951,1.829680)
14-05-2022_21-36-47 | Received real pos: (-4.067302,-1.141951,1.920320)
14-05-2022_21-36-47 | Recommend Rotation: RESET:140.000000
14-05-2022_21-36-48 | Received virt pos: (0.324985,1.135414,1.851484)
14-05-2022_21-36-48 | Received real pos: (-4.074985,-1.135414,1.898516)
14-05-2022_21-36-48 | Recommend Rotation: RESET:140.000000
14-05-2022_21-36-48 | Received virt pos: (0.335227,1.136772,1.881567)
14-05-2022_21-36-48 | Received real pos: (-4.085227,-1.136772,1.868433)
14-05-2022_21-36-48 | Recommend Rotation: RESET:140.000000
14-05-2022_21-36-48 | Received virt pos: (0.345122,1.145441,1.914824)
14-05-2022_21-36-48 | Received real pos: (-4.095122,-1.145441,1.835176)
14-05-2022_21-36-48 | Recommend Rotation: RESET:140.000000
14-05-2022_21-36-52 | Received virt pos: (0.300587,1.157371,2.307553)
14-05-2022_21-36-52 | Received real pos: (-4.050587,-1.157371,1.442447)
14-05-2022_21-36-52 | Recommend Rotation: 0.250000
14-05-2022_21-36-52 | Received virt pos: (0.301410,1.157778,2.307173)
14-05-2022_21-36-52 | Received real pos: (-4.051410,-1.157778,1.442827)
14-05-2022_21-36-52 | Recommend Rotation: 0.164228
14-05-2022_21-36-52 | Received virt pos: (0.303344,1.157955,2.306714)
14-05-2022_21-36-52 | Received real pos: (-4.053344,-1.157955,1.443286)
14-05-2022_21-36-52 | Recommend Rotation: -0.035262
14-05-2022_21-36-52 | Received virt pos: (0.305423,1.157815,2.306522)
14-05-2022_21-36-52 | Received real pos: (-4.055423,-1.157815,1.443478)
14-05-2022_21-36-52 | Recommend Rotation: -0.175989
14-05-2022_21-36-52 | Received virt pos: (0.307004,1.157828,2.306334)
14-05-2022_21-36-52 | Received real pos: (-4.057004,-1.157828,1.443666)
14-05-2022_21-36-52 | Recommend Rotation: -0.149706
14-05-2022_21-36-52 | Received virt pos: (0.309260,1.158046,2.306717)
14-05-2022_21-36-52 | Received real pos: (-4.059260,-1.158046,1.443283)
14-05-2022_21-36-52 | Recommend Rotation: 0.250000
14-05-2022_21-36-52 | Received virt pos: (0.311438,1.157825,2.307108)
14-05-2022_21-36-52 | Received real pos: (-4.061438,-1.157825,1.442892)
14-05-2022_21-36-52 | Recommend Rotation: 0.250000
14-05-2022_21-36-52 | Received virt pos: (0.313012,1.157596,2.307595)
14-05-2022_21-36-52 | Received real pos: (-4.063012,-1.157596,1.442405)
14-05-2022_21-36-52 | Recommend Rotation: 0.250000
14-05-2022_21-36-52 | Received virt pos: (0.314839,1.156994,2.308329)
14-05-2022_21-36-52 | Received real pos: (-4.064839,-1.156994,1.441671)
14-05-2022_21-36-52 | Recommend Rotation: 0.250000
14-05-2022_21-36-52 | Received virt pos: (0.316183,1.156973,2.309353)
14-05-2022_21-36-52 | Received real pos: (-4.066183,-1.156973,1.440647)
14-05-2022_21-36-52 | Recommend Rotation: 0.250000
14-05-2022_21-36-52 | Received virt pos: (0.317585,1.156657,2.311070)
14-05-2022_21-36-52 | Received real pos: (-4.067585,-1.156657,1.438930)
14-05-2022_21-36-52 | Recommend Rotation: 0.250000
14-05-2022_21-36-52 | Received virt pos: (0.319218,1.156810,2.313546)
14-05-2022_21-36-52 | Received real pos: (-4.069218,-1.156810,1.436454)
