20-05-2022_12-03-06 | Received virt pos: (0.000000,1.117600,0.000000)
20-05-2022_12-03-17 | Recommend Rotation: 0.000000
20-05-2022_12-03-17 | Received virt pos: (0.755767,1.023907,-2.486004)
20-05-2022_12-03-17 | Received real pos: (0.507228,1.009464,-2.724352)
20-05-2022_12-03-17 | Recommend Rotation: 0.000000
20-05-2022_12-03-17 | Received virt pos: (0.721014,1.020350,-2.516344)
20-05-2022_12-03-17 | Received real pos: (0.365549,0.983968,-2.826644)
20-05-2022_12-03-17 | Recommend Rotation: RESET:110.000000
20-05-2022_12-03-17 | Received virt pos: (0.721014,1.020350,-2.516344)
20-05-2022_12-03-17 | Received real pos: (0.365549,0.983968,-2.826644)
20-05-2022_12-03-17 | Recommend Rotation: RESET:110.000000
20-05-2022_12-03-17 | Received virt pos: (0.694007,1.016150,-2.539457)
20-05-2022_12-03-17 | Received real pos: (0.417767,0.973191,-2.775933)
20-05-2022_12-03-17 | Recommend Rotation: 0.000000
20-05-2022_12-03-17 | Received virt pos: (0.657133,1.010921,-2.568196)
20-05-2022_12-03-17 | Received real pos: (0.279974,0.957437,-2.862139)
20-05-2022_12-03-17 | Recommend Rotation: 0.000000
20-05-2022_12-03-17 | Received virt pos: (0.619321,1.015701,-2.595713)
20-05-2022_12-03-17 | Received real pos: (0.232550,1.064593,-2.877164)
20-05-2022_12-03-17 | Recommend Rotation: 0.000000
20-05-2022_12-03-17 | Received virt pos: (0.588210,1.017006,-2.617455)
20-05-2022_12-03-17 | Received real pos: (0.269992,1.030354,-2.839787)
20-05-2022_12-03-17 | Recommend Rotation: 0.000000
20-05-2022_12-03-21 | Received virt pos: (-1.133466,1.112351,-0.343373)
20-05-2022_12-03-21 | Received real pos: (-18.743452,2.087577,22.916784)
20-05-2022_12-03-21 | Recommend Rotation: 0.000000
20-05-2022_12-03-21 | Received virt pos: (-1.154109,1.120282,-0.313773)
20-05-2022_12-03-21 | Received real pos: (-1.365250,1.201405,-0.010971)
20-05-2022_12-03-21 | Recommend Rotation: 0.000000
20-05-2022_12-03-21 | Received virt pos: (-1.180504,1.128740,-0.274454)
20-05-2022_12-03-21 | Received real pos: (-1.450486,1.215251,0.127738)
20-05-2022_12-03-21 | Recommend Rotation: 0.000000
20-05-2022_12-03-21 | Received virt pos: (-1.202609,1.132421,-0.238698)
20-05-2022_12-03-21 | Received real pos: (-1.428709,1.170072,0.126947)
20-05-2022_12-03-21 | Recommend Rotation: 0.000000
20-05-2022_12-03-21 | Received virt pos: (-1.218581,1.134426,-0.210520)
20-05-2022_12-03-21 | Received real pos: (-1.381949,1.154934,0.077668)
20-05-2022_12-03-21 | Recommend Rotation: 0.000000
20-05-2022_12-03-21 | Received virt pos: (-1.239660,1.136472,-0.171902)
20-05-2022_12-03-21 | Received real pos: (-1.455267,1.157399,0.223123)
20-05-2022_12-03-21 | Recommend Rotation: 0.000000
20-05-2022_12-03-21 | Received virt pos: (-1.259688,1.141718,-0.132102)
20-05-2022_12-03-21 | Received real pos: (-1.464543,1.195377,0.274965)
20-05-2022_12-03-21 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.274813,1.144420,-0.102242)
20-05-2022_12-03-22 | Received real pos: (-1.429507,1.172057,0.203223)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.294629,1.144580,-0.061161)
20-05-2022_12-03-22 | Received real pos: (-1.497325,1.146216,0.359029)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.309563,1.142398,-0.028218)
20-05-2022_12-03-22 | Received real pos: (-1.462313,1.120080,0.308718)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.328836,1.138319,0.017137)
20-05-2022_12-03-22 | Received real pos: (-1.525960,1.096598,0.481111)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.347086,1.131372,0.063333)
20-05-2022_12-03-22 | Received real pos: (-1.533756,1.060315,0.535835)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.359370,1.127550,0.098588)
20-05-2022_12-03-22 | Received real pos: (-1.485019,1.088457,0.459249)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.376348,1.132577,0.147397)
20-05-2022_12-03-22 | Received real pos: (-1.550006,1.183994,0.646646)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.392354,1.138453,0.196827)
20-05-2022_12-03-22 | Received real pos: (-1.556069,1.198556,0.702362)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.401097,1.141575,0.227547)
20-05-2022_12-03-22 | Received real pos: (-1.490521,1.173508,0.541821)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.413977,1.147363,0.268158)
20-05-2022_12-03-22 | Received real pos: (-1.545718,1.206565,0.683483)
20-05-2022_12-03-22 | Recommend Rotation: RESET:110.000000
20-05-2022_12-03-22 | Received virt pos: (-1.424606,1.150016,0.297317)
20-05-2022_12-03-22 | Received real pos: (-1.533330,1.177152,0.595605)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.438622,1.154972,0.335425)
20-05-2022_12-03-22 | Received real pos: (-1.581984,1.205664,0.725224)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-22 | Received virt pos: (-1.452082,1.158145,0.372192)
20-05-2022_12-03-22 | Received real pos: (-1.589750,1.190600,0.748268)
20-05-2022_12-03-22 | Recommend Rotation: 0.000000
20-05-2022_12-03-26 | Received virt pos: (0.637103,1.103585,1.503482)
20-05-2022_12-03-26 | Received real pos: (22.006127,0.545524,13.074752)
20-05-2022_12-03-26 | Recommend Rotation: 0.000000
20-05-2022_12-03-26 | Received virt pos: (0.673067,1.096949,1.505324)
20-05-2022_12-03-26 | Received real pos: (1.040922,1.029073,1.524093)
20-05-2022_12-03-26 | Recommend Rotation: 0.000000
20-05-2022_12-03-26 | Received virt pos: (0.720797,1.086350,1.508087)
20-05-2022_12-03-26 | Received real pos: (1.208990,0.977939,1.536425)
20-05-2022_12-03-26 | Recommend Rotation: 0.000000
20-05-2022_12-03-26 | Received virt pos: (0.770606,1.089473,1.511120)
20-05-2022_12-03-26 | Received real pos: (1.280071,1.121417,1.542071)
20-05-2022_12-03-26 | Recommend Rotation: 0.000000
20-05-2022_12-03-26 | Received virt pos: (0.805641,1.091004,1.512451)
20-05-2022_12-03-26 | Received real pos: (1.163990,1.106664,1.526065)
20-05-2022_12-03-26 | Recommend Rotation: 0.000000
20-05-2022_12-03-26 | Received virt pos: (0.851722,1.098867,1.514233)
20-05-2022_12-03-26 | Received real pos: (1.323064,1.179293,1.532511)
20-05-2022_12-03-26 | Recommend Rotation: 0.000000
20-05-2022_12-03-26 | Received virt pos: (0.892441,1.104073,1.515524)
20-05-2022_12-03-26 | Received real pos: (1.308921,1.157322,1.528707)
20-05-2022_12-03-26 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (0.924255,1.108561,1.516855)
20-05-2022_12-03-27 | Received real pos: (1.249673,1.154466,1.530479)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (0.968288,1.107283,1.518187)
20-05-2022_12-03-27 | Received real pos: (1.418675,1.094211,1.531790)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.000853,1.101740,1.519338)
20-05-2022_12-03-27 | Received real pos: (1.333941,1.045044,1.531100)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.046560,1.090813,1.521200)
20-05-2022_12-03-27 | Received real pos: (1.514062,0.979048,1.540259)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.093038,1.079682,1.522571)
20-05-2022_12-03-27 | Received real pos: (1.568438,0.965829,1.536635)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.128108,1.071396,1.524263)
20-05-2022_12-03-27 | Received real pos: (1.486818,0.986643,1.541490)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.175640,1.064718,1.525964)
20-05-2022_12-03-27 | Received real pos: (1.661822,0.996413,1.543392)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.224700,1.066970,1.527936)
20-05-2022_12-03-27 | Received real pos: (1.726506,1.090004,1.548097)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.259830,1.068341,1.528977)
20-05-2022_12-03-27 | Received real pos: (1.619145,1.082364,1.539678)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.306615,1.072736,1.531350)
20-05-2022_12-03-27 | Received real pos: (1.785158,1.117690,1.555594)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.342113,1.077220,1.533482)
20-05-2022_12-03-27 | Received real pos: (1.705195,1.123083,1.555304)
20-05-2022_12-03-27 | Recommend Rotation: RESET:110.000000
20-05-2022_12-03-27 | Received virt pos: (1.387998,1.080129,1.536625)
20-05-2022_12-03-27 | Received real pos: (1.857325,1.109884,1.568737)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.433077,1.083481,1.539528)
20-05-2022_12-03-27 | Received real pos: (1.894163,1.117766,1.569268)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.468531,1.084643,1.542040)
20-05-2022_12-03-27 | Received real pos: (1.831173,1.096529,1.567706)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-27 | Received virt pos: (1.517110,1.083000,1.544643)
20-05-2022_12-03-27 | Received real pos: (2.013990,1.066194,1.571260)
20-05-2022_12-03-27 | Recommend Rotation: 0.000000
20-05-2022_12-03-31 | Received virt pos: (1.729289,1.034906,-1.070309)
20-05-2022_12-03-31 | Received real pos: (3.899540,0.542982,-27.817169)
20-05-2022_12-03-31 | Recommend Rotation: 0.000000
20-05-2022_12-03-31 | Received virt pos: (1.715662,1.040675,-1.113683)
20-05-2022_12-03-31 | Received real pos: (1.576284,1.099683,-1.557326)
20-05-2022_12-03-31 | Recommend Rotation: 0.000000
20-05-2022_12-03-31 | Received virt pos: (1.705920,1.042087,-1.145084)
20-05-2022_12-03-31 | Received real pos: (1.606278,1.056529,-1.466255)
20-05-2022_12-03-31 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.692677,1.042042,-1.188637)
20-05-2022_12-03-32 | Received real pos: (1.557221,1.041582,-1.634173)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.677537,1.039192,-1.233512)
20-05-2022_12-03-32 | Received real pos: (1.522677,1.010040,-1.692481)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.664718,1.034753,-1.267376)
20-05-2022_12-03-32 | Received real pos: (1.533601,0.989349,-1.613772)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.646146,1.023041,-1.311020)
20-05-2022_12-03-32 | Received real pos: (1.456179,0.903246,-1.757436)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.627261,1.013765,-1.352731)
20-05-2022_12-03-32 | Received real pos: (1.434100,0.918886,-1.779308)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.612476,1.008425,-1.383812)
20-05-2022_12-03-32 | Received real pos: (1.461251,0.953806,-1.701770)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.591612,1.018695,-1.427776)
20-05-2022_12-03-32 | Received real pos: (1.378208,1.123741,-1.877416)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.576575,1.018139,-1.456996)
20-05-2022_12-03-32 | Received real pos: (1.422771,1.012452,-1.755824)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.558072,1.020159,-1.497966)
20-05-2022_12-03-32 | Received real pos: (1.368809,1.040820,-1.917095)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.540871,1.023650,-1.540349)
20-05-2022_12-03-32 | Received real pos: (1.364942,1.059358,-1.973842)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.527730,1.025767,-1.572641)
20-05-2022_12-03-32 | Received real pos: (1.393317,1.047420,-1.902951)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.511765,1.026640,-1.613782)
20-05-2022_12-03-32 | Received real pos: (1.348469,1.035570,-2.034593)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.496584,1.026443,-1.656134)
20-05-2022_12-03-32 | Received real pos: (1.341306,1.024427,-2.089267)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.486169,1.024778,-1.688647)
20-05-2022_12-03-32 | Received real pos: (1.379635,1.007748,-2.021219)
20-05-2022_12-03-32 | Recommend Rotation: RESET:110.000000
20-05-2022_12-03-32 | Received virt pos: (1.473190,1.019196,-1.733131)
20-05-2022_12-03-32 | Received real pos: (1.340435,0.962101,-2.188116)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.464826,1.012849,-1.768256)
20-05-2022_12-03-32 | Received real pos: (1.379284,0.947929,-2.127545)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.454669,1.007223,-1.816214)
20-05-2022_12-03-32 | Received real pos: (1.350776,0.949678,-2.306815)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.444985,1.007422,-1.867796)
20-05-2022_12-03-32 | Received real pos: (1.345927,1.009457,-2.395333)
20-05-2022_12-03-32 | Recommend Rotation: 0.000000
20-05-2022_12-03-32 | Received virt pos: (1.436682,1.015640,-1.908366)
