13-07-2022_12-17-08 | Received virt pos: (0.000000,1.117600,0.000000)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (0.085344,1.166830,-0.999143)
13-07-2022_12-17-28 | Received real pos: (-0.507680,1.207242,-1.248130)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (0.026670,1.167320,-1.021372)
13-07-2022_12-17-28 | Received real pos: (-0.573465,1.172333,-1.248834)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (-0.018102,1.167908,-1.037318)
13-07-2022_12-17-28 | Received real pos: (-0.476047,1.173922,-1.200302)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (-0.076235,1.168861,-1.054486)
13-07-2022_12-17-28 | Received real pos: (-0.670847,1.178609,-1.230258)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (-0.132722,1.170163,-1.069103)
13-07-2022_12-17-28 | Received real pos: (-0.710494,1.183480,-1.218501)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (-0.175567,1.170098,-1.079478)
13-07-2022_12-17-28 | Received real pos: (-0.613801,1.169432,-1.185571)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (-0.232692,1.167939,-1.092678)
13-07-2022_12-17-28 | Received real pos: (-0.816994,1.145856,-1.227644)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (-0.276128,1.164812,-1.101162)
13-07-2022_12-17-28 | Received real pos: (-0.720410,1.132828,-1.187965)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (-0.335418,1.161345,-1.110930)
13-07-2022_12-17-28 | Received real pos: (-0.941861,1.125884,-1.210898)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (-0.396279,1.156308,-1.119158)
13-07-2022_12-17-28 | Received real pos: (-1.018778,1.104788,-1.203286)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-28 | Received virt pos: (-0.442902,1.152245,-1.124490)
13-07-2022_12-17-28 | Received real pos: (-0.919797,1.110687,-1.179042)
13-07-2022_12-17-28 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-0.506625,1.148300,-1.129647)
13-07-2022_12-17-29 | Received real pos: (-1.158392,1.107949,-1.182421)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-0.555073,1.151056,-1.132164)
13-07-2022_12-17-29 | Received real pos: (-1.050628,1.179246,-1.157790)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-0.620066,1.161145,-1.134003)
13-07-2022_12-17-29 | Received real pos: (-1.284835,1.264338,-1.152844)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-0.684718,1.169556,-1.135006)
13-07-2022_12-17-29 | Received real pos: (-1.346010,1.255588,-1.145355)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-0.729051,1.170228,-1.135517)
13-07-2022_12-17-29 | Received real pos: (-1.182499,1.177101,-1.140700)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-0.788193,1.170240,-1.137567)
13-07-2022_12-17-29 | Received real pos: (-1.393123,1.170363,-1.158564)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-0.845662,1.171967,-1.139723)
13-07-2022_12-17-29 | Received real pos: (-1.433487,1.189631,-1.161741)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-0.886437,1.174255,-1.141263)
13-07-2022_12-17-29 | Received real pos: (-1.303493,1.197657,-1.157086)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-0.939037,1.176691,-1.143050)
13-07-2022_12-17-29 | Received real pos: (-1.477054,1.201608,-1.161301)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-0.978466,1.177168,-1.145285)
13-07-2022_12-17-29 | Received real pos: (-1.381763,1.182047,-1.168112)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-1.030814,1.176285,-1.149201)
13-07-2022_12-17-29 | Received real pos: (-1.566245,1.167254,-1.189197)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-1.083267,1.174882,-1.153601)
13-07-2022_12-17-29 | Received real pos: (-1.619780,1.160532,-1.198771)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-1.122458,1.172507,-1.157473)
13-07-2022_12-17-29 | Received real pos: (-1.523306,1.148215,-1.197038)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-1.173420,1.167815,-1.163994)
13-07-2022_12-17-29 | Received real pos: (-1.694701,1.119823,-1.230680)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-1.212402,1.164562,-1.170277)
13-07-2022_12-17-29 | Received real pos: (-1.611121,1.131289,-1.234596)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-1.265369,1.161391,-1.180652)
13-07-2022_12-17-29 | Received real pos: (-1.807131,1.128957,-1.286657)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-1.317523,1.156796,-1.192673)
13-07-2022_12-17-29 | Received real pos: (-1.850975,1.109796,-1.315635)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-1.358577,1.159647,-1.201992)
13-07-2022_12-17-29 | Received real pos: (-1.778500,1.188808,-1.297261)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-29 | Received virt pos: (-1.416245,1.168112,-1.213142)
13-07-2022_12-17-29 | Received real pos: (-2.006095,1.254696,-1.327137)
13-07-2022_12-17-29 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.458963,1.171485,-1.221537)
13-07-2022_12-17-30 | Received real pos: (-1.895895,1.205984,-1.307583)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.512743,1.169927,-1.231058)
13-07-2022_12-17-30 | Received real pos: (-2.062828,1.153992,-1.328404)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.568638,1.169085,-1.237289)
13-07-2022_12-17-30 | Received real pos: (-2.140358,1.160473,-1.300983)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.611704,1.173844,-1.239612)
13-07-2022_12-17-30 | Received real pos: (-2.052198,1.222520,-1.263302)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.663973,1.176761,-1.240439)
13-07-2022_12-17-30 | Received real pos: (-2.198598,1.206598,-1.249002)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.717402,1.178898,-1.240122)
13-07-2022_12-17-30 | Received real pos: (-2.263897,1.200756,-1.236805)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.759303,1.178941,-1.239902)
13-07-2022_12-17-30 | Received real pos: (-2.187885,1.179381,-1.237702)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.815260,1.174986,-1.239304)
13-07-2022_12-17-30 | Received real pos: (-2.387616,1.134533,-1.233267)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.858257,1.171518,-1.237817)
13-07-2022_12-17-30 | Received real pos: (-2.298046,1.136046,-1.222505)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.916153,1.165419,-1.234438)
13-07-2022_12-17-30 | Received real pos: (-2.508338,1.103036,-1.199942)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-1.974364,1.157647,-1.228031)
13-07-2022_12-17-30 | Received real pos: (-2.569769,1.078152,-1.162489)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-2.017986,1.152541,-1.221317)
13-07-2022_12-17-30 | Received real pos: (-2.464162,1.100315,-1.152677)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-2.075544,1.146803,-1.210018)
13-07-2022_12-17-30 | Received real pos: (-2.664277,1.088112,-1.094324)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-2.117675,1.148492,-1.199959)
13-07-2022_12-17-30 | Received real pos: (-2.548604,1.165767,-1.097122)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-2.175989,1.155236,-1.186442)
13-07-2022_12-17-30 | Received real pos: (-2.772454,1.224217,-1.048186)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-2.232261,1.158817,-1.170787)
13-07-2022_12-17-30 | Received real pos: (-2.807826,1.195445,-1.010689)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-2.274012,1.158894,-1.159655)
13-07-2022_12-17-30 | Received real pos: (-2.701053,1.159680,-1.045783)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-2.330179,1.156548,-1.147775)
13-07-2022_12-17-30 | Received real pos: (-2.904683,1.132553,-1.026203)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-2.385805,1.156877,-1.137092)
13-07-2022_12-17-30 | Received real pos: (-2.954772,1.160242,-1.027849)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-30 | Received virt pos: (-2.424749,1.156892,-1.129938)
13-07-2022_12-17-30 | Received real pos: (-2.823089,1.157044,-1.056757)
13-07-2022_12-17-30 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-2.475493,1.157787,-1.121956)
13-07-2022_12-17-31 | Received real pos: (-2.994516,1.166942,-1.040283)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-2.514655,1.157266,-1.117600)
13-07-2022_12-17-31 | Received real pos: (-2.915215,1.151938,-1.073002)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-2.566923,1.153359,-1.112408)
13-07-2022_12-17-31 | Received real pos: (-3.101547,1.113397,-1.059379)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-2.621436,1.149890,-1.108298)
13-07-2022_12-17-31 | Received real pos: (-3.179011,1.114407,-1.066287)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-2.663016,1.145626,-1.105843)
13-07-2022_12-17-31 | Received real pos: (-3.088321,1.102012,-1.080631)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-2.719505,1.140332,-1.103441)
13-07-2022_12-17-31 | Received real pos: (-3.297303,1.086183,-1.078898)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-2.763328,1.137687,-1.102930)
13-07-2022_12-17-31 | Received real pos: (-3.211566,1.110633,-1.097624)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-2.823128,1.135765,-1.103476)
13-07-2022_12-17-31 | Received real pos: (-3.434784,1.116106,-1.109240)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-2.887273,1.141592,-1.105139)
13-07-2022_12-17-31 | Received real pos: (-3.543373,1.201194,-1.122062)
13-07-2022_12-17-31 | Recommend Rotation: 0.243788
13-07-2022_12-17-31 | Received virt pos: (-2.934616,1.149052,-1.106107)
13-07-2022_12-17-31 | Received real pos: (-3.418862,1.225356,-1.116069)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-2.992039,1.156320,-1.106354)
13-07-2022_12-17-31 | Received real pos: (-3.579376,1.230659,-1.108756)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-3.032946,1.157972,-1.105799)
13-07-2022_12-17-31 | Received real pos: (-3.451367,1.174869,-1.100176)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-3.087932,1.158925,-1.104664)
13-07-2022_12-17-31 | Received real pos: (-3.650354,1.168674,-1.093101)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-3.140997,1.160929,-1.100748)
13-07-2022_12-17-31 | Received real pos: (-3.683763,1.181426,-1.060620)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-3.178569,1.162681,-1.096251)
13-07-2022_12-17-31 | Received real pos: (-3.562862,1.180601,-1.050342)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-3.226763,1.165753,-1.089502)
13-07-2022_12-17-31 | Received real pos: (-3.719715,1.197175,-1.020448)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-3.274859,1.166523,-1.082990)
13-07-2022_12-17-31 | Received real pos: (-3.766807,1.174399,-1.016374)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-3.311669,1.164779,-1.078361)
13-07-2022_12-17-31 | Received real pos: (-3.688177,1.146940,-1.031070)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-3.361586,1.161668,-1.070696)
13-07-2022_12-17-31 | Received real pos: (-3.872159,1.129847,-0.992165)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-31 | Received virt pos: (-3.400234,1.158778,-1.063665)
13-07-2022_12-17-31 | Received real pos: (-3.795534,1.129218,-0.991707)
13-07-2022_12-17-31 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.452002,1.153314,-1.052295)
13-07-2022_12-17-32 | Received real pos: (-3.981512,1.097426,-0.935977)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.504128,1.147444,-1.039086)
13-07-2022_12-17-32 | Received real pos: (-4.037299,1.087403,-0.904130)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.543528,1.143433,-1.028060)
13-07-2022_12-17-32 | Received real pos: (-3.946517,1.102407,-0.915253)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.596435,1.147608,-1.010680)
13-07-2022_12-17-32 | Received real pos: (-4.137589,1.190312,-0.832894)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.638504,1.155746,-0.995518)
13-07-2022_12-17-32 | Received real pos: (-4.068808,1.238984,-0.840550)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.693375,1.165646,-0.974204)
13-07-2022_12-17-32 | Received real pos: (-4.254610,1.266907,-0.756034)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.743368,1.166919,-0.953559)
13-07-2022_12-17-32 | Received real pos: (-4.254719,1.179940,-0.742526)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.780346,1.164985,-0.939356)
13-07-2022_12-17-32 | Received real pos: (-4.158576,1.145203,-0.794015)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.830886,1.163214,-0.921800)
13-07-2022_12-17-32 | Received real pos: (-4.347833,1.145100,-0.742236)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.866705,1.165274,-0.910290)
13-07-2022_12-17-32 | Received real pos: (-4.233068,1.186345,-0.792554)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.914007,1.168485,-0.896078)
13-07-2022_12-17-32 | Received real pos: (-4.397827,1.201329,-0.750649)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.960705,1.170363,-0.884514)
13-07-2022_12-17-32 | Received real pos: (-4.438350,1.189571,-0.766269)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-3.995851,1.169362,-0.877395)
13-07-2022_12-17-32 | Received real pos: (-4.355344,1.159123,-0.804637)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-4.044365,1.166669,-0.868965)
13-07-2022_12-17-32 | Received real pos: (-4.540582,1.139125,-0.782769)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-4.094076,1.162901,-0.861080)
13-07-2022_12-17-32 | Received real pos: (-4.602542,1.124361,-0.780410)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-4.132492,1.159176,-0.855677)
13-07-2022_12-17-32 | Received real pos: (-4.525435,1.121075,-0.800386)
13-07-2022_12-17-32 | Recommend Rotation: 0.250000
13-07-2022_12-17-32 | Received virt pos: (-4.186205,1.153376,-0.849790)
13-07-2022_12-17-32 | Received real pos: (-4.735599,1.094051,-0.789580)
13-07-2022_12-17-32 | Recommend Rotation: 0.236738
13-07-2022_12-17-32 | Received virt pos: (-4.227333,1.150063,-0.846569)
13-07-2022_12-17-32 | Received real pos: (-4.648001,1.116177,-0.813622)
13-07-2022_12-17-32 | Recommend Rotation: 0.214144
13-07-2022_12-17-32 | Received virt pos: (-4.284202,1.147097,-0.843066)
13-07-2022_12-17-32 | Received real pos: (-4.865886,1.116759,-0.807110)
13-07-2022_12-17-32 | Recommend Rotation: RESET:110.000000
13-07-2022_12-17-32 | Received virt pos: (-4.341853,1.146866,-0.839898)
13-07-2022_12-17-32 | Received real pos: (-4.931536,1.144503,-0.807611)
13-07-2022_12-17-32 | Recommend Rotation: 0.000000
13-07-2022_12-17-33 | Received virt pos: (-4.386942,1.153072,-0.837452)
13-07-2022_12-17-33 | Received real pos: (-4.848126,1.216550,-0.812363)
13-07-2022_12-17-33 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-4.021258,1.142961,1.558119)
13-07-2022_12-17-37 | Received real pos: (-0.280887,1.039542,26.061218)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-4.008625,1.140210,1.595053)
13-07-2022_12-17-37 | Received real pos: (-3.879422,1.112072,1.972793)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.992615,1.139077,1.646709)
13-07-2022_12-17-37 | Received real pos: (-3.828857,1.127487,2.175087)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.976267,1.145763,1.703029)
13-07-2022_12-17-37 | Received real pos: (-3.809049,1.214151,2.278971)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.963650,1.152312,1.745823)
13-07-2022_12-17-37 | Received real pos: (-3.834602,1.219298,2.183597)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.948724,1.159560,1.799213)
13-07-2022_12-17-37 | Received real pos: (-3.796043,1.233695,2.345244)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.937025,1.161686,1.837264)
13-07-2022_12-17-37 | Received real pos: (-3.817375,1.183431,2.226444)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.920845,1.160726,1.885981)
13-07-2022_12-17-37 | Received real pos: (-3.755352,1.150907,2.384290)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.902386,1.159641,1.933950)
13-07-2022_12-17-37 | Received real pos: (-3.713575,1.148544,2.424638)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.888893,1.161359,1.968322)
13-07-2022_12-17-37 | Received real pos: (-3.750882,1.178931,2.319900)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.870399,1.164928,2.012173)
13-07-2022_12-17-37 | Received real pos: (-3.681233,1.201433,2.460594)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.856865,1.166917,2.045094)
13-07-2022_12-17-37 | Received real pos: (-3.718434,1.187261,2.381931)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.840150,1.169595,2.084720)
13-07-2022_12-17-37 | Received real pos: (-3.669186,1.196987,2.490039)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.821459,1.169904,2.124760)
13-07-2022_12-17-37 | Received real pos: (-3.630271,1.173064,2.534171)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.806345,1.169974,2.156097)
13-07-2022_12-17-37 | Received real pos: (-3.651762,1.170690,2.476628)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.784856,1.168057,2.198090)
13-07-2022_12-17-37 | Received real pos: (-3.565054,1.148449,2.627803)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.767445,1.165025,2.230008)
13-07-2022_12-17-37 | Received real pos: (-3.589358,1.134013,2.556453)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.743861,1.160913,2.271386)
13-07-2022_12-17-37 | Received real pos: (-3.502635,1.118854,2.694613)
13-07-2022_12-17-37 | Recommend Rotation: 0.000000
13-07-2022_12-17-37 | Received virt pos: (-3.716994,1.156754,2.311522)
13-07-2022_12-17-37 | Received real pos: (-3.442194,1.114214,2.722025)
13-07-2022_12-17-37 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.695298,1.156877,2.342261)
13-07-2022_12-17-38 | Received real pos: (-3.473374,1.158135,2.656702)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.662505,1.166490,2.384703)
13-07-2022_12-17-38 | Received real pos: (-3.327096,1.264815,2.818737)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.636218,1.172513,2.414148)
13-07-2022_12-17-38 | Received real pos: (-3.367337,1.234119,2.715310)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.602253,1.174827,2.451249)
13-07-2022_12-17-38 | Received real pos: (-3.254841,1.198495,2.830714)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.569938,1.170442,2.486519)
13-07-2022_12-17-38 | Received real pos: (-3.239414,1.125591,2.847310)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.546669,1.168125,2.514882)
13-07-2022_12-17-38 | Received real pos: (-3.308667,1.144426,2.804938)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.517466,1.168010,2.551428)
13-07-2022_12-17-38 | Received real pos: (-3.218767,1.166833,2.925199)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.489800,1.171373,2.586602)
13-07-2022_12-17-38 | Received real pos: (-3.206815,1.205771,2.946381)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.468771,1.173858,2.614066)
13-07-2022_12-17-38 | Received real pos: (-3.253672,1.199276,2.895112)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.440960,1.173218,2.652698)
13-07-2022_12-17-38 | Received real pos: (-3.156507,1.166671,3.047792)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.420025,1.170436,2.684194)
13-07-2022_12-17-38 | Received real pos: (-3.205891,1.141981,3.006362)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.391612,1.166427,2.727824)
13-07-2022_12-17-38 | Received real pos: (-3.100982,1.125421,3.174046)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.362909,1.161366,2.774622)
13-07-2022_12-17-38 | Received real pos: (-3.069339,1.109600,3.253378)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.342156,1.155427,2.810298)
13-07-2022_12-17-38 | Received real pos: (-3.129889,1.094680,3.175172)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.315384,1.149955,2.860484)
13-07-2022_12-17-38 | Received real pos: (-3.041540,1.093986,3.373797)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.295768,1.147323,2.899794)
13-07-2022_12-17-38 | Received real pos: (-3.095131,1.120402,3.301892)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.268332,1.150274,2.955269)
13-07-2022_12-17-38 | Received real pos: (-2.987706,1.180458,3.522631)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.238477,1.159459,3.012143)
13-07-2022_12-17-38 | Received real pos: (-2.933110,1.253406,3.593964)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-38 | Received virt pos: (-3.216159,1.165169,3.052931)
13-07-2022_12-17-38 | Received real pos: (-2.987877,1.223573,3.470130)
13-07-2022_12-17-38 | Recommend Rotation: 0.250000
13-07-2022_12-17-39 | Received virt pos: (-3.188466,1.166472,3.102308)
