15-06-2022_15-39-43 | Received virt pos: (0.000000,1.117600,0.000000)
15-06-2022_15-41-04 | Recommend Rotation: RESET:110.000000
15-06-2022_15-41-04 | Received virt pos: (-1.871973,1.126483,5.148263)
15-06-2022_15-41-04 | Received real pos: (-1.954741,1.151788,5.611761)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-08 | Received virt pos: (1.298020,1.139171,5.381105)
15-06-2022_15-41-08 | Received real pos: (33.721978,1.268949,7.762684)
15-06-2022_15-41-08 | Recommend Rotation: 0.000000
15-06-2022_15-41-08 | Received virt pos: (1.355172,1.139315,5.371952)
15-06-2022_15-41-08 | Received real pos: (1.939748,1.140788,5.278316)
15-06-2022_15-41-08 | Recommend Rotation: 0.000000
15-06-2022_15-41-08 | Received virt pos: (1.400260,1.138354,5.364549)
15-06-2022_15-41-08 | Received real pos: (1.861443,1.128524,5.288765)
15-06-2022_15-41-08 | Recommend Rotation: 0.000000
15-06-2022_15-41-08 | Received virt pos: (1.461893,1.136037,5.352043)
15-06-2022_15-41-08 | Received real pos: (2.092296,1.112338,5.224192)
15-06-2022_15-41-08 | Recommend Rotation: 0.000000
15-06-2022_15-41-08 | Received virt pos: (1.508886,1.133839,5.341010)
15-06-2022_15-41-08 | Received real pos: (1.989554,1.111357,5.228129)
15-06-2022_15-41-08 | Recommend Rotation: 0.000000
15-06-2022_15-41-08 | Received virt pos: (1.573409,1.129540,5.323563)
15-06-2022_15-41-08 | Received real pos: (2.233368,1.085568,5.145136)
15-06-2022_15-41-08 | Recommend Rotation: 0.000000
15-06-2022_15-41-08 | Received virt pos: (1.640861,1.124978,5.303281)
15-06-2022_15-41-08 | Received real pos: (2.330788,1.078316,5.095856)
15-06-2022_15-41-08 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (1.693791,1.121246,5.286319)
15-06-2022_15-41-09 | Received real pos: (2.235184,1.083074,5.112850)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (1.763176,1.118399,5.261890)
15-06-2022_15-41-09 | Received real pos: (2.472868,1.089279,5.011956)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (1.816534,1.125819,5.242563)
15-06-2022_15-41-09 | Received real pos: (2.362300,1.201713,5.044826)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (1.887238,1.134138,5.216335)
15-06-2022_15-41-09 | Received real pos: (2.610437,1.219228,4.948079)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (1.950940,1.135631,5.191177)
15-06-2022_15-41-09 | Received real pos: (2.602504,1.150902,4.933953)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (1.999286,1.134284,5.173583)
15-06-2022_15-41-09 | Received real pos: (2.493786,1.120507,4.993472)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (2.062989,1.134137,5.150741)
15-06-2022_15-41-09 | Received real pos: (2.714571,1.132634,4.917218)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (2.126004,1.136613,5.129212)
15-06-2022_15-41-09 | Received real pos: (2.770543,1.161938,4.908940)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (2.169742,1.137279,5.113400)
15-06-2022_15-41-09 | Received real pos: (2.617116,1.144091,4.951757)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (2.230662,1.137739,5.093021)
15-06-2022_15-41-09 | Received real pos: (2.853779,1.142443,4.884446)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (2.277584,1.135865,5.077874)
15-06-2022_15-41-09 | Received real pos: (2.757517,1.116697,4.923083)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (2.341062,1.130759,5.058320)
15-06-2022_15-41-09 | Received real pos: (2.990340,1.078533,4.858234)
15-06-2022_15-41-09 | Recommend Rotation: 0.000000
15-06-2022_15-41-09 | Received virt pos: (2.406755,1.123253,5.040176)
15-06-2022_15-41-09 | Received real pos: (3.078687,1.046478,4.854541)
15-06-2022_15-41-09 | Recommend Rotation: 0.250000
15-06-2022_15-41-09 | Received virt pos: (2.457098,1.117576,5.028431)
15-06-2022_15-41-09 | Received real pos: (2.972026,1.059510,4.908276)
15-06-2022_15-41-09 | Recommend Rotation: 0.250000
15-06-2022_15-41-09 | Received virt pos: (2.528198,1.111508,5.014564)
15-06-2022_15-41-09 | Received real pos: (3.255440,1.049442,4.872830)
15-06-2022_15-41-09 | Recommend Rotation: 0.250000
15-06-2022_15-41-09 | Received virt pos: (2.583437,1.108045,5.005784)
15-06-2022_15-41-09 | Received real pos: (3.148441,1.072624,4.915987)
15-06-2022_15-41-09 | Recommend Rotation: 0.250000
15-06-2022_15-41-09 | Received virt pos: (2.657895,1.110388,4.994055)
15-06-2022_15-41-09 | Received real pos: (3.419486,1.134354,4.874078)
15-06-2022_15-41-09 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (2.733222,1.121302,4.981354)
15-06-2022_15-41-10 | Received real pos: (3.503694,1.232934,4.851479)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (2.788433,1.126329,4.971715)
15-06-2022_15-41-10 | Received real pos: (3.353155,1.177746,4.873057)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (2.851061,1.126481,4.957897)
15-06-2022_15-41-10 | Received real pos: (3.491643,1.128037,4.816649)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (2.899957,1.128113,4.946929)
15-06-2022_15-41-10 | Received real pos: (3.400088,1.144806,4.834647)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (2.962053,1.129589,4.931539)
15-06-2022_15-41-10 | Received real pos: (3.597199,1.144685,4.774140)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.019845,1.132568,4.915534)
15-06-2022_15-41-10 | Received real pos: (3.610964,1.163039,4.751865)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.064646,1.134847,4.903205)
15-06-2022_15-41-10 | Received real pos: (3.522889,1.158158,4.777105)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.123887,1.133754,4.885920)
15-06-2022_15-41-10 | Received real pos: (3.729820,1.122574,4.709032)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.188107,1.132176,4.866172)
15-06-2022_15-41-10 | Received real pos: (3.844974,1.116036,4.664174)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.237802,1.129004,4.850005)
15-06-2022_15-41-10 | Received real pos: (3.746104,1.096559,4.684716)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.304771,1.124318,4.825089)
15-06-2022_15-41-10 | Received real pos: (3.989759,1.076388,4.570247)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.355308,1.119840,4.804580)
15-06-2022_15-41-10 | Received real pos: (3.872224,1.074037,4.594838)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.424434,1.114221,4.775015)
15-06-2022_15-41-10 | Received real pos: (4.131476,1.056747,4.472626)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.493067,1.109852,4.742582)
15-06-2022_15-41-10 | Received real pos: (4.195073,1.065164,4.410839)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.547257,1.116723,4.715982)
15-06-2022_15-41-10 | Received real pos: (4.101542,1.187002,4.443871)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.622139,1.127566,4.679516)
15-06-2022_15-41-10 | Received real pos: (4.388053,1.238473,4.306478)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.672917,1.131689,4.653806)
15-06-2022_15-41-10 | Received real pos: (4.192302,1.173860,4.390913)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.735014,1.130695,4.621730)
15-06-2022_15-41-10 | Received real pos: (4.370159,1.120528,4.293616)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.799357,1.128680,4.593008)
15-06-2022_15-41-10 | Received real pos: (4.457487,1.108070,4.299286)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.845882,1.128171,4.573001)
15-06-2022_15-41-10 | Received real pos: (4.321755,1.122964,4.368298)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.905399,1.130167,4.550045)
15-06-2022_15-41-10 | Received real pos: (4.514162,1.150583,4.315307)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-10 | Received virt pos: (3.947669,1.132609,4.534315)
15-06-2022_15-41-10 | Received real pos: (4.380031,1.157587,4.373303)
15-06-2022_15-41-10 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.006701,1.134629,4.514956)
15-06-2022_15-41-11 | Received real pos: (4.610499,1.155290,4.316992)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.066811,1.131992,4.497768)
15-06-2022_15-41-11 | Received real pos: (4.681638,1.105019,4.322047)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.113227,1.129527,4.485796)
15-06-2022_15-41-11 | Received real pos: (4.587991,1.104314,4.363227)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.176584,1.124014,4.470941)
15-06-2022_15-41-11 | Received real pos: (4.824624,1.067625,4.319033)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.241657,1.117466,4.456409)
15-06-2022_15-41-11 | Received real pos: (4.907259,1.050490,4.307758)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.292247,1.112817,4.445426)
15-06-2022_15-41-11 | Received real pos: (4.809693,1.065266,4.333176)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.362315,1.108909,4.432288)
15-06-2022_15-41-11 | Received real pos: (5.079001,1.068936,4.297828)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.415419,1.107300,4.422827)
15-06-2022_15-41-11 | Received real pos: (4.958587,1.090843,4.326161)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.493447,1.119038,4.408279)
15-06-2022_15-41-11 | Received real pos: (5.291555,1.239098,4.259401)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.565304,1.128796,4.393262)
15-06-2022_15-41-11 | Received real pos: (5.300285,1.228605,4.239653)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.614053,1.129041,4.380772)
15-06-2022_15-41-11 | Received real pos: (5.112678,1.131547,4.253018)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.680361,1.131191,4.362757)
15-06-2022_15-41-11 | Received real pos: (5.358589,1.153183,4.178466)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.730029,1.132260,4.347562)
15-06-2022_15-41-11 | Received real pos: (5.238048,1.143194,4.192171)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.792730,1.132972,4.326583)
15-06-2022_15-41-11 | Received real pos: (5.434058,1.140255,4.112030)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.851936,1.134118,4.302931)
15-06-2022_15-41-11 | Received real pos: (5.457519,1.145839,4.060935)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.896539,1.136779,4.283053)
15-06-2022_15-41-11 | Received real pos: (5.352762,1.163997,4.079824)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (4.957224,1.138497,4.256356)
15-06-2022_15-41-11 | Received real pos: (5.577934,1.156070,3.983191)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (5.001424,1.135437,4.238309)
15-06-2022_15-41-11 | Received real pos: (5.453523,1.104138,4.053807)
15-06-2022_15-41-11 | Recommend Rotation: 0.250000
15-06-2022_15-41-11 | Received virt pos: (5.064238,1.130825,4.213409)
15-06-2022_15-41-11 | Received real pos: (5.706721,1.083652,3.958664)
15-06-2022_15-41-11 | Recommend Rotation: RESET:110.000000
15-06-2022_15-41-11 | Received virt pos: (5.128690,1.127464,4.185335)
15-06-2022_15-41-11 | Received real pos: (5.787930,1.093087,3.898222)
15-06-2022_15-41-11 | Recommend Rotation: 0.000000
15-06-2022_15-41-12 | Received virt pos: (5.177520,1.125055,4.161812)
15-06-2022_15-41-12 | Received real pos: (5.676974,1.100414,3.921145)
15-06-2022_15-41-12 | Recommend Rotation: 0.000000
15-06-2022_15-41-12 | Received virt pos: (5.242877,1.120929,4.127306)
15-06-2022_15-41-12 | Received real pos: (5.911378,1.078727,3.774438)
15-06-2022_15-41-12 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.651529,1.122445,0.872548)
15-06-2022_15-41-16 | Received real pos: (-12.625425,1.137951,-32.418436)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.615903,1.119687,0.821842)
15-06-2022_15-41-16 | Received real pos: (3.251512,1.091477,0.303215)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.579199,1.114925,0.771120)
15-06-2022_15-41-16 | Received real pos: (3.203774,1.066218,0.252299)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.550776,1.111361,0.733439)
15-06-2022_15-41-16 | Received real pos: (3.260056,1.074907,0.347960)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.511415,1.104761,0.683365)
15-06-2022_15-41-16 | Received real pos: (3.108814,1.037253,0.171218)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.478205,1.100215,0.645052)
15-06-2022_15-41-16 | Received real pos: (3.138517,1.053716,0.253287)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.434747,1.094047,0.596371)
15-06-2022_15-41-16 | Received real pos: (2.990241,1.030958,0.098447)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.385385,1.099391,0.541582)
15-06-2022_15-41-16 | Received real pos: (2.880499,1.154052,-0.018905)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.347144,1.110078,0.503723)
15-06-2022_15-41-16 | Received real pos: (2.955991,1.219389,0.116429)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.302934,1.113366,0.458185)
15-06-2022_15-41-16 | Received real pos: (2.850737,1.146997,-0.007582)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.270796,1.114017,0.423452)
15-06-2022_15-41-16 | Received real pos: (2.942084,1.120676,0.068267)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.228819,1.113401,0.376537)
15-06-2022_15-41-16 | Received real pos: (2.799456,1.107101,-0.103275)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.188051,1.115188,0.332602)
15-06-2022_15-41-16 | Received real pos: (2.771068,1.133466,-0.116818)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.158135,1.116515,0.299489)
15-06-2022_15-41-16 | Received real pos: (2.852135,1.130089,-0.039107)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.119281,1.118010,0.257936)
15-06-2022_15-41-16 | Received real pos: (2.721867,1.133302,-0.167087)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.080390,1.116079,0.214796)
15-06-2022_15-41-16 | Received real pos: (2.682592,1.096327,-0.226460)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-16 | Received virt pos: (3.051996,1.113804,0.181667)
15-06-2022_15-41-16 | Received real pos: (2.761573,1.090534,-0.157270)
15-06-2022_15-41-16 | Recommend Rotation: 0.000000
15-06-2022_15-41-17 | Received virt pos: (3.014618,1.110376,0.134687)
15-06-2022_15-41-17 | Received real pos: (2.632299,1.075313,-0.345854)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.987021,1.107099,0.098366)
15-06-2022_15-41-17 | Received real pos: (2.704750,1.073581,-0.273035)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.952730,1.101390,0.048584)
15-06-2022_15-41-17 | Received real pos: (2.601992,1.042996,-0.460679)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.918318,1.097539,-0.006966)
15-06-2022_15-41-17 | Received real pos: (2.566338,1.058149,-0.575197)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.893051,1.095248,-0.050220)
15-06-2022_15-41-17 | Received real pos: (2.634609,1.071815,-0.492642)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.860120,1.095807,-0.109123)
15-06-2022_15-41-17 | Received real pos: (2.523286,1.101524,-0.711731)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.833038,1.105227,-0.157091)
15-06-2022_15-41-17 | Received real pos: (2.556036,1.201579,-0.647595)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.797239,1.116608,-0.219137)
15-06-2022_15-41-17 | Received real pos: (2.431076,1.233018,-0.853853)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.763872,1.118378,-0.274315)
15-06-2022_15-41-17 | Received real pos: (2.422580,1.136483,-0.838577)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.738202,1.118575,-0.315252)
15-06-2022_15-41-17 | Received real pos: (2.475634,1.120589,-0.733990)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.701713,1.117783,-0.371110)
15-06-2022_15-41-17 | Received real pos: (2.328491,1.109682,-0.942419)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.666690,1.118862,-0.418705)
15-06-2022_15-41-17 | Received real pos: (2.308464,1.129899,-0.905515)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.639728,1.120612,-0.452579)
15-06-2022_15-41-17 | Received real pos: (2.363953,1.138512,-0.799065)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.603614,1.123116,-0.497761)
15-06-2022_15-41-17 | Received real pos: (2.234220,1.148728,-0.959866)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.577114,1.122613,-0.530842)
15-06-2022_15-41-17 | Received real pos: (2.306062,1.117467,-0.869292)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.539548,1.120389,-0.578210)
15-06-2022_15-41-17 | Received real pos: (2.155305,1.097641,-1.062752)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.501581,1.117993,-0.624802)
15-06-2022_15-41-17 | Received real pos: (2.113248,1.093486,-1.101227)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.471150,1.115948,-0.660749)
15-06-2022_15-41-17 | Received real pos: (2.159881,1.095031,-1.028425)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.427714,1.111442,-0.709366)
15-06-2022_15-41-17 | Received real pos: (1.983441,1.065353,-1.206657)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-17 | Received virt pos: (2.395154,1.107328,-0.746366)
15-06-2022_15-41-17 | Received real pos: (2.062113,1.065249,-1.124798)
15-06-2022_15-41-17 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (2.348922,1.102481,-0.796732)
15-06-2022_15-41-18 | Received real pos: (1.876047,1.052903,-1.312022)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (2.303345,1.106231,-0.845624)
15-06-2022_15-41-18 | Received real pos: (1.837164,1.144587,-1.345653)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (2.265018,1.111287,-0.885103)
15-06-2022_15-41-18 | Received real pos: (1.872987,1.163002,-1.288953)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (2.214621,1.116784,-0.934951)
15-06-2022_15-41-18 | Received real pos: (1.699145,1.173009,-1.444781)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (2.181529,1.117649,-0.966427)
15-06-2022_15-41-18 | Received real pos: (1.843051,1.126496,-1.288305)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (2.136587,1.118476,-1.012225)
15-06-2022_15-41-18 | Received real pos: (1.676904,1.126936,-1.480631)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (2.094786,1.119573,-1.054701)
15-06-2022_15-41-18 | Received real pos: (1.667229,1.130793,-1.489315)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (2.064061,1.122189,-1.086777)
15-06-2022_15-41-18 | Received real pos: (1.749796,1.148947,-1.414843)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (2.024527,1.125956,-1.126273)
15-06-2022_15-41-18 | Received real pos: (1.620154,1.164487,-1.530220)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.984523,1.126834,-1.167858)
15-06-2022_15-41-18 | Received real pos: (1.575341,1.135814,-1.593157)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.953819,1.125589,-1.201586)
15-06-2022_15-41-18 | Received real pos: (1.639767,1.112854,-1.546598)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.913504,1.122810,-1.246979)
15-06-2022_15-41-18 | Received real pos: (1.501142,1.094385,-1.711352)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.883859,1.118876,-1.282813)
15-06-2022_15-41-18 | Received real pos: (1.580645,1.078637,-1.649338)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.844012,1.112410,-1.331932)
15-06-2022_15-41-18 | Received real pos: (1.436439,1.046273,-1.834180)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.805022,1.107812,-1.383804)
15-06-2022_15-41-18 | Received real pos: (1.406215,1.060783,-1.914386)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.775622,1.105390,-1.426734)
15-06-2022_15-41-18 | Received real pos: (1.474911,1.080616,-1.865981)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.737560,1.108314,-1.485540)
15-06-2022_15-41-18 | Received real pos: (1.348248,1.138223,-2.087014)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.697933,1.118170,-1.545626)
15-06-2022_15-41-18 | Received real pos: (1.292614,1.218981,-2.160189)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.665908,1.129199,-1.591520)
15-06-2022_15-41-18 | Received real pos: (1.338334,1.242008,-2.060834)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.630588,1.134177,-1.644219)
15-06-2022_15-41-18 | Received real pos: (1.269330,1.185093,-2.183274)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-18 | Received virt pos: (1.605859,1.134280,-1.681592)
15-06-2022_15-41-18 | Received real pos: (1.352925,1.135333,-2.063929)
15-06-2022_15-41-18 | Recommend Rotation: 0.250000
15-06-2022_15-41-19 | Received virt pos: (1.568863,1.135219,-1.734242)
15-06-2022_15-41-19 | Received real pos: (1.190441,1.144824,-2.272811)
15-06-2022_15-41-19 | Recommend Rotation: 0.250000
15-06-2022_15-41-19 | Received virt pos: (1.534835,1.135826,-1.780461)
15-06-2022_15-41-19 | Received real pos: (1.186780,1.142035,-2.253209)
15-06-2022_15-41-19 | Recommend Rotation: 0.250000
15-06-2022_15-41-19 | Received virt pos: (1.506986,1.137032,-1.814027)
15-06-2022_15-41-19 | Received real pos: (1.222136,1.149368,-2.157273)
15-06-2022_15-41-19 | Recommend Rotation: 0.250000
15-06-2022_15-41-19 | Received virt pos: (1.470369,1.139793,-1.856666)
15-06-2022_15-41-19 | Received real pos: (1.095833,1.168034,-2.292867)
15-06-2022_15-41-19 | Recommend Rotation: 0.250000
15-06-2022_15-41-19 | Received virt pos: (1.441784,1.138869,-1.888483)
15-06-2022_15-41-19 | Received real pos: (1.149416,1.129418,-2.213892)
15-06-2022_15-41-19 | Recommend Rotation: 0.250000
15-06-2022_15-41-19 | Received virt pos: (1.401786,1.135508,-1.931656)
15-06-2022_15-41-19 | Received real pos: (0.992676,1.101129,-2.373203)
