17-05-2022_21-04-18 | Received real pos: (1.280403,1.139746,0.386248)
17-05-2022_21-04-18 | Recommend Rotation: RESET:110.000000
17-05-2022_21-04-18 | Received virt pos: (0.900201,1.099325,0.470106)
17-05-2022_21-04-18 | Received real pos: (1.337036,1.080402,0.373100)
17-05-2022_21-04-18 | Recommend Rotation: 0.000000
17-05-2022_21-04-18 | Received virt pos: (0.932630,1.094387,0.462996)
17-05-2022_21-04-18 | Received real pos: (1.264328,1.043880,0.390276)
17-05-2022_21-04-18 | Recommend Rotation: 0.000000
17-05-2022_21-04-18 | Received virt pos: (0.977844,1.087875,0.453515)
17-05-2022_21-04-18 | Received real pos: (1.440313,1.021267,0.356541)
17-05-2022_21-04-18 | Recommend Rotation: 0.000000
17-05-2022_21-04-18 | Received virt pos: (1.011319,1.080143,0.446132)
17-05-2022_21-04-18 | Received real pos: (1.353715,1.001057,0.370611)
17-05-2022_21-04-18 | Recommend Rotation: 0.000000
17-05-2022_21-04-22 | Received virt pos: (1.641218,1.017350,-1.919646)
17-05-2022_21-04-22 | Received real pos: (8.084076,0.375078,-26.117768)
17-05-2022_21-04-22 | Recommend Rotation: 0.000000
17-05-2022_21-04-22 | Received virt pos: (1.632715,1.010636,-1.949127)
17-05-2022_21-04-22 | Received real pos: (1.545743,0.941963,-2.250670)
17-05-2022_21-04-22 | Recommend Rotation: 0.000000
17-05-2022_21-04-22 | Received virt pos: (1.620028,1.017465,-1.991869)
17-05-2022_21-04-22 | Received real pos: (1.490261,1.087315,-2.429051)
17-05-2022_21-04-22 | Recommend Rotation: 0.000000
17-05-2022_21-04-22 | Received virt pos: (1.605145,1.023775,-2.035822)
17-05-2022_21-04-22 | Received real pos: (1.452915,1.088316,-2.485390)
17-05-2022_21-04-22 | Recommend Rotation: 0.000000
17-05-2022_21-04-22 | Received virt pos: (1.594173,1.022535,-2.064606)
17-05-2022_21-04-22 | Received real pos: (1.481947,1.009852,-2.359021)
17-05-2022_21-04-22 | Recommend Rotation: 0.000000
17-05-2022_21-04-22 | Received virt pos: (1.575381,1.027412,-2.104095)
17-05-2022_21-04-22 | Received real pos: (1.383170,1.077297,-2.508005)
17-05-2022_21-04-22 | Recommend Rotation: 0.000000
17-05-2022_21-04-22 | Received virt pos: (1.559348,1.031110,-2.133801)
17-05-2022_21-04-22 | Received real pos: (1.395355,1.068935,-2.437646)
17-05-2022_21-04-22 | Recommend Rotation: 0.000000
17-05-2022_21-04-22 | Received virt pos: (1.537580,1.033350,-2.171730)
17-05-2022_21-04-22 | Received real pos: (1.314928,1.056261,-2.559684)
17-05-2022_21-04-22 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.513831,1.031972,-2.209499)
17-05-2022_21-04-23 | Received real pos: (1.270917,1.017878,-2.595814)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.494376,1.029960,-2.237556)
17-05-2022_21-04-23 | Received real pos: (1.295382,1.009380,-2.524535)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.466653,1.026530,-2.274676)
17-05-2022_21-04-23 | Received real pos: (1.183092,0.991447,-2.654355)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.437466,1.018481,-2.309886)
17-05-2022_21-04-23 | Received real pos: (1.138930,0.936153,-2.670027)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.414972,1.010334,-2.334252)
17-05-2022_21-04-23 | Received real pos: (1.184894,0.927003,-2.583479)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.385701,1.005288,-2.365449)
17-05-2022_21-04-23 | Received real pos: (1.086305,0.953675,-2.684543)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.366036,0.999844,-2.388210)
17-05-2022_21-04-23 | Received real pos: (1.164896,0.944158,-2.621020)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.337693,1.010871,-2.419008)
17-05-2022_21-04-23 | Received real pos: (1.047789,1.123662,-2.734022)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.307999,1.006924,-2.446301)
17-05-2022_21-04-23 | Received real pos: (1.004277,0.966552,-2.725464)
17-05-2022_21-04-23 | Recommend Rotation: RESET:110.000000
17-05-2022_21-04-23 | Received virt pos: (1.283790,1.013213,-2.472453)
17-05-2022_21-04-23 | Received real pos: (1.036170,1.077540,-2.739948)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.253581,1.014213,-2.501391)
17-05-2022_21-04-23 | Received real pos: (0.944592,1.024441,-2.797379)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-23 | Received virt pos: (1.223456,1.015457,-2.534272)
17-05-2022_21-04-23 | Received real pos: (0.915325,1.028182,-2.870592)
17-05-2022_21-04-23 | Recommend Rotation: 0.000000
17-05-2022_21-04-27 | Received virt pos: (-0.692661,1.075461,-2.191727)
17-05-2022_21-04-27 | Received real pos: (-20.291477,1.689206,1.311961)
17-05-2022_21-04-27 | Recommend Rotation: 0.000000
17-05-2022_21-04-27 | Received virt pos: (-0.709153,1.078669,-2.166790)
17-05-2022_21-04-27 | Received real pos: (-0.877837,1.111481,-1.911725)
17-05-2022_21-04-27 | Recommend Rotation: 0.000000
17-05-2022_21-04-27 | Received virt pos: (-0.732042,1.080769,-2.132587)
17-05-2022_21-04-27 | Received real pos: (-0.966155,1.102248,-1.782744)
17-05-2022_21-04-27 | Recommend Rotation: 0.000000
17-05-2022_21-04-27 | Received virt pos: (-0.754415,1.079928,-2.096123)
17-05-2022_21-04-27 | Received real pos: (-0.983254,1.071327,-1.723155)
17-05-2022_21-04-27 | Recommend Rotation: 0.000000
17-05-2022_21-04-27 | Received virt pos: (-0.771233,1.077466,-2.067258)
17-05-2022_21-04-27 | Received real pos: (-0.943260,1.052283,-1.772014)
17-05-2022_21-04-27 | Recommend Rotation: 0.000000
17-05-2022_21-04-27 | Received virt pos: (-0.790596,1.073917,-2.030313)
17-05-2022_21-04-27 | Received real pos: (-0.988642,1.037617,-1.652426)
17-05-2022_21-04-27 | Recommend Rotation: 0.000000
17-05-2022_21-04-27 | Received virt pos: (-0.812256,1.077910,-1.989119)
17-05-2022_21-04-27 | Received real pos: (-1.033803,1.118751,-1.567771)
17-05-2022_21-04-27 | Recommend Rotation: 0.000000
17-05-2022_21-04-27 | Received virt pos: (-0.827342,1.082776,-1.959713)
17-05-2022_21-04-27 | Received real pos: (-0.981647,1.132547,-1.658936)
17-05-2022_21-04-27 | Recommend Rotation: 0.000000
17-05-2022_21-04-27 | Received virt pos: (-0.847718,1.090304,-1.922475)
17-05-2022_21-04-27 | Received real pos: (-1.056134,1.167304,-1.541590)
17-05-2022_21-04-27 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-0.862855,1.093149,-1.896098)
17-05-2022_21-04-28 | Received real pos: (-1.017684,1.122248,-1.626304)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-0.884846,1.097130,-1.861838)
17-05-2022_21-04-28 | Received real pos: (-1.109780,1.137849,-1.511413)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-0.907020,1.102564,-1.828253)
17-05-2022_21-04-28 | Received real pos: (-1.133821,1.158145,-1.484733)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-0.924462,1.105857,-1.802977)
17-05-2022_21-04-28 | Received real pos: (-1.102865,1.139540,-1.544443)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-0.947689,1.107621,-1.769824)
17-05-2022_21-04-28 | Received real pos: (-1.185272,1.125663,-1.430723)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-0.967552,1.106830,-1.743507)
17-05-2022_21-04-28 | Received real pos: (-1.170709,1.098740,-1.474326)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-0.995911,1.101690,-1.708039)
17-05-2022_21-04-28 | Received real pos: (-1.285984,1.049117,-1.345258)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-1.025082,1.090274,-1.674826)
17-05-2022_21-04-28 | Received real pos: (-1.323453,0.973506,-1.335110)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-1.049747,1.086498,-1.649822)
17-05-2022_21-04-28 | Received real pos: (-1.302030,1.047876,-1.394071)
17-05-2022_21-04-28 | Recommend Rotation: RESET:110.000000
17-05-2022_21-04-28 | Received virt pos: (-1.086319,1.096681,-1.614662)
17-05-2022_21-04-28 | Received real pos: (-1.460392,1.200837,-1.255032)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-1.121763,1.101685,-1.580121)
17-05-2022_21-04-28 | Received real pos: (-1.484299,1.152868,-1.226822)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-1.142985,1.102264,-1.557012)
17-05-2022_21-04-28 | Received real pos: (-1.360052,1.108186,-1.320643)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-28 | Received virt pos: (-1.173161,1.109755,-1.522208)
17-05-2022_21-04-28 | Received real pos: (-1.481814,1.186376,-1.166219)
17-05-2022_21-04-28 | Recommend Rotation: 0.000000
17-05-2022_21-04-32 | Received virt pos: (-2.960503,1.173886,1.492772)
17-05-2022_21-04-32 | Received real pos: (-21.242153,1.829842,32.331194)
17-05-2022_21-04-32 | Recommend Rotation: 0.000000
17-05-2022_21-04-32 | Received virt pos: (-2.958198,1.178774,1.523976)
17-05-2022_21-04-32 | Received real pos: (-2.934621,1.228771,1.843143)
17-05-2022_21-04-32 | Recommend Rotation: 0.000000
17-05-2022_21-04-32 | Received virt pos: (-2.949300,1.183170,1.565533)
17-05-2022_21-04-32 | Received real pos: (-2.858288,1.228134,1.990595)
17-05-2022_21-04-32 | Recommend Rotation: 0.000000
17-05-2022_21-04-32 | Received virt pos: (-2.936394,1.184893,1.606427)
17-05-2022_21-04-32 | Received real pos: (-2.804385,1.202517,2.024706)
17-05-2022_21-04-32 | Recommend Rotation: 0.000000
17-05-2022_21-04-32 | Received virt pos: (-2.923965,1.183737,1.635136)
17-05-2022_21-04-32 | Received real pos: (-2.796836,1.171913,1.928784)
17-05-2022_21-04-32 | Recommend Rotation: 0.000000
17-05-2022_21-04-32 | Received virt pos: (-2.903744,1.177073,1.670789)
17-05-2022_21-04-32 | Received real pos: (-2.696916,1.108911,2.035462)
17-05-2022_21-04-32 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.888743,1.168665,1.696360)
17-05-2022_21-04-33 | Received real pos: (-2.735306,1.082665,1.957910)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.870386,1.157693,1.726441)
17-05-2022_21-04-33 | Received real pos: (-2.682623,1.045467,2.034122)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.852132,1.156355,1.754378)
17-05-2022_21-04-33 | Received real pos: (-2.665425,1.142669,2.040128)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.837221,1.154824,1.774969)
17-05-2022_21-04-33 | Received real pos: (-2.684703,1.139164,1.985582)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.816060,1.157579,1.800303)
17-05-2022_21-04-33 | Received real pos: (-2.599619,1.185757,2.059429)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.796833,1.160737,1.817578)
17-05-2022_21-04-33 | Received real pos: (-2.600171,1.193039,1.994273)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.782297,1.162443,1.831853)
17-05-2022_21-04-33 | Received real pos: (-2.633615,1.179893,1.977864)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.758233,1.164355,1.850684)
17-05-2022_21-04-33 | Received real pos: (-2.512099,1.183912,2.043295)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.737431,1.164894,1.867295)
17-05-2022_21-04-33 | Received real pos: (-2.524660,1.170407,2.037199)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.708319,1.163173,1.889669)
17-05-2022_21-04-33 | Received real pos: (-2.410549,1.145570,2.118518)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.677861,1.157856,1.908156)
17-05-2022_21-04-33 | Received real pos: (-2.366325,1.103472,2.097249)
17-05-2022_21-04-33 | Recommend Rotation: RESET:110.000000
17-05-2022_21-04-33 | Received virt pos: (-2.654716,1.150472,1.917414)
17-05-2022_21-04-33 | Received real pos: (-2.417980,1.074946,2.012108)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.622343,1.148269,1.928379)
17-05-2022_21-04-33 | Received real pos: (-2.291220,1.125736,2.040535)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-33 | Received virt pos: (-2.588956,1.148861,1.936438)
17-05-2022_21-04-33 | Received real pos: (-2.247461,1.154916,2.018868)
17-05-2022_21-04-33 | Recommend Rotation: 0.000000
17-05-2022_21-04-37 | Received virt pos: (-0.706047,1.127922,1.016660)
17-05-2022_21-04-37 | Received real pos: (18.553106,0.913750,-8.391197)
17-05-2022_21-04-37 | Recommend Rotation: 0.000000
17-05-2022_21-04-37 | Received virt pos: (-0.703076,1.129467,0.990044)
17-05-2022_21-04-37 | Received real pos: (-0.672692,1.145269,0.717800)
17-05-2022_21-04-37 | Recommend Rotation: 0.000000
17-05-2022_21-04-37 | Received virt pos: (-0.699815,1.133161,0.948779)
17-05-2022_21-04-37 | Received real pos: (-0.666458,1.170944,0.526710)
17-05-2022_21-04-37 | Recommend Rotation: 0.000000
17-05-2022_21-04-37 | Received virt pos: (-0.700062,1.138043,0.918864)
17-05-2022_21-04-37 | Received real pos: (-0.702586,1.187979,0.612884)
17-05-2022_21-04-37 | Recommend Rotation: 0.000000
17-05-2022_21-04-37 | Received virt pos: (-0.701386,1.142524,0.876728)
17-05-2022_21-04-37 | Received real pos: (-0.714928,1.188357,0.445736)
17-05-2022_21-04-37 | Recommend Rotation: 0.000000
17-05-2022_21-04-37 | Received virt pos: (-0.703757,1.144838,0.834786)
17-05-2022_21-04-37 | Received real pos: (-0.728015,1.168506,0.405785)
17-05-2022_21-04-37 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.707547,1.145666,0.803610)
17-05-2022_21-04-38 | Received real pos: (-0.746315,1.154135,0.484738)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.713461,1.144371,0.759855)
17-05-2022_21-04-38 | Received real pos: (-0.773947,1.131126,0.312306)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.721556,1.139396,0.716211)
17-05-2022_21-04-38 | Received real pos: (-0.804352,1.088509,0.269808)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.731277,1.134647,0.686410)
17-05-2022_21-04-38 | Received real pos: (-0.830709,1.086073,0.381595)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.744471,1.132916,0.648143)
17-05-2022_21-04-38 | Received real pos: (-0.879429,1.115210,0.256726)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.755505,1.139436,0.615239)
17-05-2022_21-04-38 | Received real pos: (-0.868363,1.206126,0.278687)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.768774,1.144354,0.576837)
17-05-2022_21-04-38 | Received real pos: (-0.904490,1.194657,0.184046)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.781121,1.148354,0.541574)
17-05-2022_21-04-38 | Received real pos: (-0.907420,1.189268,0.180894)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.788379,1.152072,0.514723)
17-05-2022_21-04-38 | Received real pos: (-0.862614,1.190100,0.240079)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.795726,1.156749,0.478713)
17-05-2022_21-04-38 | Received real pos: (-0.870870,1.204588,0.110385)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.802318,1.158992,0.441731)
17-05-2022_21-04-38 | Received real pos: (-0.869745,1.181935,0.063464)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.806881,1.159305,0.413320)
17-05-2022_21-04-38 | Received real pos: (-0.853554,1.162506,0.122716)
17-05-2022_21-04-38 | Recommend Rotation: RESET:110.000000
17-05-2022_21-04-38 | Received virt pos: (-0.813459,1.158568,0.373785)
17-05-2022_21-04-38 | Received real pos: (-0.880744,1.151030,-0.030596)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.817318,1.156242,0.343318)
17-05-2022_21-04-38 | Received real pos: (-0.856784,1.132451,0.031689)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-38 | Received virt pos: (-0.821366,1.149895,0.301701)
17-05-2022_21-04-38 | Received real pos: (-0.862768,1.084975,-0.123964)
17-05-2022_21-04-38 | Recommend Rotation: 0.000000
17-05-2022_21-04-42 | Received virt pos: (-2.481507,1.075138,-1.500027)
17-05-2022_21-04-42 | Received real pos: (-19.462099,0.310494,-19.928826)
17-05-2022_21-04-42 | Recommend Rotation: 0.000000
17-05-2022_21-04-42 | Received virt pos: (-2.516332,1.075840,-1.474914)
17-05-2022_21-04-42 | Received real pos: (-2.872534,1.083021,-1.218048)
17-05-2022_21-04-42 | Recommend Rotation: 0.000000
17-05-2022_21-04-42 | Received virt pos: (-2.544226,1.080774,-1.454486)
17-05-2022_21-04-42 | Received real pos: (-2.829537,1.131240,-1.245541)
17-05-2022_21-04-42 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.578424,1.089775,-1.428846)
17-05-2022_21-04-43 | Received real pos: (-2.928215,1.181841,-1.166590)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.603793,1.093917,-1.411847)
17-05-2022_21-04-43 | Received real pos: (-2.863276,1.136284,-1.237974)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.639115,1.100094,-1.388305)
17-05-2022_21-04-43 | Received real pos: (-3.000405,1.163274,-1.147507)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.676348,1.107199,-1.364894)
17-05-2022_21-04-43 | Received real pos: (-3.057181,1.179872,-1.125438)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.704726,1.110180,-1.347663)
17-05-2022_21-04-43 | Received real pos: (-2.994988,1.140672,-1.171418)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.743224,1.111843,-1.325546)
17-05-2022_21-04-43 | Received real pos: (-3.136996,1.128853,-1.099324)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.773000,1.109875,-1.310194)
17-05-2022_21-04-43 | Received real pos: (-3.077562,1.089745,-1.153168)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.812853,1.103558,-1.291212)
17-05-2022_21-04-43 | Received real pos: (-3.220487,1.038945,-1.097056)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.853693,1.095534,-1.274309)
17-05-2022_21-04-43 | Received real pos: (-3.271420,1.013462,-1.101419)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.885443,1.091444,-1.262963)
17-05-2022_21-04-43 | Received real pos: (-3.210194,1.049610,-1.146912)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.930027,1.094117,-1.248317)
17-05-2022_21-04-43 | Received real pos: (-3.386050,1.121458,-1.098511)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-2.974748,1.101010,-1.231754)
17-05-2022_21-04-43 | Received real pos: (-3.432171,1.171514,-1.062340)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-3.005013,1.102392,-1.218351)
17-05-2022_21-04-43 | Received real pos: (-3.314576,1.116528,-1.081260)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-3.044746,1.107113,-1.197364)
17-05-2022_21-04-43 | Received real pos: (-3.451150,1.155402,-0.982700)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-3.074127,1.111417,-1.180264)
17-05-2022_21-04-43 | Received real pos: (-3.374648,1.155441,-1.005359)
17-05-2022_21-04-43 | Recommend Rotation: RESET:110.000000
17-05-2022_21-04-43 | Received virt pos: (-3.112869,1.116869,-1.157063)
17-05-2022_21-04-43 | Received real pos: (-3.509138,1.172633,-0.919754)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-3.151540,1.119898,-1.133394)
17-05-2022_21-04-43 | Received real pos: (-3.547083,1.150880,-0.891298)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-43 | Received virt pos: (-3.180943,1.119320,-1.114254)
17-05-2022_21-04-43 | Received real pos: (-3.481688,1.113409,-0.918482)
17-05-2022_21-04-43 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.779437,1.152827,1.245628)
17-05-2022_21-04-48 | Received real pos: (12.555728,1.495550,25.383446)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.755703,1.156481,1.274282)
17-05-2022_21-04-48 | Received real pos: (-1.512942,1.193856,1.567366)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.724631,1.156415,1.307721)
17-05-2022_21-04-48 | Received real pos: (-1.406814,1.155739,1.649749)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.700485,1.154614,1.335360)
17-05-2022_21-04-48 | Received real pos: (-1.453510,1.136192,1.618063)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.666744,1.151941,1.370060)
17-05-2022_21-04-48 | Received real pos: (-1.321628,1.124600,1.724985)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.630796,1.147365,1.404203)
17-05-2022_21-04-48 | Received real pos: (-1.263105,1.100560,1.753432)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.603486,1.140715,1.429643)
17-05-2022_21-04-48 | Received real pos: (-1.324148,1.072696,1.689853)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.566566,1.132808,1.459511)
17-05-2022_21-04-48 | Received real pos: (-1.188934,1.051932,1.765013)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.531785,1.125193,1.486618)
17-05-2022_21-04-48 | Received real pos: (-1.176031,1.047304,1.763879)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.504028,1.129734,1.510196)
17-05-2022_21-04-48 | Received real pos: (-1.220118,1.176182,1.751360)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.469325,1.130054,1.539517)
17-05-2022_21-04-48 | Received real pos: (-1.114369,1.133327,1.839425)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.442141,1.131109,1.563593)
17-05-2022_21-04-48 | Received real pos: (-1.164093,1.141900,1.809852)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.404298,1.133503,1.592704)
17-05-2022_21-04-48 | Received real pos: (-1.017223,1.157989,1.890463)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.367304,1.137153,1.621807)
17-05-2022_21-04-48 | Received real pos: (-0.988915,1.174487,1.919483)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.340755,1.137959,1.645135)
17-05-2022_21-04-48 | Received real pos: (-1.069201,1.146203,1.883744)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.304984,1.137626,1.676518)
17-05-2022_21-04-48 | Received real pos: (-0.939104,1.134220,1.997515)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.268384,1.133573,1.708370)
17-05-2022_21-04-48 | Received real pos: (-0.894025,1.092117,2.034165)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.242452,1.127026,1.731574)
17-05-2022_21-04-48 | Received real pos: (-0.977210,1.060060,1.968915)
17-05-2022_21-04-48 | Recommend Rotation: RESET:110.000000
17-05-2022_21-04-48 | Received virt pos: (-1.208758,1.121550,1.764626)
17-05-2022_21-04-48 | Received real pos: (-0.864122,1.065539,2.102695)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.181241,1.124454,1.794597)
17-05-2022_21-04-48 | Received real pos: (-0.899787,1.154158,2.101152)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-48 | Received virt pos: (-1.145876,1.128021,1.831475)
17-05-2022_21-04-48 | Received real pos: (-0.784149,1.164506,2.208678)
17-05-2022_21-04-48 | Recommend Rotation: 0.000000
17-05-2022_21-04-53 | Received virt pos: (0.908986,1.070682,0.454727)
17-05-2022_21-04-53 | Received real pos: (21.926941,0.484196,-13.627201)
17-05-2022_21-04-53 | Recommend Rotation: 0.000000
17-05-2022_21-04-53 | Received virt pos: (0.921247,1.074445,0.426528)
