15-06-2022_15-40-08 | Received virt pos: (0.000000,1.117600,0.000000)
15-06-2022_15-41-04 | Received real pos: (-2.595022,1.106651,-0.700145)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-04 | Received virt pos: (-2.832816,1.126222,-0.906839)
15-06-2022_15-41-04 | Received real pos: (-2.475699,1.117579,-0.614337)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-04 | Received virt pos: (-2.801130,1.128394,-0.881501)
15-06-2022_15-41-04 | Received real pos: (-2.477028,1.150610,-0.622302)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-04 | Received virt pos: (-2.777347,1.132131,-0.862954)
15-06-2022_15-41-04 | Received real pos: (-2.534079,1.170354,-0.673208)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-04 | Received virt pos: (-2.743627,1.136181,-0.837539)
15-06-2022_15-41-04 | Received real pos: (-2.398726,1.177606,-0.577609)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-04 | Received virt pos: (-2.717183,1.136538,-0.819298)
15-06-2022_15-41-04 | Received real pos: (-2.446714,1.140190,-0.632629)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-04 | Received virt pos: (-2.678795,1.136220,-0.794180)
15-06-2022_15-41-04 | Received real pos: (-2.286143,1.132967,-0.537293)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-04 | Received virt pos: (-2.638533,1.133717,-0.770576)
15-06-2022_15-41-04 | Received real pos: (-2.226720,1.108115,-0.529244)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-04 | Received virt pos: (-2.606817,1.130868,-0.752752)
15-06-2022_15-41-04 | Received real pos: (-2.282402,1.101727,-0.570240)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-04 | Received virt pos: (-2.562788,1.125186,-0.729394)
15-06-2022_15-41-04 | Received real pos: (-2.112455,1.067068,-0.490535)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-04 | Received virt pos: (-2.528203,1.121444,-0.711433)
15-06-2022_15-41-04 | Received real pos: (-2.174441,1.083170,-0.527748)
15-06-2022_15-41-04 | Recommend Rotation: 0.000000
15-06-2022_15-41-05 | Received virt pos: (-2.479639,1.117279,-0.686851)
15-06-2022_15-41-05 | Received real pos: (-1.982908,1.074678,-0.435387)
15-06-2022_15-41-05 | Recommend Rotation: 0.000000
15-06-2022_15-41-05 | Received virt pos: (-2.431159,1.114396,-0.663646)
15-06-2022_15-41-05 | Received real pos: (-1.935288,1.084907,-0.426292)
15-06-2022_15-41-05 | Recommend Rotation: 0.000000
15-06-2022_15-41-05 | Received virt pos: (-2.392084,1.121266,-0.645056)
15-06-2022_15-41-05 | Received real pos: (-1.992404,1.191535,-0.454886)
15-06-2022_15-41-05 | Recommend Rotation: 0.000000
15-06-2022_15-41-05 | Received virt pos: (-2.343159,1.130859,-0.621316)
15-06-2022_15-41-05 | Received real pos: (-1.842743,1.228980,-0.378539)
15-06-2022_15-41-05 | Recommend Rotation: 0.000000
15-06-2022_15-41-05 | Received virt pos: (-2.309245,1.130213,-0.602216)
15-06-2022_15-41-05 | Received real pos: (-1.962362,1.123606,-0.406801)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-2.262091,1.129804,-0.574192)
15-06-2022_15-41-05 | Received real pos: (-1.779776,1.125621,-0.287632)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-2.216125,1.129483,-0.547009)
15-06-2022_15-41-05 | Received real pos: (-1.745971,1.126199,-0.268880)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-2.182120,1.130727,-0.527178)
15-06-2022_15-41-05 | Received real pos: (-1.834297,1.143452,-0.324335)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-2.138305,1.132775,-0.502299)
15-06-2022_15-41-05 | Received real pos: (-1.690155,1.153722,-0.247902)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-2.091620,1.133877,-0.476382)
15-06-2022_15-41-05 | Received real pos: (-1.614108,1.145150,-0.211369)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-2.056027,1.131492,-0.456552)
15-06-2022_15-41-05 | Received real pos: (-1.691959,1.107097,-0.253674)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-2.007444,1.126179,-0.428400)
15-06-2022_15-41-05 | Received real pos: (-1.510523,1.071835,-0.140411)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-1.970549,1.121086,-0.406155)
15-06-2022_15-41-05 | Received real pos: (-1.593173,1.068993,-0.178602)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-1.921853,1.113268,-0.375164)
15-06-2022_15-41-05 | Received real pos: (-1.423758,1.033303,-0.058208)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-1.873523,1.108183,-0.341589)
15-06-2022_15-41-05 | Received real pos: (-1.379195,1.056172,0.001810)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-1.838461,1.105796,-0.314576)
15-06-2022_15-41-05 | Received real pos: (-1.479825,1.081380,-0.038326)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-1.794218,1.109299,-0.279132)
15-06-2022_15-41-05 | Received real pos: (-1.341685,1.145129,0.083444)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-1.760058,1.119257,-0.250920)
15-06-2022_15-41-05 | Received real pos: (-1.410651,1.221112,0.037536)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-05 | Received virt pos: (-1.716652,1.125818,-0.214013)
15-06-2022_15-41-05 | Received real pos: (-1.272692,1.192927,0.163515)
15-06-2022_15-41-05 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.677274,1.125620,-0.181211)
15-06-2022_15-41-06 | Received real pos: (-1.274496,1.123595,0.154275)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.644547,1.126862,-0.155677)
15-06-2022_15-41-06 | Received real pos: (-1.309800,1.139566,0.105527)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.602234,1.129232,-0.127083)
15-06-2022_15-41-06 | Received real pos: (-1.169439,1.153473,0.165410)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.558801,1.131260,-0.101550)
15-06-2022_15-41-06 | Received real pos: (-1.114556,1.152003,0.159579)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.526605,1.131311,-0.083844)
15-06-2022_15-41-06 | Received real pos: (-1.197290,1.131833,0.097172)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.481265,1.131098,-0.060078)
15-06-2022_15-41-06 | Received real pos: (-1.017514,1.128919,0.183116)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.445200,1.128810,-0.042619)
15-06-2022_15-41-06 | Received real pos: (-1.076301,1.105408,0.135796)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.394950,1.125447,-0.020629)
15-06-2022_15-41-06 | Received real pos: (-0.880979,1.091049,0.204331)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.343252,1.120260,-0.000340)
15-06-2022_15-41-06 | Received real pos: (-0.814457,1.067205,0.207111)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.302132,1.116000,0.015079)
15-06-2022_15-41-06 | Received real pos: (-0.881538,1.072428,0.172958)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.247922,1.109467,0.032666)
15-06-2022_15-41-06 | Received real pos: (-0.693442,1.042645,0.212619)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.207422,1.104531,0.044226)
15-06-2022_15-41-06 | Received real pos: (-0.793175,1.054044,0.162376)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.152109,1.109051,0.059007)
15-06-2022_15-41-06 | Received real pos: (-0.586342,1.155283,0.210290)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.095161,1.120262,0.075301)
15-06-2022_15-41-06 | Received real pos: (-0.512691,1.234933,0.242020)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.056910,1.122605,0.085697)
15-06-2022_15-41-06 | Received real pos: (-0.665650,1.146569,0.192040)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-1.009245,1.120495,0.098481)
15-06-2022_15-41-06 | Received real pos: (-0.521710,1.098913,0.229253)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-0.973219,1.120107,0.109463)
15-06-2022_15-41-06 | Received real pos: (-0.604735,1.116139,0.221773)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-0.927553,1.120569,0.123131)
15-06-2022_15-41-06 | Received real pos: (-0.460461,1.125294,0.262837)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-0.885810,1.121490,0.136400)
15-06-2022_15-41-06 | Received real pos: (-0.458848,1.130910,0.272170)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-06 | Received virt pos: (-0.854991,1.123129,0.146005)
15-06-2022_15-41-06 | Received real pos: (-0.539765,1.139893,0.244290)
15-06-2022_15-41-06 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.811378,1.123189,0.159613)
15-06-2022_15-41-07 | Received real pos: (-0.365269,1.123802,0.298835)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.766035,1.118756,0.174352)
15-06-2022_15-41-07 | Received real pos: (-0.302267,1.073414,0.324997)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.731552,1.114272,0.185997)
15-06-2022_15-41-07 | Received real pos: (-0.378834,1.068407,0.305235)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.684795,1.106024,0.202504)
15-06-2022_15-41-07 | Received real pos: (-0.206545,1.021660,0.371237)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.651103,1.099028,0.214667)
15-06-2022_15-41-07 | Received real pos: (-0.306495,1.027470,0.339014)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.602895,1.094951,0.234693)
15-06-2022_15-41-07 | Received real pos: (-0.109806,1.053250,0.439620)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.554843,1.092449,0.258595)
15-06-2022_15-41-07 | Received real pos: (-0.063339,1.066857,0.503038)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.516707,1.097893,0.280066)
15-06-2022_15-41-07 | Received real pos: (-0.126642,1.153577,0.499655)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.466190,1.105090,0.310590)
15-06-2022_15-41-07 | Received real pos: (0.050523,1.178704,0.622778)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.431839,1.111269,0.331015)
15-06-2022_15-41-07 | Received real pos: (-0.080482,1.174470,0.540064)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.387892,1.116052,0.356855)
15-06-2022_15-41-07 | Received real pos: (0.061605,1.164975,0.621112)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.346466,1.116251,0.379661)
15-06-2022_15-41-07 | Received real pos: (0.077268,1.118286,0.612875)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.315218,1.114949,0.395437)
15-06-2022_15-41-07 | Received real pos: (0.004393,1.101632,0.556750)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.273729,1.118127,0.414315)
15-06-2022_15-41-07 | Received real pos: (0.150634,1.150633,0.607461)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.241742,1.121038,0.427074)
15-06-2022_15-41-07 | Received real pos: (0.085441,1.150813,0.557685)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.199829,1.124738,0.442705)
15-06-2022_15-41-07 | Received real pos: (0.228869,1.162583,0.602497)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.154387,1.125816,0.457130)
15-06-2022_15-41-07 | Received real pos: (0.310416,1.136842,0.604630)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.118773,1.124508,0.467500)
15-06-2022_15-41-07 | Received real pos: (0.245494,1.111130,0.573554)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-07 | Received virt pos: (-0.069331,1.120246,0.480046)
15-06-2022_15-41-07 | Received real pos: (0.436386,1.076653,0.608396)
15-06-2022_15-41-07 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (-0.018578,1.114761,0.491776)
15-06-2022_15-41-08 | Received real pos: (0.500552,1.058658,0.611719)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.020188,1.109876,0.499936)
15-06-2022_15-41-08 | Received real pos: (0.416691,1.059911,0.583508)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.074138,1.104507,0.508563)
15-06-2022_15-41-08 | Received real pos: (0.625969,1.049590,0.596692)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.116402,1.100557,0.514123)
15-06-2022_15-41-08 | Received real pos: (0.548685,1.060155,0.571098)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.178157,1.106036,0.521883)
15-06-2022_15-41-08 | Received real pos: (0.809826,1.162077,0.601145)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.239719,1.113046,0.529805)
15-06-2022_15-41-08 | Received real pos: (0.869396,1.184748,0.610997)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.280951,1.115631,0.534182)
15-06-2022_15-41-08 | Received real pos: (0.702680,1.142071,0.578850)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.334387,1.115421,0.539640)
15-06-2022_15-41-08 | Received real pos: (0.880957,1.113274,0.595569)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.375201,1.114050,0.544391)
15-06-2022_15-41-08 | Received real pos: (0.792667,1.100027,0.592892)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.426688,1.113748,0.551582)
15-06-2022_15-41-08 | Received real pos: (0.953313,1.110658,0.625132)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.476365,1.115342,0.558909)
15-06-2022_15-41-08 | Received real pos: (0.984468,1.131647,0.633845)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.512209,1.116919,0.564663)
15-06-2022_15-41-08 | Received real pos: (0.878852,1.133049,0.623586)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.562721,1.116276,0.573631)
15-06-2022_15-41-08 | Received real pos: (1.079383,1.109699,0.665405)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.611370,1.114755,0.581315)
15-06-2022_15-41-08 | Received real pos: (1.108972,1.099198,0.659829)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.648696,1.114112,0.587954)
15-06-2022_15-41-08 | Received real pos: (1.030470,1.107535,0.655834)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.697082,1.110486,0.597626)
15-06-2022_15-41-08 | Received real pos: (1.191986,1.073398,0.696660)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.732430,1.107615,0.606169)
15-06-2022_15-41-08 | Received real pos: (1.093992,1.078249,0.693438)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.780434,1.103981,0.619990)
15-06-2022_15-41-08 | Received real pos: (1.271437,1.066811,0.761439)
15-06-2022_15-41-08 | Recommend Rotation: 0.250000
15-06-2022_15-41-08 | Received virt pos: (0.829827,1.100342,0.636607)
15-06-2022_15-41-08 | Received real pos: (1.335031,1.063121,0.806489)
15-06-2022_15-41-08 | Recommend Rotation: 0.211158
15-06-2022_15-41-08 | Received virt pos: (0.868068,1.101629,0.650029)
15-06-2022_15-41-08 | Received real pos: (1.259214,1.114793,0.787406)
15-06-2022_15-41-08 | Recommend Rotation: 0.214529
15-06-2022_15-41-08 | Received virt pos: (0.923066,1.109777,0.670505)
15-06-2022_15-41-08 | Received real pos: (1.485614,1.193118,0.879912)
15-06-2022_15-41-08 | Recommend Rotation: 0.169609
15-06-2022_15-41-09 | Received virt pos: (0.959647,1.113305,0.684318)
15-06-2022_15-41-09 | Received real pos: (1.333816,1.149391,0.825596)
15-06-2022_15-41-09 | Recommend Rotation: 0.186052
15-06-2022_15-41-09 | Received virt pos: (1.005331,1.116737,0.700264)
15-06-2022_15-41-09 | Received real pos: (1.472605,1.151841,0.863387)
15-06-2022_15-41-09 | Recommend Rotation: 0.185384
15-06-2022_15-41-09 | Received virt pos: (1.051658,1.118490,0.714782)
15-06-2022_15-41-09 | Received real pos: (1.525504,1.136420,0.863217)
15-06-2022_15-41-09 | Recommend Rotation: 0.201368
15-06-2022_15-41-09 | Received virt pos: (1.084606,1.120176,0.724965)
15-06-2022_15-41-09 | Received real pos: (1.421603,1.137421,0.829098)
15-06-2022_15-41-09 | Recommend Rotation: 0.219729
15-06-2022_15-41-09 | Received virt pos: (1.126798,1.123520,0.737749)
15-06-2022_15-41-09 | Received real pos: (1.558363,1.157724,0.868513)
15-06-2022_15-41-09 | Recommend Rotation: 0.203957
15-06-2022_15-41-09 | Received virt pos: (1.168633,1.126395,0.750796)
15-06-2022_15-41-09 | Received real pos: (1.596535,1.155801,0.884272)
15-06-2022_15-41-09 | Recommend Rotation: 0.192626
15-06-2022_15-41-09 | Received virt pos: (1.200720,1.127745,0.760300)
15-06-2022_15-41-09 | Received real pos: (1.528926,1.141554,0.857557)
15-06-2022_15-41-09 | Recommend Rotation: 0.213071
15-06-2022_15-41-09 | Received virt pos: (1.245556,1.128062,0.773458)
15-06-2022_15-41-09 | Received real pos: (1.704143,1.131304,0.908080)
15-06-2022_15-41-09 | Recommend Rotation: 0.191339
15-06-2022_15-41-09 | Received virt pos: (1.279919,1.127937,0.783734)
15-06-2022_15-41-09 | Received real pos: (1.631412,1.126658,0.888786)
15-06-2022_15-41-09 | Recommend Rotation: 0.196745
15-06-2022_15-41-09 | Received virt pos: (1.327739,1.127164,0.798269)
15-06-2022_15-41-09 | Received real pos: (1.816863,1.119258,0.946841)
15-06-2022_15-41-09 | Recommend Rotation: 0.170832
15-06-2022_15-41-09 | Received virt pos: (1.377694,1.125287,0.813305)
15-06-2022_15-41-09 | Received real pos: (1.888646,1.106089,0.967215)
15-06-2022_15-41-09 | Recommend Rotation: 0.164648
15-06-2022_15-41-09 | Received virt pos: (1.415213,1.123592,0.822944)
15-06-2022_15-41-09 | Received real pos: (1.798978,1.106255,0.921493)
15-06-2022_15-41-09 | Recommend Rotation: 0.207428
15-06-2022_15-41-09 | Received virt pos: (1.465757,1.122895,0.836017)
15-06-2022_15-41-09 | Received real pos: (1.982742,1.115766,0.969833)
15-06-2022_15-41-09 | Recommend Rotation: 0.184086
15-06-2022_15-41-09 | Received virt pos: (1.502801,1.121652,0.843412)
15-06-2022_15-41-09 | Received real pos: (1.881692,1.108938,0.919054)
15-06-2022_15-41-09 | Recommend Rotation: 0.241369
15-06-2022_15-41-09 | Received virt pos: (1.555576,1.124743,0.853145)
15-06-2022_15-41-09 | Received real pos: (2.095385,1.156359,0.952604)
15-06-2022_15-41-09 | Recommend Rotation: 0.225804
15-06-2022_15-41-09 | Received virt pos: (1.609589,1.136357,0.859588)
15-06-2022_15-41-09 | Received real pos: (2.162050,1.255149,0.925539)
15-06-2022_15-41-09 | Recommend Rotation: 0.250000
15-06-2022_15-41-09 | Received virt pos: (1.647998,1.138458,0.863728)
15-06-2022_15-41-09 | Received real pos: (2.040867,1.159949,0.906057)
15-06-2022_15-41-09 | Recommend Rotation: 0.250000
15-06-2022_15-41-09 | Received virt pos: (1.698802,1.138730,0.869839)
15-06-2022_15-41-09 | Received real pos: (2.218435,1.141513,0.932356)
15-06-2022_15-41-09 | Recommend Rotation: 0.250000
15-06-2022_15-41-09 | Received virt pos: (1.748295,1.139821,0.877498)
15-06-2022_15-41-09 | Received real pos: (2.254539,1.150980,0.955816)
15-06-2022_15-41-09 | Recommend Rotation: 0.226172
15-06-2022_15-41-09 | Received virt pos: (1.786448,1.142709,0.885479)
15-06-2022_15-41-09 | Received real pos: (2.176696,1.172248,0.967011)
15-06-2022_15-41-09 | Recommend Rotation: 0.192370
15-06-2022_15-41-10 | Received virt pos: (1.835052,1.146269,0.895849)
15-06-2022_15-41-10 | Received real pos: (2.332191,1.182682,1.001963)
15-06-2022_15-41-10 | Recommend Rotation: 0.173421
15-06-2022_15-41-10 | Received virt pos: (1.871793,1.147839,0.903958)
15-06-2022_15-41-10 | Received real pos: (2.247585,1.163897,0.986884)
15-06-2022_15-41-10 | Recommend Rotation: 0.175441
15-06-2022_15-41-10 | Received virt pos: (1.923842,1.147120,0.916810)
15-06-2022_15-41-10 | Received real pos: (2.456225,1.139766,1.048313)
15-06-2022_15-41-10 | Recommend Rotation: 0.135778
15-06-2022_15-41-10 | Received virt pos: (1.976101,1.142778,0.930826)
15-06-2022_15-41-10 | Received real pos: (2.510627,1.098367,1.074137)
15-06-2022_15-41-10 | Recommend Rotation: 0.114618
15-06-2022_15-41-10 | Received virt pos: (2.015844,1.138496,0.943611)
15-06-2022_15-41-10 | Received real pos: (2.422349,1.094698,1.074366)
15-06-2022_15-41-10 | Recommend Rotation: 0.080074
15-06-2022_15-41-10 | Received virt pos: (2.069044,1.131251,0.962582)
15-06-2022_15-41-10 | Received real pos: (2.613207,1.057146,1.156671)
15-06-2022_15-41-10 | Recommend Rotation: 0.042696
15-06-2022_15-41-10 | Received virt pos: (2.109690,1.127256,0.978784)
15-06-2022_15-41-10 | Received real pos: (2.525422,1.086394,1.144491)
15-06-2022_15-41-10 | Recommend Rotation: 0.017486
15-06-2022_15-41-10 | Received virt pos: (2.162307,1.121859,1.001793)
15-06-2022_15-41-10 | Received real pos: (2.700490,1.066655,1.237107)
15-06-2022_15-41-10 | Recommend Rotation: -0.015974
15-06-2022_15-41-10 | Received virt pos: (2.216661,1.125822,1.026375)
15-06-2022_15-41-10 | Received real pos: (2.772618,1.166357,1.277780)
15-06-2022_15-41-10 | Recommend Rotation: -0.024359
15-06-2022_15-41-10 | Received virt pos: (2.258000,1.132158,1.044523)
15-06-2022_15-41-10 | Received real pos: (2.680845,1.196966,1.230154)
15-06-2022_15-41-10 | Recommend Rotation: -0.012016
15-06-2022_15-41-10 | Received virt pos: (2.312522,1.142569,1.067821)
15-06-2022_15-41-10 | Received real pos: (2.870184,1.249056,1.306178)
15-06-2022_15-41-10 | Recommend Rotation: -0.006905
15-06-2022_15-41-10 | Received virt pos: (2.348631,1.143953,1.082985)
15-06-2022_15-41-10 | Received real pos: (2.717967,1.158109,1.238118)
15-06-2022_15-41-10 | Recommend Rotation: -0.000814
15-06-2022_15-41-10 | Received virt pos: (2.396334,1.144393,1.103096)
15-06-2022_15-41-10 | Received real pos: (2.884259,1.148893,1.308702)
15-06-2022_15-41-10 | Recommend Rotation: -0.007335
15-06-2022_15-41-10 | Received virt pos: (2.446541,1.144354,1.123096)
15-06-2022_15-41-10 | Received real pos: (2.960073,1.143955,1.327675)
15-06-2022_15-41-10 | Recommend Rotation: 0.006224
15-06-2022_15-41-10 | Received virt pos: (2.483060,1.146181,1.137215)
15-06-2022_15-41-10 | Received real pos: (2.856601,1.164868,1.281706)
15-06-2022_15-41-10 | Recommend Rotation: 0.019496
15-06-2022_15-41-10 | Received virt pos: (2.529845,1.148748,1.154818)
15-06-2022_15-41-10 | Received real pos: (3.008380,1.175005,1.334874)
15-06-2022_15-41-10 | Recommend Rotation: 0.021876
15-06-2022_15-41-10 | Received virt pos: (2.575681,1.151602,1.171887)
15-06-2022_15-41-10 | Received real pos: (3.044510,1.180794,1.346400)
15-06-2022_15-41-10 | Recommend Rotation: 0.023683
15-06-2022_15-41-10 | Received virt pos: (2.611622,1.151958,1.184016)
15-06-2022_15-41-10 | Received real pos: (2.979238,1.155599,1.308193)
15-06-2022_15-41-10 | Recommend Rotation: 0.051973
15-06-2022_15-41-10 | Received virt pos: (2.660911,1.150001,1.197964)
15-06-2022_15-41-10 | Received real pos: (3.165068,1.129985,1.340484)
15-06-2022_15-41-10 | Recommend Rotation: 0.084103
15-06-2022_15-41-10 | Received virt pos: (2.698078,1.148441,1.207935)
15-06-2022_15-41-10 | Received real pos: (3.078239,1.132484,1.309969)
15-06-2022_15-41-10 | Recommend Rotation: 0.101145
15-06-2022_15-41-11 | Received virt pos: (2.748791,1.144662,1.219393)
15-06-2022_15-41-11 | Received real pos: (3.267498,1.106010,1.336574)
15-06-2022_15-41-11 | Recommend Rotation: 0.121961
15-06-2022_15-41-11 | Received virt pos: (2.801376,1.138099,1.228896)
15-06-2022_15-41-11 | Received real pos: (3.339231,1.070969,1.326195)
15-06-2022_15-41-11 | Recommend Rotation: 0.151881
15-06-2022_15-41-11 | Received virt pos: (2.840394,1.133493,1.234319)
15-06-2022_15-41-11 | Received real pos: (3.239487,1.086381,1.289679)
