17-05-2022_20-49-36 | Received virt pos: (0.000000,1.117600,0.000000)
17-05-2022_20-50-17 | Recommend Rotation: 0.000000
17-05-2022_20-50-17 | Received virt pos: (-4.749675,1.076985,0.083561)
17-05-2022_20-50-17 | Received real pos: (-4.864995,1.029894,0.742383)
17-05-2022_20-50-17 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (-0.555237,1.132416,1.212771)
17-05-2022_20-50-22 | Received real pos: (42.347153,1.699387,12.762721)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (-0.502968,1.130610,1.212253)
17-05-2022_20-50-22 | Received real pos: (0.031669,1.112137,1.207044)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (-0.430757,1.124081,1.214207)
17-05-2022_20-50-22 | Received real pos: (0.307839,1.057300,1.234039)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (-0.358665,1.114893,1.217640)
17-05-2022_20-50-22 | Received real pos: (0.378720,1.020914,1.252776)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (-0.307756,1.108485,1.221770)
17-05-2022_20-50-22 | Received real pos: (0.212972,1.042942,1.264112)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (-0.236907,1.104617,1.230753)
17-05-2022_20-50-22 | Received real pos: (0.487771,1.065054,1.322558)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (-0.175281,1.111598,1.237931)
17-05-2022_20-50-22 | Received real pos: (0.455036,1.183003,1.311413)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (-0.103720,1.117247,1.244517)
17-05-2022_20-50-22 | Received real pos: (0.628239,1.175027,1.311872)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (-0.037641,1.122417,1.246574)
17-05-2022_20-50-22 | Received real pos: (0.638241,1.175298,1.267679)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (0.014075,1.127347,1.246959)
17-05-2022_20-50-22 | Received real pos: (0.543045,1.177773,1.250837)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (0.079682,1.130650,1.245183)
17-05-2022_20-50-22 | Received real pos: (0.750734,1.164435,1.226935)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (0.126947,1.132608,1.242342)
17-05-2022_20-50-22 | Received real pos: (0.610405,1.152635,1.213319)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (0.192584,1.134119,1.239071)
17-05-2022_20-50-22 | Received real pos: (0.863940,1.149574,1.205697)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (0.259866,1.132923,1.236140)
17-05-2022_20-50-22 | Received real pos: (0.948045,1.120690,1.206170)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (0.311661,1.130042,1.233550)
17-05-2022_20-50-22 | Received real pos: (0.841450,1.100573,1.206984)
17-05-2022_20-50-22 | Recommend Rotation: 0.000000
17-05-2022_20-50-22 | Received virt pos: (0.380566,1.123666,1.226432)
17-05-2022_20-50-22 | Received real pos: (1.085354,1.058451,1.153690)
17-05-2022_20-50-22 | Recommend Rotation: 0.250000
17-05-2022_20-50-22 | Received virt pos: (0.444376,1.117756,1.214429)
17-05-2022_20-50-22 | Received real pos: (1.097051,1.057306,1.091663)
17-05-2022_20-50-22 | Recommend Rotation: 0.250000
17-05-2022_20-50-22 | Received virt pos: (0.491023,1.116393,1.205874)
17-05-2022_20-50-22 | Received real pos: (0.968146,1.102451,1.118303)
17-05-2022_20-50-22 | Recommend Rotation: 0.250000
17-05-2022_20-50-22 | Received virt pos: (0.555423,1.117616,1.194005)
17-05-2022_20-50-22 | Received real pos: (1.214128,1.130126,1.072541)
17-05-2022_20-50-22 | Recommend Rotation: 0.250000
17-05-2022_20-50-22 | Received virt pos: (0.602945,1.118988,1.184222)
17-05-2022_20-50-22 | Received real pos: (1.089014,1.133021,1.084248)
17-05-2022_20-50-22 | Recommend Rotation: 0.250000
17-05-2022_20-50-22 | Received virt pos: (0.669203,1.119016,1.168682)
17-05-2022_20-50-22 | Received real pos: (1.346921,1.119303,1.009686)
17-05-2022_20-50-22 | Recommend Rotation: 0.250000
17-05-2022_20-50-22 | Received virt pos: (0.740332,1.121523,1.151869)
17-05-2022_20-50-22 | Received real pos: (1.467870,1.147165,0.979864)
17-05-2022_20-50-22 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (0.795052,1.125644,1.139393)
17-05-2022_20-50-23 | Received real pos: (1.354752,1.167795,1.011787)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (0.865170,1.127862,1.125555)
17-05-2022_20-50-23 | Received real pos: (1.582361,1.150549,0.984067)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (0.937796,1.127064,1.113804)
17-05-2022_20-50-23 | Received real pos: (1.680650,1.118902,0.993687)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.071033,1.116287,1.092092)
17-05-2022_20-50-23 | Received real pos: (2.433832,1.006056,0.870033)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (0.993903,1.123511,1.104864)
17-05-2022_20-50-23 | Received real pos: (0.204992,1.197401,1.235400)
17-05-2022_20-50-23 | Recommend Rotation: -0.250000
17-05-2022_20-50-23 | Received virt pos: (1.127030,1.107820,1.081865)
17-05-2022_20-50-23 | Received real pos: (2.488704,0.947327,0.846634)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.200307,1.100543,1.069152)
17-05-2022_20-50-23 | Received real pos: (1.949810,1.026111,0.939134)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.283862,1.111525,1.059118)
17-05-2022_20-50-23 | Received real pos: (2.138485,1.223854,0.956509)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.346936,1.115045,1.051081)
17-05-2022_20-50-23 | Received real pos: (1.992093,1.151048,0.968838)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.413592,1.119301,1.036962)
17-05-2022_20-50-23 | Received real pos: (2.095383,1.162833,0.892647)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.483132,1.123223,1.020608)
17-05-2022_20-50-23 | Received real pos: (2.194405,1.163339,0.853309)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.535623,1.125929,1.006430)
17-05-2022_20-50-23 | Received real pos: (2.072524,1.153608,0.861419)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.601694,1.129519,0.984274)
17-05-2022_20-50-23 | Received real pos: (2.277502,1.166239,0.757686)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.651449,1.131879,0.966973)
17-05-2022_20-50-23 | Received real pos: (2.160359,1.156018,0.789994)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.718734,1.132896,0.943914)
17-05-2022_20-50-23 | Received real pos: (2.406954,1.143298,0.708091)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.789794,1.130624,0.919850)
17-05-2022_20-50-23 | Received real pos: (2.516616,1.107386,0.673592)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.841851,1.126121,0.900402)
17-05-2022_20-50-23 | Received real pos: (2.374317,1.080062,0.701520)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.904214,1.116051,0.869485)
17-05-2022_20-50-23 | Received real pos: (2.542085,1.013050,0.553328)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-23 | Received virt pos: (1.961921,1.105876,0.839042)
17-05-2022_20-50-23 | Received real pos: (2.552167,1.001802,0.527531)
17-05-2022_20-50-23 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.012016,1.110526,0.814326)
17-05-2022_20-50-24 | Received real pos: (2.524408,1.158088,0.561586)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.076618,1.113594,0.782683)
17-05-2022_20-50-24 | Received real pos: (2.737393,1.144976,0.459037)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.120066,1.115864,0.758929)
17-05-2022_20-50-24 | Received real pos: (2.564473,1.139082,0.515943)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.180570,1.118435,0.729477)
17-05-2022_20-50-24 | Received real pos: (2.799429,1.144732,0.428268)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.238245,1.120286,0.701431)
17-05-2022_20-50-24 | Received real pos: (2.828175,1.139218,0.414533)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.285437,1.119619,0.679483)
17-05-2022_20-50-24 | Received real pos: (2.768128,1.112797,0.455056)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.351273,1.116769,0.649912)
17-05-2022_20-50-24 | Received real pos: (3.024673,1.087617,0.347326)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.418678,1.109811,0.621067)
17-05-2022_20-50-24 | Received real pos: (3.108126,1.038642,0.326044)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.468701,1.100187,0.601413)
17-05-2022_20-50-24 | Received real pos: (2.980350,1.001749,0.400414)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.539023,1.087448,0.577333)
17-05-2022_20-50-24 | Received real pos: (3.258307,0.957149,0.331032)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.594196,1.078863,0.560491)
17-05-2022_20-50-24 | Received real pos: (3.158527,0.991052,0.388308)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.672988,1.072204,0.539282)
17-05-2022_20-50-24 | Received real pos: (3.478906,1.004093,0.322314)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.751820,1.080791,0.515247)
17-05-2022_20-50-24 | Received real pos: (3.558149,1.168622,0.269390)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.809935,1.086201,0.501306)
17-05-2022_20-50-24 | Received real pos: (3.404360,1.141536,0.358767)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.885856,1.093933,0.477359)
17-05-2022_20-50-24 | Received real pos: (3.662408,1.173019,0.232434)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.951425,1.099262,0.452258)
17-05-2022_20-50-24 | Received real pos: (3.622084,1.153769,0.195508)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (2.991861,1.095923,0.434010)
17-05-2022_20-50-24 | Received real pos: (3.405464,1.061770,0.247293)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (3.050384,1.089949,0.406926)
17-05-2022_20-50-24 | Received real pos: (3.648971,1.028845,0.129840)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (3.098864,1.085814,0.385570)
17-05-2022_20-50-24 | Received real pos: (3.594741,1.043519,0.167270)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (3.169552,1.080549,0.356488)
17-05-2022_20-50-24 | Received real pos: (3.892573,1.026697,0.059022)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-24 | Received virt pos: (3.241043,1.071714,0.323913)
17-05-2022_20-50-24 | Received real pos: (3.972286,0.981347,-0.009250)
17-05-2022_20-50-24 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.285495,1.065280,0.295201)
17-05-2022_20-50-25 | Received real pos: (3.740166,0.999470,0.001480)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.342713,1.056391,0.259503)
17-05-2022_20-50-25 | Received real pos: (3.927964,0.965471,-0.105716)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.404672,1.064003,0.217456)
17-05-2022_20-50-25 | Received real pos: (4.038409,1.141861,-0.212454)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.453325,1.066426,0.187190)
17-05-2022_20-50-25 | Received real pos: (3.950975,1.091210,-0.122411)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.513914,1.068781,0.150842)
17-05-2022_20-50-25 | Received real pos: (4.133633,1.092869,-0.220920)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.558636,1.070196,0.125208)
17-05-2022_20-50-25 | Received real pos: (4.016079,1.084669,-0.136959)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.616629,1.072196,0.090191)
17-05-2022_20-50-25 | Received real pos: (4.209795,1.092653,-0.267969)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.678035,1.074062,0.054627)
17-05-2022_20-50-25 | Received real pos: (4.306128,1.093148,-0.309098)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.724826,1.074266,0.027484)
17-05-2022_20-50-25 | Received real pos: (4.203415,1.076352,-0.250209)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.789869,1.071439,-0.008451)
17-05-2022_20-50-25 | Received real pos: (4.455158,1.042524,-0.376157)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.857488,1.063905,-0.044948)
17-05-2022_20-50-25 | Received real pos: (4.549128,0.986844,-0.418204)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.907287,1.055314,-0.071795)
17-05-2022_20-50-25 | Received real pos: (4.416652,0.967441,-0.346364)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (3.972493,1.045525,-0.106575)
17-05-2022_20-50-25 | Received real pos: (4.639446,0.945399,-0.462337)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (4.021508,1.039724,-0.130876)
17-05-2022_20-50-25 | Received real pos: (4.522849,0.980389,-0.379442)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (4.085766,1.038667,-0.160772)
17-05-2022_20-50-25 | Received real pos: (4.743029,1.027855,-0.466585)
17-05-2022_20-50-25 | Recommend Rotation: 0.250000
17-05-2022_20-50-25 | Received virt pos: (4.157422,1.038583,-0.191852)
17-05-2022_20-50-25 | Received real pos: (4.890343,1.037725,-0.509771)
17-05-2022_20-50-25 | Recommend Rotation: RESET:110.000000
17-05-2022_20-50-25 | Received virt pos: (4.206990,1.041883,-0.213268)
17-05-2022_20-50-25 | Received real pos: (4.713994,1.075636,-0.432219)
17-05-2022_20-50-25 | Recommend Rotation: 0.000000
17-05-2022_20-50-25 | Received virt pos: (4.276149,1.047844,-0.246879)
17-05-2022_20-50-25 | Received real pos: (4.983536,1.108816,-0.590653)
17-05-2022_20-50-25 | Recommend Rotation: 0.000000
17-05-2022_20-50-25 | Received virt pos: (4.325799,1.049264,-0.271417)
17-05-2022_20-50-25 | Received real pos: (4.833633,1.063787,-0.522499)
17-05-2022_20-50-25 | Recommend Rotation: 0.000000
17-05-2022_20-50-25 | Received virt pos: (4.391327,1.049531,-0.304880)
17-05-2022_20-50-25 | Received real pos: (5.061579,1.052262,-0.647160)
17-05-2022_20-50-25 | Recommend Rotation: 0.000000
17-05-2022_20-50-26 | Received virt pos: (4.457995,1.045268,-0.340489)
17-05-2022_20-50-26 | Received real pos: (5.139905,1.001665,-0.704746)
17-05-2022_20-50-26 | Recommend Rotation: 0.000000
17-05-2022_20-50-26 | Received virt pos: (4.507831,1.039122,-0.368194)
17-05-2022_20-50-26 | Received real pos: (5.017571,0.976257,-0.651570)
17-05-2022_20-50-26 | Recommend Rotation: 0.000000
17-05-2022_20-50-26 | Received virt pos: (4.575352,1.027953,-0.405416)
17-05-2022_20-50-26 | Received real pos: (5.265981,0.913712,-0.786013)
17-05-2022_20-50-26 | Recommend Rotation: 0.000000
17-05-2022_20-50-26 | Received virt pos: (4.642828,1.015874,-0.446324)
17-05-2022_20-50-26 | Received real pos: (5.333002,0.892325,-0.864853)
17-05-2022_20-50-26 | Recommend Rotation: 0.000000
17-05-2022_20-50-26 | Received virt pos: (4.690182,1.007579,-0.476072)
17-05-2022_20-50-26 | Received real pos: (5.174539,0.922734,-0.780271)
17-05-2022_20-50-26 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.483304,1.000567,-3.703656)
17-05-2022_20-50-30 | Received real pos: (-8.861126,0.928845,-36.716669)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.438044,0.994832,-3.758149)
17-05-2022_20-50-30 | Received real pos: (2.975108,0.936172,-4.315532)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.395986,0.990222,-3.811622)
17-05-2022_20-50-30 | Received real pos: (2.965793,0.943066,-4.358659)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.361517,0.999262,-3.854897)
17-05-2022_20-50-30 | Received real pos: (3.008952,1.091726,-4.297535)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.316605,1.003952,-3.911640)
17-05-2022_20-50-30 | Received real pos: (2.857223,1.051927,-4.492022)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.271188,1.011569,-3.959858)
17-05-2022_20-50-30 | Received real pos: (2.806650,1.089479,-4.452950)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.236822,1.015487,-3.994653)
17-05-2022_20-50-30 | Received real pos: (2.885316,1.055561,-4.350608)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.194438,1.020562,-4.037336)
17-05-2022_20-50-30 | Received real pos: (2.760916,1.072472,-4.473848)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.160837,1.024493,-4.071643)
17-05-2022_20-50-30 | Received real pos: (2.817156,1.064700,-4.422595)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.115305,1.027084,-4.122614)
17-05-2022_20-50-30 | Received real pos: (2.649583,1.053586,-4.644018)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-30 | Received virt pos: (3.068568,1.024056,-4.175050)
17-05-2022_20-50-30 | Received real pos: (2.590528,0.993084,-4.711314)
17-05-2022_20-50-30 | Recommend Rotation: 0.000000
17-05-2022_20-50-31 | Received virt pos: (3.031863,1.018917,-4.213886)
17-05-2022_20-50-31 | Received real pos: (2.656424,0.966353,-4.611118)
17-05-2022_20-50-31 | Recommend Rotation: 0.250000
17-05-2022_20-50-31 | Received virt pos: (2.978491,1.011309,-4.266470)
17-05-2022_20-50-31 | Received real pos: (2.432583,0.933492,-4.804391)
17-05-2022_20-50-31 | Recommend Rotation: RESET:110.000000
17-05-2022_20-50-31 | Received virt pos: (2.923364,1.005896,-4.316450)
17-05-2022_20-50-31 | Received real pos: (2.359500,0.950529,-4.827627)
17-05-2022_20-50-31 | Recommend Rotation: 0.000000
17-05-2022_20-50-31 | Received virt pos: (2.882694,1.005668,-4.352798)
17-05-2022_20-50-31 | Received real pos: (2.466700,1.003337,-4.724545)
17-05-2022_20-50-31 | Recommend Rotation: 0.000000
17-05-2022_20-50-31 | Received virt pos: (2.825097,1.015362,-4.404080)
17-05-2022_20-50-31 | Received real pos: (2.235971,1.114516,-4.928592)
17-05-2022_20-50-31 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.427242,1.063323,-1.318636)
17-05-2022_20-50-35 | Received real pos: (-24.098976,1.553887,30.240411)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.399203,1.069041,-1.264675)
17-05-2022_20-50-35 | Received real pos: (0.112412,1.127527,-0.712635)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.362545,1.073183,-1.193783)
17-05-2022_20-50-35 | Received real pos: (-0.012413,1.115548,-0.468775)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.335224,1.077650,-1.129299)
17-05-2022_20-50-35 | Received real pos: (0.055780,1.123340,-0.469737)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.315934,1.081013,-1.079838)
17-05-2022_20-50-35 | Received real pos: (0.118632,1.115411,-0.573959)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.294174,1.086345,-1.015517)
17-05-2022_20-50-35 | Received real pos: (0.071592,1.140883,-0.357598)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.273849,1.090480,-0.950796)
17-05-2022_20-50-35 | Received real pos: (0.065953,1.132775,-0.288763)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.259305,1.092836,-0.903821)
17-05-2022_20-50-35 | Received real pos: (0.110555,1.116935,-0.423280)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.240462,1.093863,-0.839234)
17-05-2022_20-50-35 | Received real pos: (0.047727,1.104367,-0.178725)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.228397,1.091438,-0.789373)
17-05-2022_20-50-35 | Received real pos: (0.104993,1.066635,-0.279276)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.215118,1.086056,-0.722240)
17-05-2022_20-50-35 | Received real pos: (0.079292,1.031006,-0.035638)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.204789,1.080108,-0.655063)
17-05-2022_20-50-35 | Received real pos: (0.099142,1.019270,0.031998)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.197405,1.077634,-0.604180)
17-05-2022_20-50-35 | Received real pos: (0.121878,1.052328,-0.083664)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.189196,1.076627,-0.536914)
17-05-2022_20-50-35 | Received real pos: (0.105235,1.066327,0.151034)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.180477,1.087297,-0.465519)
17-05-2022_20-50-35 | Received real pos: (0.091289,1.196433,0.264757)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-35 | Received virt pos: (0.175463,1.089090,-0.414962)
17-05-2022_20-50-35 | Received real pos: (0.124171,1.107430,0.102105)
17-05-2022_20-50-35 | Recommend Rotation: 0.000000
17-05-2022_20-50-36 | Received virt pos: (0.168107,1.093446,-0.349872)
17-05-2022_20-50-36 | Received real pos: (0.092882,1.138001,0.315921)
17-05-2022_20-50-36 | Recommend Rotation: 0.000000
17-05-2022_20-50-36 | Received virt pos: (0.159609,1.095721,-0.300529)
17-05-2022_20-50-36 | Received real pos: (0.072690,1.118991,0.204210)
17-05-2022_20-50-36 | Recommend Rotation: -0.250000
17-05-2022_20-50-36 | Received virt pos: (0.148543,1.097203,-0.235364)
17-05-2022_20-50-36 | Received real pos: (0.035351,1.112362,0.431020)
17-05-2022_20-50-36 | Recommend Rotation: -0.249900
17-05-2022_20-50-36 | Received virt pos: (0.132944,1.098292,-0.170466)
17-05-2022_20-50-36 | Received real pos: (-0.026613,1.109430,0.493358)
17-05-2022_20-50-36 | Recommend Rotation: -0.182150
17-05-2022_20-50-36 | Received virt pos: (0.120706,1.097384,-0.121996)
17-05-2022_20-50-36 | Received real pos: (-0.004464,1.088096,0.373715)
17-05-2022_20-50-36 | Recommend Rotation: -0.235405
17-05-2022_20-50-36 | Received virt pos: (0.102064,1.094330,-0.056136)
17-05-2022_20-50-36 | Received real pos: (-0.088618,1.063092,0.617619)
17-05-2022_20-50-36 | Recommend Rotation: -0.133959
17-05-2022_20-50-36 | Received virt pos: (0.085646,1.090110,-0.004544)
17-05-2022_20-50-36 | Received real pos: (-0.082281,1.046946,0.523032)
17-05-2022_20-50-36 | Recommend Rotation: -0.152645
17-05-2022_20-50-36 | Received virt pos: (0.063095,1.082019,0.064794)
17-05-2022_20-50-36 | Received real pos: (-0.167558,0.999261,0.774262)
17-05-2022_20-50-36 | Recommend Rotation: -0.102790
17-05-2022_20-50-36 | Received virt pos: (0.038069,1.073609,0.133230)
17-05-2022_20-50-36 | Received real pos: (-0.217920,0.987588,0.833196)
17-05-2022_20-50-36 | Recommend Rotation: -0.096927
17-05-2022_20-50-36 | Received virt pos: (0.015137,1.072230,0.188108)
17-05-2022_20-50-36 | Received real pos: (-0.219414,1.058125,0.749487)
17-05-2022_20-50-36 | Recommend Rotation: -0.112755
17-05-2022_20-50-36 | Received virt pos: (-0.023430,1.084284,0.267051)
17-05-2022_20-50-36 | Received real pos: (-0.417916,1.207577,1.074376)
17-05-2022_20-50-36 | Recommend Rotation: -0.087259
17-05-2022_20-50-36 | Received virt pos: (-0.062045,1.092875,0.341332)
17-05-2022_20-50-36 | Received real pos: (-0.456999,1.180748,1.101179)
17-05-2022_20-50-36 | Recommend Rotation: -0.090073
17-05-2022_20-50-36 | Received virt pos: (-0.085981,1.098205,0.388056)
