15-05-2022_16-37-20 | Received virt pos: (0.000000,1.117600,0.000000)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-2.942180,1.099576,-3.979834)
15-05-2022_16-38-26 | Received real pos: (3.466814,-1.086013,4.077446)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-2.978968,1.102527,-3.986636)
15-05-2022_16-38-26 | Received real pos: (3.355250,-1.132711,4.056208)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.027181,1.103746,-3.996106)
15-05-2022_16-38-26 | Received real pos: (3.520323,-1.116215,4.092969)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.073708,1.104420,-4.005699)
15-05-2022_16-38-26 | Received real pos: (3.549606,-1.111313,4.103823)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.109595,1.104488,-4.013330)
15-05-2022_16-38-26 | Received real pos: (3.476662,-1.105184,4.091381)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.158818,1.099249,-4.024641)
15-05-2022_16-38-26 | Received real pos: (3.662290,-1.045662,4.140335)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.197772,1.091092,-4.034121)
15-05-2022_16-38-26 | Received real pos: (3.596209,-1.007659,4.131086)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.247930,1.079243,-4.046469)
15-05-2022_16-38-26 | Received real pos: (3.760966,-0.958046,4.172771)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.300095,1.071972,-4.060249)
15-05-2022_16-38-26 | Received real pos: (3.833660,-0.997602,4.201193)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.338307,1.069581,-4.071456)
15-05-2022_16-38-26 | Received real pos: (3.729153,-1.045125,4.186087)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.388500,1.081457,-4.085839)
15-05-2022_16-38-26 | Received real pos: (3.901895,-1.202929,4.232952)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.436793,1.092288,-4.099977)
15-05-2022_16-38-26 | Received real pos: (3.930754,-1.203072,4.244588)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.473223,1.094560,-4.109417)
15-05-2022_16-38-26 | Received real pos: (3.845842,-1.117799,4.205972)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.524125,1.096361,-4.120671)
15-05-2022_16-38-26 | Received real pos: (4.044772,-1.114783,4.235780)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.561585,1.100147,-4.128822)
15-05-2022_16-38-26 | Received real pos: (3.944739,-1.138871,4.212194)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.610073,1.101258,-4.137323)
15-05-2022_16-38-26 | Received real pos: (4.106029,-1.112622,4.224275)
15-05-2022_16-38-26 | Recommend Rotation: 0.250000
15-05-2022_16-38-26 | Received virt pos: (-3.656569,1.101945,-4.145441)
15-05-2022_16-38-26 | Received real pos: (4.132148,-1.108972,4.228477)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-3.692225,1.102138,-4.150916)
15-05-2022_16-38-27 | Received real pos: (4.056929,-1.104112,4.206917)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-3.741346,1.098028,-4.157921)
15-05-2022_16-38-27 | Received real pos: (4.243774,-1.055988,4.229568)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-3.778302,1.092583,-4.163195)
15-05-2022_16-38-27 | Received real pos: (4.156303,-1.036889,4.217143)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-3.827704,1.085420,-4.169032)
15-05-2022_16-38-27 | Received real pos: (4.333007,-1.012155,4.228735)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-3.877145,1.077369,-4.174126)
15-05-2022_16-38-27 | Received real pos: (4.382848,-0.995020,4.226230)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-3.914278,1.075326,-4.175875)
15-05-2022_16-38-27 | Received real pos: (4.294089,-1.054429,4.193765)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-3.960364,1.070543,-4.177887)
15-05-2022_16-38-27 | Received real pos: (4.431751,-1.021621,4.198464)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.007977,1.081572,-4.180126)
15-05-2022_16-38-27 | Received real pos: (4.494981,-1.194381,4.203030)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.045246,1.084687,-4.183208)
15-05-2022_16-38-27 | Received real pos: (4.426450,-1.116548,4.214730)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.095248,1.084875,-4.185137)
15-05-2022_16-38-27 | Received real pos: (4.606690,-1.086798,4.204865)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.134740,1.088230,-4.186409)
15-05-2022_16-38-27 | Received real pos: (4.538676,-1.122547,4.199422)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.187953,1.088374,-4.188617)
15-05-2022_16-38-27 | Received real pos: (4.732238,-1.089847,4.211204)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.240458,1.089215,-4.192476)
15-05-2022_16-38-27 | Received real pos: (4.777500,-1.097817,4.231943)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.278272,1.088717,-4.195469)
15-05-2022_16-38-27 | Received real pos: (4.665050,-1.083623,4.226084)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.330335,1.088116,-4.200698)
15-05-2022_16-38-27 | Received real pos: (4.862856,-1.081969,4.254182)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.371047,1.083375,-4.205330)
15-05-2022_16-38-27 | Received real pos: (4.787464,-1.034881,4.252708)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.424986,1.072866,-4.211761)
15-05-2022_16-38-27 | Received real pos: (4.976694,-0.965376,4.277541)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.479271,1.062109,-4.218295)
15-05-2022_16-38-27 | Received real pos: (5.034520,-0.952082,4.285128)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-27 | Received virt pos: (-4.521684,1.055995,-4.225176)
15-05-2022_16-38-27 | Received real pos: (4.955504,-0.993458,4.295555)
15-05-2022_16-38-27 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-4.578841,1.056914,-4.235139)
15-05-2022_16-38-28 | Received real pos: (5.163466,-1.066314,4.337045)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-4.632379,1.065214,-4.244487)
15-05-2022_16-38-28 | Received real pos: (5.179986,-1.150110,4.340101)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-4.667370,1.066947,-4.249222)
15-05-2022_16-38-28 | Received real pos: (5.025270,-1.084672,4.297653)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-4.717386,1.073902,-4.253787)
15-05-2022_16-38-28 | Received real pos: (5.228969,-1.145041,4.300482)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-4.755086,1.076466,-4.255777)
15-05-2022_16-38-28 | Received real pos: (5.140698,-1.102691,4.276130)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-4.806121,1.080071,-4.257815)
15-05-2022_16-38-28 | Received real pos: (5.328127,-1.116944,4.278660)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-4.856273,1.079989,-4.259385)
15-05-2022_16-38-28 | Received real pos: (5.369251,-1.079150,4.275446)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-4.895358,1.078607,-4.260831)
15-05-2022_16-38-28 | Received real pos: (5.295134,-1.064471,4.275619)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-4.950114,1.073946,-4.261628)
15-05-2022_16-38-28 | Received real pos: (5.510177,-1.026272,4.269783)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-4.991401,1.068933,-4.261270)
15-05-2022_16-38-28 | Received real pos: (5.413705,-1.017658,4.257607)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-5.047719,1.060368,-4.260431)
15-05-2022_16-38-28 | Received real pos: (5.623760,-0.972761,4.251847)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-5.104382,1.049777,-4.258122)
15-05-2022_16-38-28 | Received real pos: (5.683954,-0.941449,4.234506)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-5.146928,1.044713,-4.255170)
15-05-2022_16-38-28 | Received real pos: (5.582103,-0.992916,4.224975)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-28 | Received virt pos: (-5.201314,1.038142,-4.249867)
15-05-2022_16-38-28 | Received real pos: (5.757597,-0.970931,4.195627)
15-05-2022_16-38-28 | Recommend Rotation: 0.250000
15-05-2022_16-38-29 | Received virt pos: (-5.297459,1.054143,-4.238986)
15-05-2022_16-38-29 | Received real pos: (6.280870,-1.217807,4.127691)
15-05-2022_16-38-29 | Recommend Rotation: 0.250000
15-05-2022_16-38-29 | Received virt pos: (-5.352409,1.058560,-4.234657)
15-05-2022_16-38-29 | Received real pos: (5.914457,-1.103739,4.190376)
15-05-2022_16-38-29 | Recommend Rotation: 0.250000
15-05-2022_16-38-29 | Received virt pos: (-5.393317,1.057224,-4.231445)
15-05-2022_16-38-29 | Received real pos: (5.811744,-1.043559,4.198591)
15-05-2022_16-38-29 | Recommend Rotation: 0.250000
15-05-2022_16-38-29 | Received virt pos: (-5.446640,1.058431,-4.227262)
15-05-2022_16-38-29 | Received real pos: (5.992047,-1.070777,4.184479)
15-05-2022_16-38-29 | Recommend Rotation: 0.250000
15-05-2022_16-38-29 | Received virt pos: (-5.497848,1.059332,-4.224223)
15-05-2022_16-38-29 | Received real pos: (6.021624,-1.068548,4.193140)
15-05-2022_16-38-29 | Recommend Rotation: 0.250000
15-05-2022_16-38-29 | Received virt pos: (-5.535327,1.059916,-4.222701)
15-05-2022_16-38-29 | Received real pos: (5.918676,-1.065889,4.207133)
15-05-2022_16-38-29 | Recommend Rotation: 0.250000
15-05-2022_16-38-29 | Received virt pos: (-5.586071,1.060909,-4.220261)
15-05-2022_16-38-29 | Received real pos: (6.105102,-1.071066,4.195304)
15-05-2022_16-38-29 | Recommend Rotation: 0.250000
15-05-2022_16-38-29 | Received virt pos: (-5.628203,1.059315,-4.220660)
15-05-2022_16-38-29 | Received real pos: (6.059145,-1.043010,4.224742)
15-05-2022_16-38-29 | Recommend Rotation: 0.250000
15-05-2022_16-38-29 | Received virt pos: (-5.683788,1.052875,-4.220500)
15-05-2022_16-38-29 | Received real pos: (6.252333,-0.987005,4.218861)
15-05-2022_16-38-29 | Recommend Rotation: 0.250000
15-05-2022_16-38-29 | Received virt pos: (-5.740015,1.042770,-4.220366)
15-05-2022_16-38-29 | Received real pos: (6.315129,-0.939412,4.218995)
15-05-2022_16-38-29 | Recommend Rotation: RESET:110.000000
15-05-2022_16-38-29 | Received virt pos: (-5.782062,1.037515,-4.220904)
15-05-2022_16-38-29 | Received real pos: (6.212136,-0.983765,4.226405)
15-05-2022_16-38-29 | Recommend Rotation: 0.000000
15-05-2022_16-38-29 | Received virt pos: (-5.841574,1.035100,-4.224138)
15-05-2022_16-38-29 | Received real pos: (6.450288,-1.010398,4.257216)
15-05-2022_16-38-29 | Recommend Rotation: 0.000000
15-05-2022_16-38-29 | Received virt pos: (-5.886586,1.042382,-4.227499)
15-05-2022_16-38-29 | Received real pos: (6.346987,-1.116865,4.261879)
15-05-2022_16-38-29 | Recommend Rotation: 0.000000
15-05-2022_16-38-29 | Received virt pos: (-5.940606,1.047822,-4.228363)
15-05-2022_16-38-29 | Received real pos: (6.493144,-1.103464,4.237201)
15-05-2022_16-38-29 | Recommend Rotation: 0.000000
15-05-2022_16-38-29 | Received virt pos: (-5.991643,1.052570,-4.226624)
15-05-2022_16-38-29 | Received real pos: (6.513668,-1.101134,4.208837)
15-05-2022_16-38-29 | Recommend Rotation: 0.000000
15-05-2022_16-38-33 | Received virt pos: (-5.551012,1.049947,-1.518782)
15-05-2022_16-38-33 | Received real pos: (1.044063,-1.023118,-26.178110)
15-05-2022_16-38-33 | Recommend Rotation: 0.000000
15-05-2022_16-38-33 | Received virt pos: (-5.529900,1.052747,-1.480838)
15-05-2022_16-38-33 | Received real pos: (5.313958,-1.081386,1.092731)
15-05-2022_16-38-33 | Recommend Rotation: 0.000000
15-05-2022_16-38-33 | Received virt pos: (-5.502699,1.069009,-1.430789)
15-05-2022_16-38-33 | Received real pos: (5.224474,-1.235343,0.918868)
15-05-2022_16-38-33 | Recommend Rotation: 0.000000
15-05-2022_16-38-33 | Received virt pos: (-5.477170,1.074387,-1.383655)
15-05-2022_16-38-33 | Received real pos: (5.216050,-1.129395,0.901549)
15-05-2022_16-38-33 | Recommend Rotation: 0.000000
15-05-2022_16-38-33 | Received virt pos: (-5.458959,1.077167,-1.348436)
15-05-2022_16-38-33 | Received real pos: (5.272691,-1.105603,0.988202)
15-05-2022_16-38-33 | Recommend Rotation: 0.000000
15-05-2022_16-38-33 | Received virt pos: (-5.435942,1.080024,-1.300286)
15-05-2022_16-38-33 | Received real pos: (5.200516,-1.109246,0.807789)
15-05-2022_16-38-33 | Recommend Rotation: 0.000000
15-05-2022_16-38-33 | Received virt pos: (-5.418817,1.082162,-1.265778)
15-05-2022_16-38-33 | Received real pos: (5.243654,-1.104031,0.912815)
15-05-2022_16-38-33 | Recommend Rotation: 0.000000
15-05-2022_16-38-33 | Received virt pos: (-5.398665,1.082700,-1.220474)
15-05-2022_16-38-33 | Received real pos: (5.192541,-1.088203,0.757087)
15-05-2022_16-38-33 | Recommend Rotation: 0.000000
15-05-2022_16-38-33 | Received virt pos: (-5.379838,1.082504,-1.176447)
15-05-2022_16-38-33 | Received real pos: (5.187268,-1.080499,0.726122)
15-05-2022_16-38-33 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.365022,1.081934,-1.141301)
15-05-2022_16-38-34 | Received real pos: (5.213480,-1.076103,0.781814)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.344049,1.074941,-1.094106)
15-05-2022_16-38-34 | Received real pos: (5.129527,-1.003414,0.611376)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.328858,1.069278,-1.057001)
15-05-2022_16-38-34 | Received real pos: (5.173477,-1.011354,0.677477)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.309453,1.060095,-1.007854)
15-05-2022_16-38-34 | Received real pos: (5.110972,-0.966167,0.505159)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.290204,1.055461,-0.957223)
15-05-2022_16-38-34 | Received real pos: (5.093318,-1.008064,0.439348)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.276659,1.055390,-0.919380)
15-05-2022_16-38-34 | Received real pos: (5.138115,-1.054663,0.532313)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.258184,1.064481,-0.867926)
15-05-2022_16-38-34 | Received real pos: (5.069214,-1.157468,0.341634)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.241018,1.072762,-0.819151)
15-05-2022_16-38-34 | Received real pos: (5.065436,-1.157463,0.320260)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.227108,1.076544,-0.783096)
15-05-2022_16-38-34 | Received real pos: (5.084833,-1.115228,0.414305)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.207611,1.076909,-0.735272)
15-05-2022_16-38-34 | Received real pos: (5.008189,-1.080641,0.246108)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.193142,1.082142,-0.700192)
15-05-2022_16-38-34 | Received real pos: (5.045146,-1.135668,0.341385)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.173345,1.084107,-0.653617)
15-05-2022_16-38-34 | Received real pos: (4.970855,-1.104206,0.177227)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.154369,1.084222,-0.608736)
15-05-2022_16-38-34 | Received real pos: (4.960273,-1.085397,0.149677)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.139166,1.082699,-0.574195)
15-05-2022_16-38-34 | Received real pos: (4.983664,-1.067121,0.220895)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.117150,1.077577,-0.526942)
15-05-2022_16-38-34 | Received real pos: (4.891961,-1.025188,0.043615)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.099019,1.071113,-0.491397)
15-05-2022_16-38-34 | Received real pos: (4.913570,-1.004997,0.127829)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.074386,1.062757,-0.443589)
15-05-2022_16-38-34 | Received real pos: (4.822431,-0.977289,-0.045413)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.048587,1.060071,-0.394467)
15-05-2022_16-38-34 | Received real pos: (4.784702,-1.032597,-0.107968)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.028612,1.059100,-0.358720)
15-05-2022_16-38-34 | Received real pos: (4.824303,-1.049169,-0.006920)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-34 | Received virt pos: (-5.003689,1.073382,-0.312024)
15-05-2022_16-38-34 | Received real pos: (4.748763,-1.219464,-0.165598)
15-05-2022_16-38-34 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.984193,1.080781,-0.274024)
15-05-2022_16-38-35 | Received real pos: (4.784780,-1.156461,-0.114655)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.959271,1.082797,-0.224967)
15-05-2022_16-38-35 | Received real pos: (4.704360,-1.103418,-0.276802)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.935549,1.080570,-0.177226)
15-05-2022_16-38-35 | Received real pos: (4.692909,-1.057791,-0.311091)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.917526,1.083029,-0.138647)
15-05-2022_16-38-35 | Received real pos: (4.733179,-1.108181,-0.255953)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.896809,1.082488,-0.089481)
15-05-2022_16-38-35 | Received real pos: (4.684911,-1.076953,-0.413407)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.878786,1.081228,-0.043386)
15-05-2022_16-38-35 | Received real pos: (4.694439,-1.068341,-0.428101)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.864480,1.082911,-0.007921)
15-05-2022_16-38-35 | Received real pos: (4.718152,-1.100125,-0.354819)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.846102,1.079782,0.040790)
15-05-2022_16-38-35 | Received real pos: (4.658127,-1.047777,-0.539034)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.831841,1.074360,0.079205)
15-05-2022_16-38-35 | Received real pos: (4.685971,-1.018902,-0.472130)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.813816,1.065076,0.129969)
15-05-2022_16-38-35 | Received real pos: (4.629450,-0.970115,-0.649205)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.797245,1.059268,0.181960)
15-05-2022_16-38-35 | Received real pos: (4.627750,-0.999861,-0.713742)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.786654,1.063333,0.223060)
15-05-2022_16-38-35 | Received real pos: (4.678325,-1.104912,-0.643443)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.772937,1.073686,0.278274)
15-05-2022_16-38-35 | Received real pos: (4.632632,-1.179580,-0.843029)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.763729,1.078577,0.317088)
15-05-2022_16-38-35 | Received real pos: (4.669549,-1.128605,-0.714085)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.750735,1.082097,0.369019)
15-05-2022_16-38-35 | Received real pos: (4.617824,-1.118101,-0.900192)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.734762,1.083045,0.421809)
15-05-2022_16-38-35 | Received real pos: (4.571388,-1.092741,-0.961765)
15-05-2022_16-38-35 | Recommend Rotation: 0.000000
15-05-2022_16-38-35 | Received virt pos: (-4.722143,1.086415,0.460694)
15-05-2022_16-38-35 | Received real pos: (4.593071,-1.120885,-0.858434)
15-05-2022_16-38-35 | Recommend Rotation: 0.250000
15-05-2022_16-38-35 | Received virt pos: (-4.703743,1.088531,0.510236)
15-05-2022_16-38-35 | Received real pos: (4.515538,-1.110174,-1.016964)
15-05-2022_16-38-35 | Recommend Rotation: 0.250000
15-05-2022_16-38-35 | Received virt pos: (-4.684992,1.088493,0.557942)
15-05-2022_16-38-35 | Received real pos: (4.493198,-1.088104,-1.045904)
15-05-2022_16-38-35 | Recommend Rotation: 0.250000
15-05-2022_16-38-35 | Received virt pos: (-4.670189,1.086996,0.594372)
15-05-2022_16-38-35 | Received real pos: (4.518779,-1.071684,-0.966992)
15-05-2022_16-38-35 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.648411,1.082443,0.644119)
15-05-2022_16-38-36 | Received real pos: (4.425656,-1.035873,-1.152950)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.631223,1.077068,0.681638)
15-05-2022_16-38-36 | Received real pos: (4.455422,-1.022090,-1.065398)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.607095,1.067528,0.731573)
15-05-2022_16-38-36 | Received real pos: (4.360299,-0.969949,-1.242327)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.581643,1.061041,0.782175)
15-05-2022_16-38-36 | Received real pos: (4.321313,-0.994689,-1.299751)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.561510,1.058978,0.820365)
15-05-2022_16-38-36 | Received real pos: (4.355582,-1.037876,-1.210994)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.534477,1.066853,0.870189)
15-05-2022_16-38-36 | Received real pos: (4.257974,-1.147403,-1.379807)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.514897,1.074863,0.906665)
15-05-2022_16-38-36 | Received real pos: (4.314621,-1.156792,-1.279757)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.490475,1.080292,0.953841)
15-05-2022_16-38-36 | Received real pos: (4.240680,-1.135822,-1.436373)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.465454,1.084864,1.002099)
15-05-2022_16-38-36 | Received real pos: (4.209529,-1.131629,-1.495701)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.445807,1.087659,1.036737)
15-05-2022_16-38-36 | Received real pos: (4.244848,-1.116247,-1.391028)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.420439,1.090015,1.081600)
15-05-2022_16-38-36 | Received real pos: (4.160963,-1.114114,-1.540477)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.400397,1.091834,1.115898)
15-05-2022_16-38-36 | Received real pos: (4.195400,-1.110438,-1.466712)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.374775,1.091445,1.160433)
15-05-2022_16-38-36 | Received real pos: (4.112704,-1.087466,-1.615955)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.348520,1.087894,1.207013)
15-05-2022_16-38-36 | Received real pos: (4.079972,-1.051573,-1.683451)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.329151,1.081766,1.242495)
15-05-2022_16-38-36 | Received real pos: (4.131041,-1.019087,-1.605418)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
15-05-2022_16-38-36 | Received virt pos: (-4.302774,1.072165,1.291043)
15-05-2022_16-38-36 | Received real pos: (4.032977,-0.973962,-1.787612)
15-05-2022_16-38-36 | Recommend Rotation: 0.250000
