15-05-2022_09-33-22 | Received virt pos: (0.000000,1.117600,0.000000)
15-05-2022_09-33-41 | Recommend Rotation: RESET:140.000000
15-05-2022_09-33-44 | Received virt pos: (2.945905,1.100297,5.213757)
15-05-2022_09-33-44 | Received real pos: (-6.695905,-1.100297,-1.463757)
15-05-2022_09-33-44 | Recommend Rotation: RESET:140.000000
15-05-2022_09-33-49 | Received virt pos: (1.129247,1.085517,7.243785)
15-05-2022_09-33-49 | Received real pos: (-4.879247,-1.085517,-3.493785)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (1.110989,1.082499,7.269361)
15-05-2022_09-33-49 | Received real pos: (-4.860989,-1.082499,-3.519361)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (1.088449,1.076381,7.301733)
15-05-2022_09-33-49 | Received real pos: (-4.838449,-1.076381,-3.551733)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (1.067739,1.062650,7.331108)
15-05-2022_09-33-49 | Received real pos: (-4.817739,-1.062650,-3.581108)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (1.053443,1.057903,7.352601)
15-05-2022_09-33-49 | Received real pos: (-4.803443,-1.057903,-3.602601)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (1.030804,1.071030,7.386374)
15-05-2022_09-33-49 | Received real pos: (-4.780804,-1.071030,-3.636374)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (1.002460,1.074183,7.418433)
15-05-2022_09-33-49 | Received real pos: (-4.752460,-1.074183,-3.668433)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.983295,1.074111,7.437567)
15-05-2022_09-33-49 | Received real pos: (-4.733295,-1.074111,-3.687567)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.955241,1.073758,7.462916)
15-05-2022_09-33-49 | Received real pos: (-4.705241,-1.073758,-3.712916)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.931578,1.074496,7.482928)
15-05-2022_09-33-49 | Received real pos: (-4.681578,-1.074496,-3.732928)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.899963,1.070284,7.507315)
15-05-2022_09-33-49 | Received real pos: (-4.649963,-1.070284,-3.757315)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.868325,1.065611,7.530314)
15-05-2022_09-33-49 | Received real pos: (-4.618325,-1.065611,-3.780314)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.843290,1.061100,7.547503)
15-05-2022_09-33-49 | Received real pos: (-4.593290,-1.061100,-3.797503)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.809138,1.052904,7.568760)
15-05-2022_09-33-49 | Received real pos: (-4.559138,-1.052904,-3.818760)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.784234,1.047013,7.581739)
15-05-2022_09-33-49 | Received real pos: (-4.534234,-1.047013,-3.831739)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.749724,1.050637,7.600708)
15-05-2022_09-33-49 | Received real pos: (-4.499724,-1.050637,-3.850708)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.710083,1.065795,7.624904)
15-05-2022_09-33-49 | Received real pos: (-4.460083,-1.065795,-3.874904)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.684158,1.068406,7.639928)
15-05-2022_09-33-49 | Received real pos: (-4.434158,-1.068406,-3.889928)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-49 | Received virt pos: (0.651954,1.072760,7.661619)
15-05-2022_09-33-49 | Received real pos: (-4.401954,-1.072760,-3.911619)
15-05-2022_09-33-49 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.622416,1.072871,7.683566)
15-05-2022_09-33-50 | Received real pos: (-4.372416,-1.072871,-3.933566)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.601091,1.072467,7.702013)
15-05-2022_09-33-50 | Received real pos: (-4.351091,-1.072467,-3.952013)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.573071,1.070183,7.729488)
15-05-2022_09-33-50 | Received real pos: (-4.323071,-1.070183,-3.979488)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.552072,1.067512,7.751676)
15-05-2022_09-33-50 | Received real pos: (-4.302072,-1.067512,-4.001676)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.526590,1.063560,7.783172)
15-05-2022_09-33-50 | Received real pos: (-4.276590,-1.063560,-4.033172)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.503924,1.058265,7.817344)
15-05-2022_09-33-50 | Received real pos: (-4.253924,-1.058265,-4.067344)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.488006,1.051664,7.843099)
15-05-2022_09-33-50 | Received real pos: (-4.238006,-1.051664,-4.093099)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.467796,1.052464,7.875826)
15-05-2022_09-33-50 | Received real pos: (-4.217796,-1.052464,-4.125826)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.441299,1.058890,7.914151)
15-05-2022_09-33-50 | Received real pos: (-4.191299,-1.058890,-4.164151)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.425576,1.062474,7.937155)
15-05-2022_09-33-50 | Received real pos: (-4.175576,-1.062474,-4.187155)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.404467,1.072585,7.966228)
15-05-2022_09-33-50 | Received real pos: (-4.154467,-1.072585,-4.216228)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.385689,1.081500,7.986267)
15-05-2022_09-33-50 | Received real pos: (-4.135689,-1.081500,-4.236267)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.361362,1.088588,8.012710)
15-05-2022_09-33-50 | Received real pos: (-4.111362,-1.088588,-4.262710)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.338217,1.086995,8.037506)
15-05-2022_09-33-50 | Received real pos: (-4.088217,-1.086995,-4.287506)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.319486,1.086611,8.055387)
15-05-2022_09-33-50 | Received real pos: (-4.069486,-1.086611,-4.305387)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.293151,1.084571,8.079751)
15-05-2022_09-33-50 | Received real pos: (-4.043151,-1.084571,-4.329751)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.264381,1.081257,8.102595)
15-05-2022_09-33-50 | Received real pos: (-4.014381,-1.081257,-4.352595)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.241888,1.078300,8.117999)
15-05-2022_09-33-50 | Received real pos: (-3.991888,-1.078300,-4.367999)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.211665,1.079325,8.139630)
15-05-2022_09-33-50 | Received real pos: (-3.961665,-1.079325,-4.389630)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-50 | Received virt pos: (0.188845,1.086584,8.158059)
15-05-2022_09-33-50 | Received real pos: (-3.938845,-1.086584,-4.408059)
15-05-2022_09-33-50 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (0.158670,1.092445,8.181891)
15-05-2022_09-33-51 | Received real pos: (-3.908670,-1.092445,-4.431891)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (0.132028,1.092346,8.204366)
15-05-2022_09-33-51 | Received real pos: (-3.882028,-1.092346,-4.454366)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (0.113097,1.097198,8.224322)
15-05-2022_09-33-51 | Received real pos: (-3.863097,-1.097198,-4.474322)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (0.088607,1.098465,8.251051)
15-05-2022_09-33-51 | Received real pos: (-3.838607,-1.098465,-4.501051)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (0.067364,1.099192,8.276829)
15-05-2022_09-33-51 | Received real pos: (-3.817364,-1.099192,-4.526829)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (0.051605,1.098979,8.297839)
15-05-2022_09-33-51 | Received real pos: (-3.801605,-1.098979,-4.547839)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (0.031037,1.097182,8.327734)
15-05-2022_09-33-51 | Received real pos: (-3.781037,-1.097182,-4.577734)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (0.016528,1.094752,8.351538)
15-05-2022_09-33-51 | Received real pos: (-3.766528,-1.094752,-4.601538)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.002396,1.089860,8.383810)
15-05-2022_09-33-51 | Received real pos: (-3.747604,-1.089860,-4.633810)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.019673,1.083041,8.417283)
15-05-2022_09-33-51 | Received real pos: (-3.730327,-1.083041,-4.667283)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.031375,1.082406,8.443521)
15-05-2022_09-33-51 | Received real pos: (-3.718625,-1.082406,-4.693521)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.047815,1.089380,8.479442)
15-05-2022_09-33-51 | Received real pos: (-3.702185,-1.089380,-4.729442)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.064820,1.092235,8.514295)
15-05-2022_09-33-51 | Received real pos: (-3.685180,-1.092235,-4.764295)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.076254,1.090760,8.538850)
15-05-2022_09-33-51 | Received real pos: (-3.673746,-1.090760,-4.788850)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.090895,1.095039,8.569711)
15-05-2022_09-33-51 | Received real pos: (-3.659105,-1.095039,-4.819711)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.104231,1.098809,8.592625)
15-05-2022_09-33-51 | Received real pos: (-3.645769,-1.098809,-4.842625)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.122224,1.102538,8.623549)
15-05-2022_09-33-51 | Received real pos: (-3.627776,-1.102538,-4.873549)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.140121,1.101986,8.653490)
15-05-2022_09-33-51 | Received real pos: (-3.609879,-1.101986,-4.903490)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.154295,1.102913,8.674980)
15-05-2022_09-33-51 | Received real pos: (-3.595705,-1.102913,-4.924980)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-51 | Received virt pos: (-0.175377,1.104862,8.704753)
15-05-2022_09-33-51 | Received real pos: (-3.574623,-1.104862,-4.954753)
15-05-2022_09-33-51 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.196570,1.103849,8.733777)
15-05-2022_09-33-52 | Received real pos: (-3.553430,-1.103849,-4.983777)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.213560,1.100595,8.755073)
15-05-2022_09-33-52 | Received real pos: (-3.536440,-1.100595,-5.005073)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.236479,1.103921,8.782746)
15-05-2022_09-33-52 | Received real pos: (-3.513521,-1.103921,-5.032746)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.254150,1.113395,8.805961)
15-05-2022_09-33-52 | Received real pos: (-3.495850,-1.113395,-5.055961)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.273370,1.119594,8.834878)
15-05-2022_09-33-52 | Received real pos: (-3.476630,-1.119594,-5.084878)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.291631,1.123071,8.862878)
15-05-2022_09-33-52 | Received real pos: (-3.458369,-1.123071,-5.112878)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.304026,1.124731,8.884393)
15-05-2022_09-33-52 | Received real pos: (-3.445974,-1.124731,-5.134393)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.318471,1.125523,8.912939)
15-05-2022_09-33-52 | Received real pos: (-3.431529,-1.125523,-5.162939)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.333493,1.127029,8.941938)
15-05-2022_09-33-52 | Received real pos: (-3.416507,-1.127029,-5.191938)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.344427,1.127156,8.965739)
15-05-2022_09-33-52 | Received real pos: (-3.405573,-1.127156,-5.215739)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.358524,1.126745,8.999707)
15-05-2022_09-33-52 | Received real pos: (-3.391476,-1.126745,-5.249707)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.369208,1.123280,9.026613)
15-05-2022_09-33-52 | Received real pos: (-3.380792,-1.123280,-5.276613)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.381359,1.115674,9.063741)
15-05-2022_09-33-52 | Received real pos: (-3.368641,-1.115674,-5.313741)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.392209,1.108484,9.103312)
15-05-2022_09-33-52 | Received real pos: (-3.357791,-1.108484,-5.353312)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.399143,1.104421,9.132766)
15-05-2022_09-33-52 | Received real pos: (-3.350857,-1.104421,-5.382766)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.406923,1.115987,9.174872)
15-05-2022_09-33-52 | Received real pos: (-3.343077,-1.115987,-5.424872)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.413589,1.127904,9.202852)
15-05-2022_09-33-52 | Received real pos: (-3.336411,-1.127904,-5.452852)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.424574,1.140897,9.240088)
15-05-2022_09-33-52 | Received real pos: (-3.325426,-1.140897,-5.490088)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.435066,1.150453,9.273391)
15-05-2022_09-33-52 | Received real pos: (-3.314934,-1.150453,-5.523391)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-52 | Received virt pos: (-0.440811,1.155029,9.294308)
15-05-2022_09-33-52 | Received real pos: (-3.309189,-1.155029,-5.544308)
15-05-2022_09-33-52 | Recommend Rotation: 0.250000
15-05-2022_09-33-53 | Received virt pos: (-0.450522,1.160785,9.321015)
15-05-2022_09-33-53 | Received real pos: (-3.299478,-1.160785,-5.571015)
15-05-2022_09-33-53 | Recommend Rotation: 0.250000
15-05-2022_09-33-53 | Received virt pos: (-0.461783,1.162280,9.349234)
15-05-2022_09-33-53 | Received real pos: (-3.288217,-1.162280,-5.599234)
15-05-2022_09-33-53 | Recommend Rotation: 0.250000
15-05-2022_09-33-53 | Received virt pos: (-0.471008,1.162144,9.370704)
15-05-2022_09-33-53 | Received real pos: (-3.278992,-1.162144,-5.620704)
15-05-2022_09-33-53 | Recommend Rotation: 0.250000
15-05-2022_09-33-53 | Received virt pos: (-0.483501,1.160993,9.399055)
15-05-2022_09-33-53 | Received real pos: (-3.266499,-1.160993,-5.649055)
15-05-2022_09-33-53 | Recommend Rotation: 0.250000
15-05-2022_09-33-53 | Received virt pos: (-0.494938,1.161934,9.420986)
15-05-2022_09-33-53 | Received real pos: (-3.255062,-1.161934,-5.670986)
15-05-2022_09-33-53 | Recommend Rotation: 0.250000
15-05-2022_09-33-53 | Received virt pos: (-0.512474,1.160704,9.450007)
15-05-2022_09-33-53 | Received real pos: (-3.237526,-1.160704,-5.700007)
15-05-2022_09-33-53 | Recommend Rotation: RESET:140.000000
15-05-2022_09-33-53 | Received virt pos: (-0.533809,1.159055,9.478060)
15-05-2022_09-33-53 | Received real pos: (-3.216191,-1.159055,-5.728060)
15-05-2022_09-33-53 | Recommend Rotation: RESET:140.000000
15-05-2022_09-33-57 | Received virt pos: (-2.594398,1.203683,10.580280)
15-05-2022_09-33-57 | Received real pos: (-1.155602,-1.203683,-6.830280)
15-05-2022_09-33-57 | Recommend Rotation: RESET:140.000000
15-05-2022_09-33-57 | Received virt pos: (-2.616580,1.205432,10.594220)
15-05-2022_09-33-57 | Received real pos: (-1.133420,-1.205432,-6.844220)
15-05-2022_09-33-57 | Recommend Rotation: RESET:140.000000
15-05-2022_09-33-57 | Received virt pos: (-2.644908,1.204468,10.613470)
15-05-2022_09-33-57 | Received real pos: (-1.105092,-1.204468,-6.863470)
15-05-2022_09-33-57 | Recommend Rotation: RESET:140.000000
15-05-2022_09-33-57 | Received virt pos: (-2.664415,1.199819,10.627110)
15-05-2022_09-33-57 | Received real pos: (-1.085585,-1.199819,-6.877110)
15-05-2022_09-33-57 | Recommend Rotation: RESET:140.000000
15-05-2022_09-33-57 | Received virt pos: (-2.690646,1.193624,10.645650)
15-05-2022_09-33-57 | Received real pos: (-1.059354,-1.193624,-6.895650)
15-05-2022_09-33-57 | Recommend Rotation: RESET:140.000000
15-05-2022_09-33-57 | Received virt pos: (-2.718058,1.195698,10.667180)
15-05-2022_09-33-57 | Received real pos: (-1.031942,-1.195698,-6.917180)
15-05-2022_09-33-57 | Recommend Rotation: RESET:140.000000
15-05-2022_09-34-01 | Received virt pos: (-4.521331,1.240866,10.406520)
15-05-2022_09-34-01 | Received real pos: (0.771331,-1.240866,-6.656520)
15-05-2022_09-34-01 | Recommend Rotation: RESET:140.000000
15-05-2022_09-34-01 | Received virt pos: (-4.548545,1.247329,10.390270)
15-05-2022_09-34-01 | Received real pos: (0.798545,-1.247329,-6.640270)
15-05-2022_09-34-01 | Recommend Rotation: RESET:140.000000
15-05-2022_09-34-05 | Received virt pos: (-6.036908,1.157218,8.458593)
15-05-2022_09-34-05 | Received real pos: (2.286908,-1.157218,-4.708593)
15-05-2022_09-34-05 | Recommend Rotation: 0.250000
15-05-2022_09-34-05 | Received virt pos: (-6.048681,1.157001,8.434386)
15-05-2022_09-34-05 | Received real pos: (2.298681,-1.157001,-4.684386)
15-05-2022_09-34-05 | Recommend Rotation: 0.250000
15-05-2022_09-34-05 | Received virt pos: (-6.066648,1.153876,8.400669)
15-05-2022_09-34-05 | Received real pos: (2.316648,-1.153876,-4.650669)
15-05-2022_09-34-05 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.083195,1.148055,8.365054)
15-05-2022_09-34-06 | Received real pos: (2.333195,-1.148055,-4.615054)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.095576,1.144171,8.337982)
15-05-2022_09-34-06 | Received real pos: (2.345576,-1.144171,-4.587982)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.112129,1.138513,8.301637)
15-05-2022_09-34-06 | Received real pos: (2.362129,-1.138513,-4.551637)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.132626,1.133265,8.265903)
15-05-2022_09-34-06 | Received real pos: (2.382626,-1.133265,-4.515903)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.151474,1.129902,8.237809)
15-05-2022_09-34-06 | Received real pos: (2.401474,-1.129902,-4.487809)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.178067,1.125169,8.201639)
15-05-2022_09-34-06 | Received real pos: (2.428067,-1.125169,-4.451639)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.198688,1.124664,8.174745)
15-05-2022_09-34-06 | Received real pos: (2.448688,-1.124664,-4.424745)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.227502,1.133158,8.139617)
15-05-2022_09-34-06 | Received real pos: (2.477502,-1.133158,-4.389617)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.253487,1.137280,8.105219)
15-05-2022_09-34-06 | Received real pos: (2.503487,-1.137280,-4.355219)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.271584,1.137236,8.083600)
15-05-2022_09-34-06 | Received real pos: (2.521584,-1.137236,-4.333600)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.296950,1.145348,8.053358)
15-05-2022_09-34-06 | Received real pos: (2.546950,-1.145348,-4.303358)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.317453,1.148269,8.025996)
15-05-2022_09-34-06 | Received real pos: (2.567453,-1.148269,-4.275996)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.333245,1.150798,8.005617)
15-05-2022_09-34-06 | Received real pos: (2.583245,-1.150798,-4.255617)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.355499,1.149561,7.976382)
15-05-2022_09-34-06 | Received real pos: (2.605499,-1.149561,-4.226382)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.370942,1.146371,7.954879)
15-05-2022_09-34-06 | Received real pos: (2.620942,-1.146371,-4.204879)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.391186,1.142388,7.923043)
15-05-2022_09-34-06 | Received real pos: (2.641186,-1.142388,-4.173043)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.410201,1.139151,7.890243)
15-05-2022_09-34-06 | Received real pos: (2.660201,-1.139151,-4.140243)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.424608,1.134932,7.865448)
15-05-2022_09-34-06 | Received real pos: (2.674608,-1.134932,-4.115448)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.444297,1.131220,7.831736)
15-05-2022_09-34-06 | Received real pos: (2.694297,-1.131220,-4.081736)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-06 | Received virt pos: (-6.465274,1.133932,7.797095)
15-05-2022_09-34-06 | Received real pos: (2.715274,-1.133932,-4.047095)
15-05-2022_09-34-06 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.483926,1.139995,7.768836)
15-05-2022_09-34-07 | Received real pos: (2.733926,-1.139995,-4.018836)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.507915,1.147872,7.734839)
15-05-2022_09-34-07 | Received real pos: (2.757915,-1.147872,-3.984839)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.527398,1.153342,7.711711)
15-05-2022_09-34-07 | Received real pos: (2.777398,-1.153342,-3.961711)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.554346,1.156933,7.684278)
15-05-2022_09-34-07 | Received real pos: (2.804346,-1.156933,-3.934278)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.579533,1.161638,7.658575)
15-05-2022_09-34-07 | Received real pos: (2.829533,-1.161638,-3.908575)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.599494,1.163567,7.641004)
15-05-2022_09-34-07 | Received real pos: (2.849494,-1.163567,-3.891004)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.631001,1.165910,7.616998)
15-05-2022_09-34-07 | Received real pos: (2.881001,-1.165910,-3.866998)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.661718,1.162713,7.593269)
15-05-2022_09-34-07 | Received real pos: (2.911718,-1.162713,-3.843269)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.685120,1.158536,7.576527)
15-05-2022_09-34-07 | Received real pos: (2.935120,-1.158536,-3.826527)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.717635,1.153069,7.555303)
15-05-2022_09-34-07 | Received real pos: (2.967635,-1.153069,-3.805303)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.742271,1.145946,7.540319)
15-05-2022_09-34-07 | Received real pos: (2.992271,-1.145946,-3.790319)
15-05-2022_09-34-07 | Recommend Rotation: 0.250000
15-05-2022_09-34-07 | Received virt pos: (-6.773331,1.135704,7.523864)
