17-05-2022_20-35-50 | Received virt pos: (0.000000,1.117600,0.000000)
17-05-2022_20-35-53 | Received real pos: (0.071956,0.985620,2.836356)
17-05-2022_20-35-53 | Recommend Rotation: 0.007566
17-05-2022_20-35-53 | Received virt pos: (0.057865,1.078597,2.321063)
17-05-2022_20-35-53 | Received real pos: (0.087789,1.018658,2.894231)
17-05-2022_20-35-53 | Recommend Rotation: 0.025721
17-05-2022_20-35-53 | Received virt pos: (0.060923,1.078718,2.363031)
17-05-2022_20-35-53 | Received real pos: (0.092209,1.079956,2.792295)
17-05-2022_20-35-53 | Recommend Rotation: 0.043603
17-05-2022_20-35-53 | Received virt pos: (0.065039,1.092013,2.420172)
17-05-2022_20-35-53 | Received real pos: (0.107132,1.228000,3.004634)
17-05-2022_20-35-53 | Recommend Rotation: 0.040812
17-05-2022_20-35-53 | Received virt pos: (0.067655,1.092966,2.461709)
17-05-2022_20-35-53 | Received real pos: (0.094417,1.102713,2.886567)
17-05-2022_20-35-53 | Recommend Rotation: 0.034260
17-05-2022_20-35-53 | Received virt pos: (0.070636,1.098053,2.517670)
17-05-2022_20-35-53 | Received real pos: (0.101126,1.150085,3.090060)
17-05-2022_20-35-53 | Recommend Rotation: 0.025055
17-05-2022_20-35-53 | Received virt pos: (0.072207,1.101304,2.573276)
17-05-2022_20-35-53 | Received real pos: (0.088275,1.134557,3.142038)
17-05-2022_20-35-53 | Recommend Rotation: 0.004217
17-05-2022_20-35-53 | Received virt pos: (0.072698,1.101918,2.614450)
17-05-2022_20-35-53 | Received real pos: (0.077724,1.108197,3.035593)
17-05-2022_20-35-53 | Recommend Rotation: -0.010170
17-05-2022_20-35-53 | Received virt pos: (0.072613,1.102675,2.667973)
17-05-2022_20-35-53 | Received real pos: (0.071743,1.110418,3.215428)
17-05-2022_20-35-53 | Recommend Rotation: -0.020494
17-05-2022_20-35-53 | Received virt pos: (0.071618,1.100156,2.721846)
17-05-2022_20-35-53 | Received real pos: (0.061442,1.074390,3.272881)
17-05-2022_20-35-53 | Recommend Rotation: -0.034233
17-05-2022_20-35-54 | Received virt pos: (0.069628,1.095856,2.763277)
17-05-2022_20-35-54 | Received real pos: (0.049268,1.051874,3.187049)
17-05-2022_20-35-54 | Recommend Rotation: -0.061099
17-05-2022_20-35-54 | Received virt pos: (0.065393,1.084510,2.819798)
17-05-2022_20-35-54 | Received real pos: (0.022075,0.968459,3.397917)
17-05-2022_20-35-54 | Recommend Rotation: -0.080127
17-05-2022_20-35-54 | Received virt pos: (0.061016,1.076656,2.862724)
17-05-2022_20-35-54 | Received real pos: (0.016250,0.996322,3.301789)
17-05-2022_20-35-54 | Recommend Rotation: -0.105706
17-05-2022_20-35-54 | Received virt pos: (0.053930,1.069142,2.921403)
17-05-2022_20-35-54 | Received real pos: (-0.018554,0.992286,3.521594)
17-05-2022_20-35-54 | Recommend Rotation: -0.115916
17-05-2022_20-35-54 | Received virt pos: (0.046075,1.068802,2.981696)
17-05-2022_20-35-54 | Received real pos: (-0.034269,1.065324,3.598396)
17-05-2022_20-35-54 | Recommend Rotation: -0.121864
17-05-2022_20-35-54 | Received virt pos: (0.039869,1.077062,3.026450)
17-05-2022_20-35-54 | Received real pos: (-0.023601,1.161549,3.484212)
17-05-2022_20-35-54 | Recommend Rotation: -0.132187
17-05-2022_20-35-54 | Received virt pos: (0.031318,1.083055,3.080799)
17-05-2022_20-35-54 | Received real pos: (-0.056146,1.144354,3.636704)
17-05-2022_20-35-54 | Recommend Rotation: -0.143569
17-05-2022_20-35-54 | Received virt pos: (0.025387,1.087947,3.134464)
17-05-2022_20-35-54 | Received real pos: (-0.035282,1.137984,3.683370)
17-05-2022_20-35-54 | Recommend Rotation: -0.102381
17-05-2022_20-35-54 | Received virt pos: (0.021680,1.090026,3.175232)
17-05-2022_20-35-54 | Received real pos: (-0.016233,1.111291,3.592222)
17-05-2022_20-35-54 | Recommend Rotation: -0.087008
17-05-2022_20-35-54 | Received virt pos: (0.019222,1.092389,3.229025)
17-05-2022_20-35-54 | Received real pos: (-0.005920,1.116558,3.779241)
17-05-2022_20-35-54 | Recommend Rotation: -0.044423
17-05-2022_20-35-54 | Received virt pos: (0.019133,1.091900,3.268042)
17-05-2022_20-35-54 | Received real pos: (0.018221,1.086898,3.667126)
17-05-2022_20-35-54 | Recommend Rotation: -0.006268
17-05-2022_20-35-54 | Received virt pos: (0.019600,1.089986,3.320940)
17-05-2022_20-35-54 | Received real pos: (0.024380,1.070409,3.862001)
17-05-2022_20-35-54 | Recommend Rotation: 0.003913
17-05-2022_20-35-54 | Received virt pos: (0.020625,1.085108,3.375395)
17-05-2022_20-35-54 | Received real pos: (0.031104,1.035215,3.932383)
17-05-2022_20-35-54 | Recommend Rotation: 0.012730
17-05-2022_20-35-54 | Received virt pos: (0.022079,1.078718,3.416967)
17-05-2022_20-35-54 | Received real pos: (0.036957,1.013358,3.842180)
17-05-2022_20-35-54 | Recommend Rotation: 0.027500
17-05-2022_20-35-54 | Received virt pos: (0.025141,1.067585,3.472069)
17-05-2022_20-35-54 | Received real pos: (0.056453,0.953713,4.035675)
17-05-2022_20-35-54 | Recommend Rotation: 0.045005
17-05-2022_20-35-54 | Received virt pos: (0.028827,1.060113,3.527310)
17-05-2022_20-35-54 | Received real pos: (0.066533,0.983686,4.092336)
17-05-2022_20-35-54 | Recommend Rotation: 0.054504
17-05-2022_20-35-54 | Received virt pos: (0.031848,1.059540,3.569157)
17-05-2022_20-35-54 | Received real pos: (0.062751,1.053680,3.997185)
17-05-2022_20-35-54 | Recommend Rotation: 0.060091
17-05-2022_20-35-54 | Received virt pos: (0.035609,1.074403,3.624049)
17-05-2022_20-35-54 | Received real pos: (0.074081,1.226428,4.185507)
17-05-2022_20-35-54 | Recommend Rotation: 0.054959
17-05-2022_20-35-54 | Received virt pos: (0.037744,1.077815,3.664758)
17-05-2022_20-35-54 | Received real pos: (0.059580,1.112714,4.081146)
17-05-2022_20-35-54 | Recommend Rotation: 0.041307
17-05-2022_20-35-54 | Received virt pos: (0.040214,1.080206,3.717579)
17-05-2022_20-35-54 | Received real pos: (0.065476,1.104662,4.257852)
17-05-2022_20-35-54 | Recommend Rotation: 0.035363
17-05-2022_20-35-54 | Received virt pos: (0.041569,1.084400,3.774197)
17-05-2022_20-35-54 | Received real pos: (0.055425,1.127298,4.353311)
17-05-2022_20-35-54 | Recommend Rotation: 0.014621
17-05-2022_20-35-55 | Received virt pos: (0.041824,1.086243,3.816841)
17-05-2022_20-35-55 | Received real pos: (0.044436,1.105094,4.253019)
17-05-2022_20-35-55 | Recommend Rotation: -0.001737
17-05-2022_20-35-55 | Received virt pos: (0.041649,1.087742,3.872386)
17-05-2022_20-35-55 | Received real pos: (0.039862,1.103074,4.440523)
17-05-2022_20-35-55 | Recommend Rotation: -0.009589
17-05-2022_20-35-55 | Received virt pos: (0.040622,1.085979,3.926961)
17-05-2022_20-35-55 | Received real pos: (0.030119,1.067946,4.485176)
17-05-2022_20-35-55 | Recommend Rotation: -0.023569
17-05-2022_20-35-55 | Received virt pos: (0.039543,1.082917,3.969661)
17-05-2022_20-35-55 | Received real pos: (0.028503,1.051598,4.406414)
17-05-2022_20-35-55 | Recommend Rotation: -0.029901
17-05-2022_20-35-55 | Received virt pos: (0.036746,1.073558,4.027420)
17-05-2022_20-35-55 | Received real pos: (0.008133,0.977830,4.618203)
17-05-2022_20-35-55 | Recommend Rotation: -0.049593
17-05-2022_20-35-55 | Received virt pos: (0.033503,1.064782,4.070672)
17-05-2022_20-35-55 | Received real pos: (0.000338,0.975018,4.513071)
17-05-2022_20-35-55 | Recommend Rotation: -0.074880
17-05-2022_20-35-55 | Received virt pos: (0.027551,1.056551,4.128767)
17-05-2022_20-35-55 | Received real pos: (-0.033329,0.972361,4.722986)
17-05-2022_20-35-55 | Recommend Rotation: -0.097393
17-05-2022_20-35-55 | Received virt pos: (0.021224,1.058693,4.188242)
17-05-2022_20-35-55 | Received real pos: (-0.043493,1.080603,4.796576)
17-05-2022_20-35-55 | Recommend Rotation: -0.099884
17-05-2022_20-35-55 | Received virt pos: (0.015026,1.059952,4.230551)
17-05-2022_20-35-55 | Received real pos: (-0.048366,1.072829,4.663302)
17-05-2022_20-35-55 | Recommend Rotation: -0.138321
17-05-2022_20-35-55 | Received virt pos: (0.007162,1.068657,4.288494)
17-05-2022_20-35-55 | Received real pos: (-0.073274,1.157695,4.881162)
17-05-2022_20-35-55 | Recommend Rotation: -0.124758
17-05-2022_20-35-55 | Received virt pos: (0.002268,1.071713,4.340733)
17-05-2022_20-35-55 | Received real pos: (-0.047792,1.102970,4.875054)
17-05-2022_20-35-55 | Recommend Rotation: -0.086879
17-05-2022_20-35-55 | Received virt pos: (-0.000381,1.074416,4.381695)
17-05-2022_20-35-55 | Received real pos: (-0.027474,1.102064,4.800668)
17-05-2022_20-35-55 | Recommend Rotation: -0.060710
17-05-2022_20-35-55 | Received virt pos: (-0.002151,1.078038,4.434091)
17-05-2022_20-35-55 | Received real pos: (-0.020255,1.115085,4.970021)
17-05-2022_20-35-55 | Recommend Rotation: -0.031087
17-05-2022_20-35-55 | Received virt pos: (-0.001679,1.079023,4.472080)
17-05-2022_20-35-55 | Received real pos: (0.003147,1.089098,4.860648)
17-05-2022_20-35-55 | Recommend Rotation: 0.011988
17-05-2022_20-35-55 | Received virt pos: (-0.000022,1.078744,4.524539)
17-05-2022_20-35-55 | Received real pos: (0.016929,1.075891,5.061108)
17-05-2022_20-35-55 | Recommend Rotation: 0.029439
17-05-2022_20-35-55 | Received virt pos: (0.002531,1.072927,4.577608)
17-05-2022_20-35-55 | Received real pos: (0.028642,1.013428,5.120420)
17-05-2022_20-35-55 | Recommend Rotation: 0.044584
17-05-2022_20-35-55 | Received virt pos: (0.004701,1.065336,4.617953)
17-05-2022_20-35-55 | Received real pos: (0.026898,0.987692,5.030615)
17-05-2022_20-35-55 | Recommend Rotation: 0.050371
17-05-2022_20-35-56 | Received virt pos: (0.009807,1.053997,4.671227)
17-05-2022_20-35-56 | Received real pos: (0.062028,0.938018,5.216136)
17-05-2022_20-35-56 | Recommend Rotation: 0.088443
17-05-2022_20-35-56 | Received virt pos: (0.015660,1.046827,4.724734)
17-05-2022_20-35-56 | Received real pos: (0.075528,0.973488,5.272023)
17-05-2022_20-35-56 | Recommend Rotation: 0.100419
17-05-2022_20-35-56 | Received virt pos: (0.020314,1.041422,4.765240)
17-05-2022_20-35-56 | Received real pos: (0.067919,0.986138,5.179555)
17-05-2022_20-35-56 | Recommend Rotation: 0.106397
17-05-2022_20-35-56 | Received virt pos: (0.026797,1.046023,4.819089)
17-05-2022_20-35-56 | Received real pos: (0.093106,1.093084,5.369875)
17-05-2022_20-35-56 | Recommend Rotation: 0.109262
17-05-2022_20-35-56 | Received virt pos: (0.030352,1.051603,4.858533)
17-05-2022_20-35-56 | Received real pos: (0.066717,1.108677,5.261982)
17-05-2022_20-35-56 | Recommend Rotation: 0.081984
17-05-2022_20-35-56 | Received virt pos: (0.034870,1.057319,4.911180)
17-05-2022_20-35-56 | Received real pos: (0.081082,1.115785,5.449676)
17-05-2022_20-35-56 | Recommend Rotation: 0.076601
17-05-2022_20-35-56 | Received virt pos: (0.037870,1.059761,4.965711)
17-05-2022_20-35-56 | Received real pos: (0.068550,1.084739,5.523477)
17-05-2022_20-35-56 | Recommend Rotation: 0.047625
17-05-2022_20-35-56 | Received virt pos: (0.039100,1.061264,5.006323)
17-05-2022_20-35-56 | Received real pos: (0.051689,1.076637,5.421716)
17-05-2022_20-35-56 | Recommend Rotation: 0.024583
17-05-2022_20-35-56 | Received virt pos: (0.040101,1.062807,5.060409)
17-05-2022_20-35-56 | Received real pos: (0.050339,1.078589,5.613624)
17-05-2022_20-35-56 | Recommend Rotation: 0.013306
17-05-2022_20-35-56 | Received virt pos: (0.039944,1.060489,5.113826)
17-05-2022_20-35-56 | Received real pos: (0.038340,1.036781,5.660193)
17-05-2022_20-35-56 | Recommend Rotation: -0.006757
17-05-2022_20-35-56 | Received virt pos: (0.038486,1.057878,5.155194)
17-05-2022_20-35-56 | Received real pos: (0.023571,1.031171,5.578322)
17-05-2022_20-35-56 | Recommend Rotation: -0.037649
17-05-2022_20-35-56 | Received virt pos: (0.034792,1.052285,5.211162)
17-05-2022_20-35-56 | Received real pos: (-0.002997,0.995077,5.783628)
17-05-2022_20-35-56 | Recommend Rotation: -0.065636
17-05-2022_20-35-56 | Received virt pos: (0.031615,1.045039,5.252543)
17-05-2022_20-35-56 | Received real pos: (-0.000880,0.970925,5.675803)
17-05-2022_20-35-56 | Recommend Rotation: -0.076538
17-05-2022_20-35-56 | Received virt pos: (0.025898,1.036768,5.308039)
17-05-2022_20-35-56 | Received real pos: (-0.032578,0.952168,5.875677)
17-05-2022_20-35-56 | Recommend Rotation: -0.099779
17-05-2022_20-35-56 | Received virt pos: (0.018588,1.033112,5.363901)
17-05-2022_20-35-56 | Received real pos: (-0.056176,0.995718,5.935280)
17-05-2022_20-35-56 | Recommend Rotation: -0.125134
17-05-2022_20-35-56 | Received virt pos: (0.012998,1.035685,5.403528)
17-05-2022_20-35-56 | Received real pos: (-0.044186,1.062002,5.808850)
17-05-2022_20-35-56 | Recommend Rotation: -0.135922
17-05-2022_20-35-56 | Received virt pos: (0.005512,1.037783,5.457953)
17-05-2022_20-35-56 | Received real pos: (-0.071049,1.059243,6.014631)
17-05-2022_20-35-56 | Recommend Rotation: -0.130289
17-05-2022_20-35-56 | Received virt pos: (0.000301,1.039470,5.510515)
17-05-2022_20-35-56 | Received real pos: (-0.053008,1.056725,6.048143)
17-05-2022_20-35-56 | Recommend Rotation: -0.094120
17-05-2022_20-35-56 | Received virt pos: (-0.002901,1.041538,5.553681)
17-05-2022_20-35-56 | Received real pos: (-0.035652,1.062691,5.995197)
17-05-2022_20-35-56 | Recommend Rotation: -0.070814
17-05-2022_20-35-56 | Received virt pos: (-0.005687,1.043952,5.609472)
17-05-2022_20-35-56 | Received real pos: (-0.034177,1.068643,6.180123)
17-05-2022_20-35-56 | Recommend Rotation: -0.046914
17-05-2022_20-35-56 | Received virt pos: (-0.006988,1.045069,5.652578)
17-05-2022_20-35-56 | Received real pos: (-0.020301,1.056494,6.093484)
17-05-2022_20-35-56 | Recommend Rotation: -0.028401
17-05-2022_20-35-56 | Received virt pos: (-0.007436,1.043804,5.709930)
17-05-2022_20-35-56 | Received real pos: (-0.012016,1.030866,6.296550)
17-05-2022_20-35-56 | Recommend Rotation: -0.006815
17-05-2022_20-35-56 | Received virt pos: (-0.005952,1.037186,5.768208)
17-05-2022_20-35-56 | Received real pos: (0.009231,0.969494,6.364300)
17-05-2022_20-35-57 | Recommend Rotation: RESET:110.000000
17-05-2022_20-35-57 | Received virt pos: (-0.003896,1.030178,5.812483)
17-05-2022_20-35-57 | Received real pos: (0.017130,0.958497,6.265343)
17-05-2022_20-35-57 | Recommend Rotation: 0.000000
17-05-2022_20-35-57 | Received virt pos: (-0.000575,1.019430,5.871798)
17-05-2022_20-35-57 | Received real pos: (0.033393,0.909496,6.478498)
17-05-2022_20-35-57 | Recommend Rotation: 0.000000
17-05-2022_20-35-57 | Received virt pos: (0.003043,1.013117,5.930882)
17-05-2022_20-35-57 | Received real pos: (0.040055,0.948544,6.535216)
17-05-2022_20-35-57 | Recommend Rotation: 0.000000
17-05-2022_20-35-57 | Received virt pos: (0.005759,1.012637,5.974913)
17-05-2022_20-35-57 | Received real pos: (0.033535,1.007728,6.425281)
17-05-2022_20-35-57 | Recommend Rotation: 0.000000
17-05-2022_20-35-57 | Received virt pos: (0.010220,1.025399,6.037189)
17-05-2022_20-35-57 | Received real pos: (0.055847,1.155933,6.674172)
17-05-2022_20-35-57 | Recommend Rotation: 0.000000
17-05-2022_20-35-57 | Received virt pos: (0.014559,1.032293,6.080303)
17-05-2022_20-35-57 | Received real pos: (0.058940,1.102807,6.521292)
